filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-06-14,43840,2018-07-31,3,7938000000,,,,,,-56000000,,-80000000,,-84000000,,,-4.31,,,,,,5070000000,3101000000,0.611,,3100000000,,,,,,,,,25017000,,19528805,false,false,9,2017-08-01,2018-04-30,0
2018-06-14,43840,2018-07-31,3,10515000000,0.370,,,,,50000000,,9000000,,6000000,,,0.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-08-01,2018-07-31,0
2018-06-14,43840,2017-07-31,3,,,,,,,,,,,,,,,,,,,,4869000000,3009000000,0.618,,3007000000,,,,,0.00,,,,14775900,,,false,false,12,2016-08-01,2017-07-31,-1
2018-06-14,43840,2018-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-08-01,2018-07-31,0
2018-06-14,43840,2017-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14775900,false,false,9,2016-08-01,2017-04-30,-1
2018-07-13,43840,2018-07-31,,11100000000,0.056,,,,,,,40000000,3.250,14000000,,1.125,0.65,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-08-01,2018-07-31,0
2018-07-13,43840,2017-07-31,,7675000000,,,,,,,,-1163000000,,-1175000000,,,-79.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-08-01,2017-07-31,-1
2018-09-13,43840,2018-07-31,,11174000000,0.456,,,,,93000000,,43000000,,15000000,,,0.72,0.66,0.002,0.005,0.008,,8787000000,6675000000,0.760,242.29,6674000000,137000000,-139000000,3342000000,6366000000,0.00,,,,27548600,,21341083,false,false,12,2017-08-01,2018-07-31,0
2018-09-13,43840,2017-07-31,,7675000000,0.510,,,,,-1145000000,,-1163000000,,-1175000000,,,-79.55,,-0.391,-0.239,-0.149,,4869000000,3009000000,0.618,-205.90,3007000000,-974000000,-113000000,2268000000,3025000000,0.00,,,,14775900,,14775900,false,false,12,2016-08-01,2017-07-31,-1
2018-09-13,43840,2019-07-31,,14550000000,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-08-01,2019-07-31,1
2018-12-13,43840,2019-07-31,1,3429000000,,,,,,34000000,,31000000,,0,,,0.03,0.02,,,,,8959000000,6728000000,0.751,,6727000000,,,,,,,,,27605000,,27585996,false,false,3,2018-08-01,2018-10-31,0
2018-12-13,43840,2019-07-31,1,14550000000,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-08-01,2019-07-31,0
2018-12-13,43840,2018-07-31,1,,,,,,,,,,,,,,,,,,,,8758000000,6675000000,0.762,,6674000000,,,,,0.00,,,,27548600,,,false,false,12,2017-08-01,2018-07-31,-1
2019-03-12,43840,2019-07-31,2,7495000000,0.529,,,,,71000000,,65000000,,21000000,,,0.77,0.73,,,,,8806000000,6743000000,0.766,,6742000000,,,,,,,,,27701400,,27623383,false,false,6,2018-08-01,2019-01-31,0
