filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,33870,2016-02-29,1,19817000000,0.226,,,,,1508000000,0.213,1631000000,0.186,664000000,,1.117,21.11,,,,,,48809000000,20182000000,0.319,,15559000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-14,33870,2015-02-28,1,16170000000,0.571,,,,,1243000000,0.163,1376000000,0.262,313000000,,-0.402,9.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-14,33870,2016-02-29,1,43850000000,0.308,,,,,3200000000,0.232,3430000000,0.243,1610000000,,0.629,51.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-14,33870,2016-02-29,1,96800000000,0.397,,,,,6100000000,0.465,6700000000,0.528,3700000000,,-0.430,117.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-14,33870,2015-02-28,1,,,,,,,,,,,,,,,,,,,,47034000000,19676000000,0.324,,15248000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-14,33870,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34,,,,31574214,111015,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-14,33870,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-14,33870,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31574214,111015,31463199,false,false,3,2015-03-01,2015-05-31,0
2015-07-14,33870,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31463349,false,false,3,2014-03-01,2014-05-31,-1
2015-10-14,33870,2016-02-29,2,44212000000,0.318,,,,,3378000000,0.301,3621000000,0.312,1880000000,,0.902,59.76,,,,,,74599000000,21675000000,0.225,,16805000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
