filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-13,40740,2021-12-31,2,2673000000,,,,,,196000000,,167000000,,,93000000,,14.67,,,,,,3775000000,1240000000,0.324,,1221000000,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,0
2021-08-13,40740,2021-12-31,2,5809000000,0.090,,,,,402000000,0.586,346000000,0.427,,223000000,,32.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-08-13,40740,2020-12-31,2,,,,,,,,,,,,,,,,,,,,3736000000,1129000000,0.297,,1110000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-08-13,40740,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6388500,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,40740,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-08-13,40740,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,40740,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388500,,6388500,false,false,6,2021-01-01,2021-06-30,0
2021-11-11,40740,2021-12-31,3,4197000000,,,,,,347000000,,304000000,,,194000000,,29.01,27.31,,,,,5266000000,2680000000,0.505,,2662000000,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,0
2021-11-11,40740,2021-12-31,3,5809000000,0.090,,,,,402000000,0.586,346000000,0.427,,223000000,,32.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-11-11,40740,2020-12-31,3,,,,,,,,,,,,,,,,,,,,3736000000,1129000000,0.297,,1110000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-11-11,40740,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6388500,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-11,40740,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-11,40740,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-11,40740,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7542500,25,6689100,false,false,9,2021-01-01,2021-09-30,0
2021-12-22,40740,2021-12-31,,5809000000,,,,,,525000000,0.303,465000000,0.341,,297000000,,42.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-12-22,40740,2020-12-31,,5331000000,,,,,,254000000,,243000000,,,139000000,,22.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4074,2021-12-31,,5830000000,0.094,,,,,549000000,1.162,493000000,1.029,,317000000,,45.88,43.45,0.162,0.108,0.094,,5442000000,2817000000,0.514,369.20,2798000000,409000000,-301000000,1109000000,2570000000,,,,,,,,true,false,12,2021-01-01,2021-12-31,0
2022-02-14,4074,2020-12-31,,5331000000,-0.059,,,,,254000000,0.427,243000000,0.335,,139000000,,22.45,,0.140,0.074,0.048,,3736000000,1129000000,0.297,173.87,1110000000,486000000,-493000000,583000000,1323000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4074,2022-12-31,,6784000000,0.164,,,,,659000000,0.200,651000000,0.321,,421000000,,55.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,1
2022-02-14,4074,2021-12-31,,5449000000,0.094,,,,,541000000,1.196,515000000,1.159,340000000,,1.494,49.33,46.71,,,,,5321000000,2754000000,0.518,363.24,2753000000,,,,,0.00,,,,7580500,48,6910264,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4074,2020-12-31,,4980000000,-0.007,,,,,246000000,0.546,238000000,0.545,136000000,,1.438,21.98,,,,,,3625000000,1071000000,0.295,167.66,1071000000,,,,,0.00,,,,6388500,,6212859,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4074,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,4074,2022-12-31,1,1635000000,0.283,,,,,120000000,0.923,110000000,1.365,,67000000,,8.95,8.87,,,,,5356000000,2875000000,0.533,,2856000000,,,,,,,,,,,,true,false,3,2022-01-01,2022-03-31,0
2022-05-13,4074,2021-12-31,1,1274000000,,,,,,62000000,,46000000,,,18000000,,2.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-01-01,2021-03-31,-1
2022-05-13,4074,2022-12-31,1,6784000000,0.164,,,,,659000000,0.200,651000000,0.321,,421000000,,55.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-05-13,4074,2021-12-31,1,,,,,,,,,,,,,,,,,,,,5442000000,2817000000,0.514,,2798000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-05-13,4074,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7580500,48,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-13,4074,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,4074,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7625500,48,7593644,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,4074,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388500,false,false,3,2021-01-01,2021-03-31,-1
2022-08-15,4074,2022-12-31,2,3378000000,0.264,,,,,268000000,0.364,242000000,0.450,,150000000,,19.74,19.09,,,,,5540000000,2970000000,0.533,,2951000000,,,,,,,,,,,,true,false,6,2022-01-01,2022-06-30,0
2022-08-15,4074,2021-12-31,2,2673000000,,,,,,196000000,,167000000,,,93000000,,14.67,,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,-1
2022-08-15,4074,2022-12-31,2,6784000000,0.164,,,,,659000000,0.200,651000000,0.321,,421000000,,55.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-08-15,4074,2021-12-31,2,,,,,,,,,,,,,,,,,,,,5442000000,2817000000,0.514,,2798000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-08-15,4074,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7580500,48,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-15,4074,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-08-15,4074,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-15,4074,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7628500,81,7610472,false,false,6,2022-01-01,2022-06-30,0
2022-08-15,4074,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388500,false,false,6,2021-01-01,2021-06-30,-1
2022-11-14,4074,2022-12-31,3,5130000000,0.222,,,,,519000000,0.493,487000000,0.604,,314000000,,41.35,40.03,,,,,5625000000,3135000000,0.554,,3116000000,,,,,,,,,,,,true,false,9,2022-01-01,2022-09-30,0
2022-11-14,4074,2021-12-31,3,4197000000,,,,,,347000000,,304000000,,,194000000,,29.01,27.31,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,-1
