filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,74530,2016-02-29,1,,,,,77471000000,0.161,9547000000,0.441,9799000000,0.475,6032000000,,0.650,227.55,226.61,,,,,195326000000,132671000000,0.662,4877.01,129301000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,74530,2015-02-28,1,,,,,66704000000,0.211,6624000000,0.156,6644000000,0.014,3655000000,,-0.061,138.09,137.55,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,74530,2016-02-29,1,,,,,142000000000,0.149,14900000000,0.280,15300000000,0.296,9800000000,,0.414,368.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,74530,2016-02-29,1,,,,,296000000000,0.137,32000000000,0.342,32300000000,0.214,20100000000,,0.209,756.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,74530,2015-02-28,1,,,,,,,,,,,,,,,,,,,,186947000000,128670000000,0.670,4723.72,125220000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74530,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.00,,,,28078000,1569192,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74530,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,74530,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1565572,26510284,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,74530,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26475773,false,false,3,2014-03-01,2014-05-31,-1
2015-07-08,74530,2016-02-29,,,,,,142000000000,0.031,14900000000,0.146,15300000000,0.159,9800000000,,0.167,368.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,74530,2015-02-28,,,,,,123587000000,,11636000000,,11804000000,,6931000000,,,261.75,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-07-08,74530,2016-02-29,,,,,,296000000000,0.020,32000000000,0.067,32300000000,0.070,20100000000,,0.069,756.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,74530,2015-02-28,,,,,,260254000000,,23846000000,,26602000000,,16623000000,,,627.54,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74530,2016-02-29,,,,,,110100000000,0.000,9400000000,0.044,12200000000,0.099,8200000000,,0.123,308.59,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-08,74530,2015-02-28,,,,,,101132000000,,8712000000,,10983000000,,6914000000,,,261.10,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-07-08,74530,2016-02-29,,,,,,227600000000,0.000,20700000000,0.020,23700000000,0.049,15700000000,,0.061,590.83,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,74530,2015-02-28,,,,,,206591000000,,17491000000,,21418000000,,14152000000,,,534.26,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-06,74530,2016-02-29,2,,,,,147448000000,0.193,16071000000,0.381,16275000000,0.379,10373000000,,0.497,391.21,389.65,,,,,192823000000,139176000000,0.705,5118.66,135903000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-06,74530,2015-02-28,2,,,,,123587000000,0.187,11636000000,0.197,11804000000,0.109,6931000000,,0.064,261.75,260.71,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-06,74530,2016-02-29,2,,,,,296000000000,0.137,32000000000,0.342,32300000000,0.214,20100000000,,0.209,756.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-06,74530,2015-02-28,2,,,,,,,,,,,,,,,,,,,,186947000000,128670000000,0.670,4723.72,125220000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-06,74530,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.00,,,,28078000,1569192,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-06,74530,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-06,74530,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-06,74530,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1527372,26517553,false,false,6,2015-03-01,2015-08-31,0
2015-10-06,74530,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26481217,false,false,6,2014-03-01,2014-08-31,-1
2016-01-07,74530,2016-02-29,3,,,,,226789000000,0.190,25885000000,0.452,25972000000,0.277,17139000000,,0.374,646.08,643.73,,,,,197651000000,140538000000,0.695,5175.16,137421000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-07,74530,2015-02-28,3,,,,,190505000000,0.174,17830000000,0.101,20332000000,0.159,12478000000,,0.137,471.12,469.24,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-07,74530,2016-02-29,3,,,,,307200000000,0.180,33000000000,0.384,33100000000,0.244,21500000000,,0.293,810.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-07,74530,2015-02-28,3,,,,,,,,,,,,,,,,,,,,186947000000,128670000000,0.670,4723.72,125220000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-07,74530,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.00,,,,28078000,1569192,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-07,74530,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-07,74530,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-07,74530,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1523872,26528927,false,false,9,2015-03-01,2015-11-30,0
2016-01-07,74530,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26485797,false,false,9,2014-03-01,2014-11-30,-1
2016-01-07,74530,2016-02-29,,,,,,307200000000,0.038,33000000000,0.031,33100000000,0.025,21500000000,,0.070,810.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-07,74530,2015-02-28,,,,,,260254000000,,23846000000,,26602000000,,16623000000,,,627.54,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-07,74530,2016-02-29,,,,,,231000000000,0.015,20700000000,0.000,23700000000,0.000,15700000000,,0.000,591.81,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-07,74530,2015-02-28,,,,,,206591000000,,17491000000,,21418000000,,14152000000,,,534.26,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-04-12,74530,2016-02-29,,,,,,307532000000,0.182,34439000000,0.444,32700000000,0.229,21718000000,,0.306,818.44,815.59,0.164,0.169,0.112,,200919000000,143173000000,0.694,5247.93,139382000000,26133000000,-8647000000,-6520000000,41050000000,,0.301,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-12,74530,2015-02-28,,,,,,260254000000,0.180,23846000000,0.140,26602000000,0.154,16623000000,,-0.028,627.54,625.00,0.143,0.163,0.092,,186947000000,128670000000,0.670,4723.72,125220000000,14619000000,-22193000000,11377000000,30464000000,,0.303,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-12,74530,2017-02-28,,,,,,160400000000,0.088,17500000000,0.089,17500000000,0.075,,10800000000,,405.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-12,74530,2017-02-28,,,,,,336500000000,0.094,38000000000,0.103,38000000000,0.162,,24300000000,,913.28,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-12,74530,2016-02-29,,,,,,232012000000,0.123,19530000000,0.117,20409000000,-0.047,14155000000,,0.000,533.44,531.58,,,,,148383000000,112073000000,0.753,4206.61,111725000000,,,,,246.00,,,,28078000,1518572,26535972,false,false,12,2015-03-01,2016-02-29,0
2016-04-12,74530,2015-02-28,,,,,,206591000000,0.156,17491000000,0.062,21418000000,0.137,14152000000,,0.206,534.26,532.10,,,,,145262000000,104025000000,0.713,3908.78,103617000000,,,,,190.00,,,,28078000,1569192,26490597,false,false,12,2014-03-01,2015-02-28,-1
2016-04-12,74530,2017-02-28,,,,,,123500000000,0.096,11000000000,0.089,13300000000,0.072,8500000000,,0.001,319.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-12,74530,2017-02-28,,,,,,255000000000,0.099,23100000000,0.183,25500000000,0.249,16800000000,,0.187,631.40,,,,,,,,,,,,,,,274.00,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-01,74530,2017-02-28,1,,,,,87536000000,0.130,11423000000,0.196,11427000000,0.166,,7671000000,,288.84,287.98,,,,,202449000000,147020000000,0.706,5382.65,142974000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-01,74530,2016-02-28,1,,,,,77471000000,0.161,9547000000,0.441,9799000000,0.475,,6032000000,,227.55,226.61,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-01,74530,2017-02-28,1,,,,,160400000000,0.088,17500000000,0.089,17500000000,0.075,,10800000000,,405.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-01,74530,2017-02-28,1,,,,,336500000000,0.094,38000000000,0.103,38000000000,0.162,,24300000000,,913.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-01,74530,2016-02-28,1,,,,,,,,,,,,,,,,,,,,200919000000,143173000000,0.694,5247.93,139382000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-01,74530,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.00,,,,28078000,1518572,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-01,74530,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-01,74530,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1515972,26560468,false,false,3,2016-03-01,2016-05-31,0
2016-07-01,74530,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26510284,false,false,3,2015-03-01,2015-05-31,-1
2016-10-05,74530,2017-02-28,2,,,,,161717000000,0.097,19758000000,0.229,17393000000,0.069,,11715000000,,441.02,439.75,,,,,194510000000,145666000000,0.730,5345.15,142054000000,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
2016-10-05,74530,2016-02-28,2,,,,,147448000000,0.193,16071000000,0.381,16275000000,0.379,,10373000000,,391.21,389.65,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-05,74530,2017-02-28,2,,,,,336500000000,0.094,38000000000,0.103,38000000000,0.162,,24300000000,,913.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-05,74530,2016-02-28,2,,,,,,,,,,,,,,,,,,,,200919000000,143173000000,0.694,5247.93,139382000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-05,74530,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.00,,,,28078000,1518572,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-05,74530,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-10-05,74530,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-05,74530,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1501672,26565308,false,false,6,2016-03-01,2016-08-31,0
2016-10-05,74530,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26517553,false,false,6,2015-03-01,2015-08-31,-1
2017-01-05,74530,2017-02-28,3,,,,,247027000000,0.089,29651000000,0.145,29111000000,0.121,,19996000000,,753.78,751.66,,,,,200691000000,144658000000,0.703,5350.88,141132000000,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,0
2017-01-05,74530,2016-02-28,3,,,,,226789000000,0.190,25885000000,0.452,25972000000,0.277,,17139000000,,646.08,643.73,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,-1
2017-01-05,74530,2017-02-28,3,,,,,336500000000,0.094,38000000000,0.103,38000000000,0.162,,24300000000,,913.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2017-01-05,74530,2016-02-28,3,,,,,,,,,,,,,,,,,,,,200919000000,143173000000,0.694,5247.93,139382000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-01-05,74530,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.00,,,,28078000,1518572,,false,false,12,2015-03-01,2016-02-29,-1
2017-01-05,74530,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2017-01-05,74530,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2017-01-05,74530,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1702372,26527712,false,false,9,2016-03-01,2016-11-30,0
2017-01-05,74530,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26528927,false,false,9,2015-03-01,2015-11-30,-1
2017-04-12,74530,2017-02-28,,,,,,333281000000,0.084,38278000000,0.111,38582000000,0.180,,25831000000,,974.99,972.26,0.177,0.186,0.115,,214705000000,157018000000,0.713,5791.78,153029000000,19742000000,-9856000000,-14361000000,35388000000,,0.301,,,,,,true,false,12,2016-03-01,2017-02-28,0
2017-04-12,74530,2016-02-28,,,,,,307532000000,0.182,34439000000,0.444,32700000000,0.229,,21718000000,,818.44,815.59,0.164,0.169,0.112,,200919000000,143173000000,0.694,5247.93,139382000000,26133000000,-8647000000,-6520000000,41050000000,,0.301,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-04-12,74530,2018-02-28,,,,,,179000000000,0.107,20800000000,0.053,21000000000,0.207,,14200000000,,537.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,1
2017-04-12,74530,2018-02-28,,,,,,373900000000,0.122,42300000000,0.105,42500000000,0.102,,28500000000,,1078.65,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2017-03-01,2018-02-28,1
2017-04-12,74530,2017-02-28,,,,,,255818000000,0.103,20831000000,0.067,22719000000,0.113,15921000000,,0.125,600.96,599.27,,,,,154660000000,118727000000,0.765,4480.53,118383000000,,,,,293.00,,,,28078000,1656122,26494010,false,false,12,2016-03-01,2017-02-28,0
2017-04-12,74530,2016-02-28,,,,,,232012000000,0.123,19530000000,0.117,20409000000,-0.047,14155000000,,0.000,533.44,531.58,,,,,148383000000,112073000000,0.753,4206.61,111725000000,,,,,246.00,,,,28078000,1518572,26535972,false,false,12,2015-03-01,2016-02-29,-1
2017-04-12,74530,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.00,,,,,,,false,true,12,2017-03-01,2018-02-28,1
2017-07-05,74530,2018-02-28,1,,,,,97135000000,0.110,11867000000,0.039,11522000000,0.008,,7841000000,,297.73,297.02,,,,,215484000000,154013000000,0.696,5721.39,150008000000,,,,,,,,,,,,true,false,3,2017-03-01,2017-05-31,0
2017-07-05,74530,2017-02-28,1,,,,,87536000000,0.130,11423000000,0.196,11427000000,0.166,,7671000000,,288.84,287.98,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,-1
2017-07-05,74530,2018-02-28,1,,,,,179000000000,0.107,20800000000,0.053,21000000000,0.207,,14200000000,,537.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,0
2017-07-05,74530,2018-02-28,1,,,,,373900000000,0.122,42300000000,0.105,42500000000,0.102,,28500000000,,1078.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-07-05,74530,2017-02-28,1,,,,,,,,,,,,,,,,,,,,214705000000,157018000000,0.713,5791.78,153029000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-07-05,74530,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.00,,,,28078000,1656122,,false,false,12,2016-03-01,2017-02-28,-1
2017-07-05,74530,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2017-07-05,74530,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28078000,1859066,26337719,false,false,3,2017-03-01,2017-05-31,0
