filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,74770,2015-03-31,,8470000000,-0.041,,,,,79000000,0.242,133000000,0.097,62000000,,-0.357,4.40,,0.027,0.028,0.009,,4951000000,2322000000,0.469,163.59,2322000000,82000000,359000000,221000000,1817000000,,0.455,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,74770,2014-03-31,,8832000000,-0.009,,,,,64000000,0.222,122000000,0.169,97000000,,0.488,6.68,,0.043,0.028,0.007,,4517000000,2281000000,0.505,160.69,2281000000,74000000,-390000000,101000000,1154000000,,0.303,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,74770,2016-03-31,,4237000000,0.008,,,,,14000000,-0.691,43000000,-0.451,,13000000,,0.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,74770,2016-03-31,,8600000000,0.015,,,,,66000000,-0.166,125000000,-0.061,,65000000,,4.61,,,,,,,,,,,,,,,,0.650,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,74770,2015-03-31,,8274000000,-0.044,,,,,75000000,0.431,135000000,0.094,64000000,,-0.373,4.55,,,,,,4896000000,2284000000,0.467,160.92,2284000000,,,,,2.00,,,,14700000,500924,14199076,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,74770,2014-03-31,,8652000000,-0.006,,,,,52000000,-0.074,124000000,0.200,103000000,,0.590,7.09,,,,,,4457000000,2241000000,0.503,157.85,2241000000,,,,,2.00,,,,14700000,500924,14525925,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,74770,2016-03-31,,4143000000,-0.002,,,,,,,44000000,-0.452,14000000,,-0.607,0.99,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,74770,2016-03-31,,8398000000,0.015,,,,,,,125000000,-0.076,65000000,,0.014,4.61,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-23,74770,2016-03-31,1,2019000000,-0.041,,,,,-52000000,,0,-1.000,,-6000000,,-0.47,,,,,,4484000000,2304000000,0.514,162.27,2304000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-23,74770,2015-03-31,1,2104000000,-0.075,,,,,17000000,-0.656,29000000,-0.541,,13000000,,0.96,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-23,74770,2016-03-31,1,4237000000,0.008,,,,,14000000,-0.691,43000000,-0.451,,13000000,,0.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-23,74770,2016-03-31,1,8600000000,0.015,,,,,66000000,-0.166,125000000,-0.061,,65000000,,4.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-23,74770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4951000000,2322000000,0.469,163.59,2322000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-23,74770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,14700000,500924,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-23,74770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-23,74770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700000,500924,14199076,false,false,3,2015-04-01,2015-06-30,0
2015-07-23,74770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14199076,false,false,3,2014-04-01,2014-06-30,-1
2015-10-22,74770,2016-03-31,2,4026000000,-0.043,,,,,-43000000,,36000000,-0.545,,11000000,,0.82,,,,,,4464000000,2323000000,0.521,163.64,2323000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-22,74770,2015-03-31,2,4205000000,-0.042,,,,,47000000,0.118,79000000,0.103,,34000000,,2.43,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-22,74770,2016-03-31,2,8600000000,0.015,,,,,20000000,-0.749,105000000,-0.216,,45000000,,3.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-22,74770,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4951000000,2322000000,0.469,163.59,2322000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-22,74770,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,14700000,500924,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-22,74770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-22,74770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-22,74770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700000,500924,14199076,false,false,6,2015-04-01,2015-09-30,0
