filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,29080,2015-03-31,,56897000000,0.011,,,,,4261000000,0.049,4561000000,0.036,3014000000,,0.224,94.36,,0.053,0.065,0.075,,72055000000,58584000000,0.813,1834.21,58584000000,7238000000,-3514000000,-2266000000,16231000000,,0.339,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,29080,2014-03-31,,56273000000,0.045,,,,,4061000000,0.112,4404000000,0.110,2462000000,,0.069,76.92,,0.045,0.064,0.072,,68609000000,55714000000,0.812,1743.94,55714000000,4207000000,-2091000000,-311000000,14774000000,,0.416,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,29080,2016-03-31,,28300000000,0.048,,,,,1800000000,0.074,1950000000,0.067,,1250000000,,41.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,29080,2016-03-31,,60000000000,0.055,,,,,4800000000,0.126,5100000000,0.118,,3300000000,,110.22,,,,,,,,,,,,,,,,0.308,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,29080,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,34991521,3043904,32012925,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,29080,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,34991521,3051732,31944174,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,29080,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,29080,2016-03-31,1,14114000000,0.050,,,,,1000000000,0.234,1162000000,0.271,,1035000000,,34.03,,,,,,67464000000,55705000000,0.826,,55705000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,29080,2015-03-31,1,13439000000,0.020,,,,,811000000,0.074,914000000,0.079,,588000000,,18.42,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,29080,2016-03-31,1,28300000000,0.048,,,,,1800000000,0.074,1950000000,0.067,,1250000000,,41.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,29080,2016-03-31,1,60000000000,0.055,,,,,4800000000,0.126,5100000000,0.118,,3300000000,,109.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,29080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,72055000000,58584000000,0.813,,58584000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,29080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,34991521,3051732,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,29080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,29080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34991521,5055832,30437714,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,29080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31947524,false,false,3,2014-04-01,2014-06-30,-1
2015-10-26,29080,2016-03-31,,28590000000,0.010,,,,,2380000000,0.322,2580000000,0.323,,1990000000,,65.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-26,29080,2015-03-31,,27012000000,,,,,,1676000000,,1827000000,,,1213000000,,37.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,29080,2016-03-31,2,28593000000,0.059,,,,,2383000000,0.422,2582000000,0.413,,1996000000,,66.09,,,,,,68719000000,56181000000,0.818,,56181000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,29080,2015-03-31,2,27012000000,0.016,,,,,1676000000,0.165,1827000000,0.170,,1213000000,,37.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,29080,2016-03-31,2,60000000000,0.055,,,,,4800000000,0.126,5100000000,0.118,,3300000000,,109.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,29080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,72055000000,58584000000,0.813,,58584000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,29080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,34991521,3051732,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,29080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,29080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,29080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34991521,5119807,30204254,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,29080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31946524,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,29080,2016-03-31,3,45272000000,0.038,,,,,4185000000,0.177,4535000000,0.189,,3330000000,,110.62,,,,,,71899000000,57544000000,0.800,,57544000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,29080,2015-03-31,3,43623000000,0.010,,,,,3556000000,0.042,3815000000,0.048,,2527000000,,79.13,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,29080,2016-03-31,3,60000000000,0.055,,,,,4800000000,0.126,5100000000,0.118,,3300000000,,109.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,29080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,72055000000,58584000000,0.813,,58584000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,29080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,34991521,3051732,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,29080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,29080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,29080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34991521,5119861,30104476,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,29080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31945338,false,false,9,2014-04-01,2014-12-31,-1
2016-05-16,29080,2016-03-31,,58718000000,0.032,,,,,4973000000,0.167,5377000000,0.179,,3920000000,,130.45,,0.067,0.076,0.085,,70003000000,58110000000,0.830,1945.35,58110000000,4597000000,-1702000000,-5481000000,13643000000,,0.261,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-16,29080,2015-03-31,,56897000000,0.011,,,,,4261000000,0.049,4561000000,0.036,,3014000000,,94.36,,0.053,0.065,0.075,,72055000000,58584000000,0.813,1834.21,58584000000,7238000000,-3514000000,-2266000000,16231000000,,0.339,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-16,29080,2017-03-31,,29800000000,0.042,,,,,2400000000,0.007,2550000000,-0.013,,1750000000,,58.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-16,29080,2017-03-31,,61350000000,0.045,,,,,5100000000,0.025,5400000000,0.004,,3700000000,,123.86,,,,,,,,,,,,,,,,0.274,,,,,,true,true,12,2016-04-01,2017-03-31,1
