filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,94140,2015-08-31,3,6572000000,0.141,,,,,1524000000,0.153,1477000000,0.128,944000000,,-0.049,53.08,,,,,,14219000000,12815000000,0.901,,12815000000,,,,,,,,,17802932,94,17802738,false,false,9,2014-09-01,2015-05-31,0
2015-07-08,94140,2014-08-31,3,5761000000,,,,,,1322000000,,1309000000,,993000000,,,64.72,,,,,,,,,,,,,,,,,,,,,15353784,false,false,9,2013-09-01,2014-05-31,-1
2015-07-08,94140,2015-08-31,3,8800000000,0.118,,,,,1840000000,0.087,1800000000,0.074,1100000000,,-0.113,61.79,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-08,94140,2014-08-31,3,,,,,,,,,,,,,,,,,,,,13208000000,12093000000,0.916,,12093000000,,,,,12.50,,,,17802832,94,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-08,94140,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-08,94140,2015-08-31,3,6572000000,0.141,,,,,1524000000,0.153,1477000000,0.128,944000000,,-0.049,53.08,,,,,,14219000000,12815000000,0.901,,12815000000,,,,,,,,,17802832,94,17802738,false,false,9,2014-09-01,2015-05-31,0
2015-07-08,94140,2014-08-31,3,5761000000,,,,,,1322000000,,1309000000,,993000000,,,64.72,,,,,,,,,,,,,,,,,,,,,15353784,false,false,9,2013-09-01,2014-05-31,-1
2015-07-08,94140,2015-08-31,3,8800000000,0.118,,,,,1840000000,0.087,1800000000,0.074,1100000000,,-0.113,61.79,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-08,94140,2014-08-31,3,,,,,,,,,,,,,,,,,,,,13208000000,12093000000,0.916,,12093000000,,,,,12.50,,,,17802832,94,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-08,94140,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-10-07,94140,2015-08-31,,8865000000,0.127,,,,,1960000000,0.158,1912000000,0.141,1216000000,,-0.019,68.34,,0.097,0.136,0.221,,14942000000,13087000000,0.876,735.13,13087000000,1788000000,-207000000,-243000000,6131000000,15.00,0.219,,,17802832,94,17802738,false,false,12,2014-09-01,2015-08-31,0
2015-10-07,94140,2014-08-31,,7869000000,0.122,,,,,1692000000,0.242,1675000000,0.239,1240000000,,-0.062,77.67,,0.124,0.152,0.215,,13208000000,12093000000,0.916,679.29,12093000000,1646000000,-2571000000,2823000000,4794000000,12.50,0.161,,,17802832,94,15971065,false,false,12,2013-09-01,2014-08-31,-1
2015-10-07,94140,2016-08-31,,4850000000,0.114,,,,,910000000,-0.183,910000000,-0.170,567000000,,-0.200,30.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-07,94140,2016-08-31,,10200000000,0.151,,,,,2000000000,0.020,2000000000,0.046,1350000000,,0.110,75.83,,,,,,,,,,,,,,,17.00,0.224,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-06,94140,2016-08-31,1,2466000000,0.163,,,,,618000000,0.094,618000000,0.108,430000000,,0.204,24.18,,,,,,14347000000,13250000000,0.924,,13250000000,,,,,,,,,17802832,94,17802738,false,false,3,2015-09-01,2015-11-30,0
2016-01-06,94140,2015-08-31,1,2121000000,0.154,,,,,565000000,0.463,558000000,0.404,357000000,,-0.014,20.08,,,,,,,,,,,,,,,,,,,,,17802738,false,false,3,2014-09-01,2014-11-30,-1
2016-01-06,94140,2016-08-31,1,4850000000,0.114,,,,,910000000,-0.183,910000000,-0.170,567000000,,-0.200,30.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,0
2016-01-06,94140,2016-08-31,1,10200000000,0.151,,,,,2000000000,0.020,2000000000,0.046,1350000000,,0.110,75.83,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-06,94140,2015-08-31,1,,,,,,,,,,,,,,,,,,,,14942000000,13087000000,0.876,,13087000000,,,,,15.00,,,,17802832,94,,false,false,12,2014-09-01,2015-08-31,-1
2016-03-29,94140,2016-08-31,,4890000000,0.008,,,,,1180000000,0.297,1180000000,0.297,800000000,,0.411,44.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,0
2016-03-29,94140,2015-08-31,,4354000000,,,,,,1113000000,,1096000000,,708000000,,,39.81,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-09-01,2015-02-28,-1
2016-04-06,94140,2016-08-31,2,4898000000,0.125,,,,,1184000000,0.064,1185000000,0.081,802000000,,0.132,45.07,,,,,,14807000000,13622000000,0.920,,13622000000,,,,,,,,,17802832,94,17802738,false,false,6,2015-09-01,2016-02-29,0
