filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,51840,2015-12-31,1,12580000000,0.045,,,,,1230000000,0.005,1218000000,0.034,569000000,,-0.208,51.61,,,,,,43154000000,23480000000,0.455,1780.32,19654000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,51840,2014-12-31,1,12033000000,0.136,,,,,1223000000,0.607,1178000000,0.222,719000000,,0.112,65.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,51840,2015-12-31,1,50000000000,0.050,,,,,4800000000,0.065,5000000000,-0.003,2700000000,,0.035,244.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,51840,2014-12-31,1,,,,,,,,,,,,,,,,,,,,43235000000,22662000000,0.438,1713.55,18918000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,51840,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,11055000,14639,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,51840,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,51840,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11055000,15169,11040138,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,51840,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11041785,false,false,3,2014-01-01,2014-03-31,-1
2015-08-07,51840,2015-12-31,2,25134000000,0.057,,,,,2639000000,0.161,2707000000,0.266,1295000000,,-0.008,117.31,,,,,,44413000000,24304000000,0.467,1877.69,20728000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,51840,2014-12-31,2,23771000000,0.122,,,,,2273000000,0.661,2138000000,0.259,1305000000,,0.867,118.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,51840,2015-12-31,2,50000000000,0.050,,,,,4800000000,0.065,5000000000,-0.003,2700000000,,0.035,244.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,51840,2014-12-31,2,,,,,,,,,,,,,,,,,,,,43235000000,22662000000,0.438,1713.55,18918000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-07,51840,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,11055000,14639,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,51840,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-07,51840,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,51840,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11055000,15669,11039331,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,51840,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11041785,false,false,6,2014-01-01,2014-06-30,-1
2015-11-11,51840,2015-12-31,3,37666000000,0.075,,,,,4161000000,0.275,4179000000,0.225,2238000000,,0.268,202.79,,,,,,43597000000,24248000000,0.476,1879.26,20745000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-11,51840,2014-12-31,3,35049000000,0.080,,,,,3264000000,0.381,3412000000,0.289,1765000000,,0.342,159.90,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-11,51840,2015-12-31,3,50500000000,0.061,,,,,5400000000,0.199,5500000000,0.097,2900000000,,0.111,262.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-11,51840,2014-12-31,3,,,,,,,,,,,,,,,,,,,,43235000000,22662000000,0.438,1713.55,18918000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-11,51840,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,11055000,14639,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-11,51840,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-11,51840,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-11,51840,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11055000,15729,11039653,false,false,9,2015-01-01,2015-09-30,0
2015-11-11,51840,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11041785,false,false,9,2014-01-01,2014-09-30,-1
