filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,30020,2015-03-31,,141172000000,-0.009,,,,,3084000000,-0.295,4933000000,-0.025,3215000000,,0.282,16.78,16.66,0.028,0.029,0.022,,175331000000,117359000000,0.660,603.87,115643000000,9512000000,-9240000000,1726000000,9159000000,,0.447,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,30020,2014-03-31,,142425000000,0.076,,,,,4375000000,1.558,5058000000,1.173,2508000000,,,13.09,13.01,0.023,0.031,0.031,,166544000000,114183000000,0.675,586.35,112357000000,13753000000,-5414000000,-8303000000,6757000000,,0.573,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,30020,2016-03-31,,143000000000,0.013,,,,,3500000000,0.135,3300000000,-0.331,,2100000000,,10.97,,,,,,,,,,,,,,,,0.775,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,30020,2015-03-31,,108476000000,-0.015,,,,,1077000000,-0.050,4356000000,0.342,2937000000,,0.480,15.33,15.22,,,,,141683000000,112059000000,0.788,583.37,111717000000,,,,,7.50,,,,209935165,18431872,191611803,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,30020,2014-03-31,,110139000000,0.057,,,,,1134000000,23.652,3247000000,0.711,1984000000,,,10.35,10.29,,,,,140961000000,109257000000,0.773,568.54,108945000000,,,,,7.50,,,,209935165,18312159,191659409,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,30020,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,30020,2015-03-31,,141172000000,0.008,,,,,3084000000,0.028,4933000000,0.147,3215000000,,0.531,16.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-13,30020,2014-03-31,,142425000000,,,,,,4375000000,,5058000000,,2508000000,,,13.09,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-03,30020,2016-03-31,1,33404000000,0.036,,,,,1169000000,0.275,1461000000,0.406,,887000000,,4.65,4.62,,,,,178877000000,117560000000,0.648,612.25,115836000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,30020,2015-03-31,1,32234000000,-0.055,,,,,917000000,-0.135,1039000000,-0.307,,565000000,,2.95,2.93,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
