filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,66770,2015-09-30,2,10461000000,0.100,,,,,2543000000,0.457,2349000000,0.342,1503000000,,0.265,134.19,,,,,,21789000000,15193000000,0.628,1221.82,13693000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-11,66770,2014-09-30,2,9514000000,0.440,,,,,1745000000,,1750000000,,1189000000,,,104.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-11,66770,2015-09-30,2,20000000000,0.030,,,,,2300000000,-0.394,2300000000,-0.367,1500000000,,-0.424,133.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-11,66770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,21907000000,13420000000,0.549,1072.97,12025000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-11,66770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,11368400,161137,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-11,66770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-11,66770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-11,66770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11368400,161137,11207263,false,false,6,2014-10-01,2015-03-31,0
2015-05-11,66770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11327825,false,false,6,2013-10-01,2014-03-31,-1
2015-06-08,66770,2015-09-30,,19500000000,-0.025,,,,,3400000000,0.478,3000000000,0.304,1900000000,,0.267,169.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-06-08,66770,2014-09-30,,19413000000,,,,,,3797000000,,3633000000,,2605000000,,,231.22,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-06-08,66770,2015-09-30,,16400000000,-0.035,,,2600000000,0.405,,,2800000000,0.514,1900000000,,0.583,169.53,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-06-08,66770,2014-09-30,,16377000000,,,,2658000000,,,,2741000000,,2017000000,,,179.10,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-10,66770,2015-09-30,3,14678000000,-0.019,,,,,3058000000,-0.087,2795000000,-0.166,1781000000,,-0.149,158.92,,,,,,22811000000,15584000000,0.618,1257.01,14087000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-10,66770,2014-09-30,3,14965000000,0.223,,,,,3347000000,2.978,3351000000,5.347,2094000000,,2.565,185.52,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-10,66770,2015-09-30,3,19500000000,0.004,,,,,3400000000,-0.105,3000000000,-0.174,1900000000,,-0.271,169.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-10,66770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,21907000000,13420000000,0.549,1072.97,12025000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-10,66770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,11368400,161137,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-10,66770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-10,66770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-10,66770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11368400,161137,11207263,false,false,9,2014-10-01,2015-06-30,0
2015-08-10,66770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11287643,false,false,9,2013-10-01,2014-06-30,-1
2015-11-09,66770,2015-09-30,,19660000000,0.013,,,,,3784000000,-0.004,3766000000,0.037,2156000000,,-0.172,192.45,,0.166,0.168,0.192,,22912000000,15471000000,0.610,1255.89,13981000000,3821000000,-2404000000,-927000000,8088000000,,0.094,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-09,66770,2014-09-30,,19413000000,0.075,,,,,3797000000,0.828,3633000000,1.062,2605000000,,0.408,231.22,,0.244,0.177,0.196,,21907000000,13420000000,0.549,1072.97,12025000000,4608000000,-522000000,-1082000000,7561000000,,0.065,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-09,66770,2016-09-30,,8000000000,-0.235,,,,,500000000,-0.803,500000000,-0.787,,300000000,,26.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
2015-11-09,66770,2016-09-30,,16000000000,-0.186,,,,,900000000,-0.762,900000000,-0.761,,500000000,,44.91,,,,,,,,,,,,,,,,0.267,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-09,66770,2015-09-30,,16542000000,0.010,,,,,2893000000,0.088,3113000000,0.136,1826000000,,-0.095,162.98,,,,,,19363000000,12555000000,0.648,1127.87,12555000000,,,,,18.00,,,,11368400,236037,11205753,false,false,12,2014-10-01,2015-09-30,0
2015-11-09,66770,2014-09-30,,16377000000,0.024,,,,,2658000000,0.568,2741000000,0.597,2017000000,,0.128,179.10,,,,,,19021000000,10972000000,0.577,979.08,10972000000,,,,,15.00,,,,11368400,161137,11267383,false,false,12,2013-10-01,2014-09-30,-1
2015-11-09,66770,2016-09-30,,6200000000,-0.319,,,,,90000000,-0.960,100000000,-0.956,120000000,,-0.919,10.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-11-09,66770,2016-09-30,,12400000000,-0.250,,,,,100000000,-0.965,250000000,-0.920,250000000,,-0.863,22.46,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
,66770,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
,66770,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
,66770,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2016-02-08,66770,2016-09-30,1,4363000000,-0.126,,,,,622000000,-0.383,628000000,-0.283,,463000000,,41.95,,,,,,21807000000,15728000000,0.649,1290.72,14144000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-08,66770,2015-09-30,1,4991000000,0.262,,,,,1009000000,3.350,876000000,6.321,,633000000,,56.48,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-08,66770,2016-09-30,1,8000000000,-0.235,,,,,500000000,-0.803,500000000,-0.787,,300000000,,26.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-02-08,66770,2016-09-30,1,16000000000,-0.186,,,,,900000000,-0.762,900000000,-0.761,,500000000,,44.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-08,66770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,22912000000,15471000000,0.610,1255.89,13981000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-08,66770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,11368400,236037,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-08,66770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-08,66770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11368400,409837,11045566,false,false,3,2015-10-01,2015-12-31,0
2016-02-08,66770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11207263,false,false,3,2014-10-01,2014-12-31,-1
2016-03-01,66770,2016-09-30,,8000000000,0.000,,,,,700000000,0.400,700000000,0.400,,1300000000,,116.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-03-01,66770,2015-09-30,,10461000000,,,,,,2543000000,,2349000000,,,1503000000,,134.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-03-01,66770,2016-09-30,,16000000000,0.000,,,,,1100000000,0.222,1100000000,0.222,,1500000000,,134.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-03-01,66770,2015-09-30,,19660000000,,,,,,3784000000,,3766000000,,,2156000000,,192.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-03-01,66770,2016-09-30,,6200000000,0.000,,,,,200000000,1.222,200000000,1.000,1100000000,,8.167,98.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-03-01,66770,2015-09-30,,9099000000,,,,,,2261000000,,2288000000,,1478000000,,,131.94,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-10-01,2015-03-31,-1
2016-03-01,66770,2016-09-30,,12400000000,0.000,,,,,210000000,1.100,350000000,0.400,1230000000,,3.920,110.49,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-03-01,66770,2015-09-30,,16542000000,,,,,,2893000000,,3113000000,,1826000000,,,162.98,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-09,66770,2016-09-30,2,7968000000,-0.238,,,,,835000000,-0.671,953000000,-0.594,,1441000000,,131.14,,,,,,21248000000,16336000000,0.696,1364.94,14793000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-05-09,66770,2015-09-30,2,10461000000,0.100,,,,,2543000000,0.457,2349000000,0.342,,1503000000,,134.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-09,66770,2016-09-30,2,16500000000,-0.161,,,,,1700000000,-0.551,1900000000,-0.496,,1800000000,,161.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-05-09,66770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,22912000000,15471000000,0.610,1255.89,13981000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-05-09,66770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,11368400,236037,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-09,66770,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
