filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-13,74870,2015-05-31,,38432000000,-0.021,,,,,439000000,-0.147,514000000,-0.057,506000000,,0.477,60.56,,0.042,0.024,0.011,,22042000000,12627000000,0.573,1509.66,12627000000,689000000,329000000,-153000000,4231000000,,0.248,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-13,74870,2014-05-31,,39242000000,0.111,,,,,514000000,0.908,545000000,0.237,342000000,,0.606,41.00,,0.030,0.027,0.013,,20578000000,11699000000,0.569,1398.64,11699000000,586000000,-570000000,-125000000,3322000000,,0.293,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-13,74870,2016-05-31,,19000000000,-0.014,,,,,330000000,-0.111,340000000,-0.201,,200000000,,23.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-13,74870,2016-05-31,,39000000000,0.015,,,,,520000000,0.184,540000000,0.049,,340000000,,40.65,,,,,,,,,,,,,,,,0.369,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-13,74870,2015-05-31,,10433000000,0.028,,,,,322000000,0.306,448000000,0.512,312000000,,0.777,37.40,,,,,,18182000000,12589000000,0.692,1505.05,12589000000,,,,,15.00,,,,8435225,70510,8364772,false,false,12,2014-06-01,2015-05-31,0
2015-07-13,74870,2014-05-31,,10152000000,0.059,,,,,247000000,0.956,296000000,-0.035,176000000,,0.127,21.04,,,,,,17693000000,12037000000,0.680,1439.03,12037000000,,,,,12.00,,,,8435225,70330,8365069,false,false,12,2013-06-01,2014-05-31,-1
2015-07-13,74870,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-06,74870,2016-05-31,1,9730000000,-0.015,,,,,198000000,0.136,208000000,0.059,,129000000,,15.53,,,,,,22103000000,12960000000,0.586,,12960000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-06,74870,2015-05-31,1,9883000000,-0.023,,,,,174000000,0.308,197000000,0.451,,121000000,,14.50,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-06,74870,2016-05-31,1,19000000000,-0.014,,,,,330000000,-0.111,340000000,-0.201,,200000000,,23.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-06,74870,2016-05-31,1,39000000000,0.015,,,,,520000000,0.184,540000000,0.049,,340000000,,40.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-06,74870,2015-05-31,1,,,,,,,,,,,,,,,,,,,,22042000000,12627000000,0.573,,12627000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-06,74870,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,8435225,70510,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-06,74870,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-06,74870,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8435225,70510,8364715,false,false,3,2015-06-01,2015-08-31,0
2015-10-06,74870,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8364827,false,false,3,2014-06-01,2014-08-31,-1
2015-12-22,74870,2016-05-31,,19256000000,0.013,,,,,404000000,0.224,420000000,0.235,,269000000,,32.16,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-12-22,74870,2015-05-31,,19267000000,,,,,,371000000,,425000000,,,298000000,,35.70,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2015-12-22,74870,2016-05-31,,39000000000,0.000,,,,,530000000,0.019,550000000,0.019,,340000000,,40.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-12-22,74870,2015-05-31,,38432000000,,,,,,439000000,,514000000,,,506000000,,60.56,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-12,74870,2016-05-31,2,19256000000,-0.001,,,,,406000000,0.097,423000000,-0.006,,272000000,,32.52,,,,,,21868000000,13074000000,0.598,,13074000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-12,74870,2015-05-31,2,19267000000,-0.026,,,,,371000000,0.077,425000000,0.188,,298000000,,35.70,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-12,74870,2016-05-31,2,39000000000,0.015,,,,,530000000,0.207,550000000,0.068,,340000000,,40.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-12,74870,2015-05-31,2,,,,,,,,,,,,,,,,,,,,22042000000,12627000000,0.573,,12627000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
