filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-28,48320,2016-03-31,1,8012000000,0.031,,,,,56000000,,63000000,,,25000000,,3.15,,,,,,19497000000,10430000000,0.518,1285.36,10094000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,48320,2015-03-31,1,7769000000,0.065,,,,,-83000000,,-75000000,,,-61000000,,-7.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,48320,2016-03-31,1,17100000000,0.024,,,,,340000000,-0.235,340000000,-0.211,,190000000,,24.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,48320,2016-03-31,1,37800000000,0.056,,,,,1650000000,-0.030,1660000000,-0.013,,970000000,,123.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,48320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,20772000000,10623000000,0.495,1309.13,10280000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,48320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,7853000,107,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,48320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,48320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,107,7852893,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,48320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,false,false,3,2014-04-01,2014-06-30,-1
2015-10-19,48320,2016-03-31,,17180000000,0.005,,,,,500000000,0.471,490000000,0.441,,280000000,,35.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-19,48320,2015-03-31,,16702000000,,,,,,445000000,,431000000,,,237000000,,30.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,48320,2016-03-31,2,17186000000,0.029,,,,,505000000,0.136,495000000,0.149,,281000000,,35.83,,,,,,20198000000,10696000000,0.512,1315.95,10334000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-27,48320,2015-03-31,2,16702000000,0.016,,,,,445000000,2.913,431000000,2.659,,237000000,,30.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,48320,2016-03-31,2,37800000000,0.056,,,,,1650000000,-0.030,1660000000,-0.013,,970000000,,123.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,48320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,20772000000,10623000000,0.495,1309.13,10280000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,48320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,7853000,107,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,48320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-27,48320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,48320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,148,7852883,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,48320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,false,false,6,2014-04-01,2014-09-30,-1
2016-01-27,48320,2016-03-31,3,26139000000,0.040,,,,,993000000,0.076,991000000,0.085,,581000000,,73.94,,,,,,20166000000,11022000000,0.528,1355.94,10648000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-27,48320,2015-03-31,3,25140000000,0.039,,,,,922000000,9.899,913000000,9.056,,524000000,,66.77,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-27,48320,2016-03-31,3,37800000000,0.056,,,,,1650000000,-0.030,1660000000,-0.013,,970000000,,123.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,48320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,20772000000,10623000000,0.495,1309.13,10280000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,48320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,7853000,107,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-27,48320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-27,48320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-27,48320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,148,7852873,false,false,9,2015-04-01,2015-12-31,0
2016-01-27,48320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7852993,false,false,9,2014-04-01,2014-12-31,-1
2016-04-26,48320,2016-03-31,,37030000000,0.034,,,,,1957000000,0.151,1953000000,0.161,,1134000000,,144.35,,0.106,0.092,0.053,,21905000000,11466000000,0.506,1410.16,11074000000,3680000000,-1608000000,-621000000,4454000000,,0.236,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-26,48320,2015-03-31,,35807000000,0.019,,,,,1701000000,0.542,1682000000,0.500,,835000000,,106.29,,0.084,0.085,0.047,,20772000000,10623000000,0.495,1309.13,10280000000,3335000000,-1718000000,-571000000,3004000000,,0.263,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-26,48320,2017-03-31,,17600000000,0.024,,,,,460000000,-0.089,470000000,-0.051,,300000000,,38.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-26,48320,2017-03-31,,39400000000,0.064,,,,,1980000000,0.012,2000000000,0.024,,1290000000,,164.27,,,,,,,,,,,,,,,,0.231,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-26,48320,2016-03-31,,33232000000,0.052,,,,,1714000000,0.151,1732000000,0.169,1057000000,,0.356,134.66,,,,,,20695000000,10878000000,0.526,1385.20,10878000000,,,,,34.00,,,,7853000,188,7852860,false,false,12,2015-04-01,2016-03-31,0
2016-04-26,48320,2015-03-31,,31582000000,0.056,,,,,1489000000,0.559,1482000000,0.519,780000000,,0.536,99.29,,,,,,19291000000,10071000000,0.522,1282.51,10071000000,,,,,28.00,,,,7853000,107,7852973,false,false,12,2014-04-01,2015-03-31,-1
2016-04-26,48320,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-26,48320,2017-03-31,1,8654000000,0.080,,,,,222000000,2.939,231000000,2.678,,141000000,,17.90,,,,,,21129000000,11315000000,0.518,1393.30,10941000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-26,48320,2016-03-31,1,8012000000,0.031,,,,,56000000,,63000000,,,25000000,,3.15,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-26,48320,2017-03-31,1,17600000000,0.024,,,,,460000000,-0.089,470000000,-0.051,,300000000,,38.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-26,48320,2017-03-31,1,39400000000,0.064,,,,,1980000000,0.012,2000000000,0.024,,1290000000,,164.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-26,48320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,21905000000,11466000000,0.506,1410.16,11074000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-26,48320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,7853000,188,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-26,48320,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-26,48320,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853000,188,7852812,false,false,3,2016-04-01,2016-06-30,0
2016-07-26,48320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7852893,false,false,3,2015-04-01,2015-06-30,-1
