filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,69470,2015-03-31,,21297000000,0.077,,,,,1009000000,0.602,1166000000,0.375,509000000,,0.092,21.92,,0.018,0.029,0.047,,40463000000,28377000000,0.690,1201.59,27938000000,1584000000,384000000,-295000000,14046000000,,0.776,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,69470,2014-03-31,,19772000000,0.105,,,,,630000000,0.777,848000000,0.731,466000000,,0.535,20.08,,0.017,0.022,0.032,,38846000000,27680000000,0.703,1173.84,27294000000,1243000000,-706000000,-337000000,12306000000,,0.697,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,69470,2016-03-31,,22700000000,0.066,,,,,1500000000,0.486,1580000000,0.355,,1080000000,,46.45,,,,,,,,,,,,,,,,0.646,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,69470,2015-03-31,,10567000000,0.128,,,,,777000000,1.420,1610000000,1.143,1047000000,,0.991,45.06,,,,,,32970000000,27769000000,0.842,1194.34,27769000000,,,,,17.00,,,,23267169,15836,23251753,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,69470,2014-03-31,,9372000000,0.092,,,,,321000000,,751000000,6.527,526000000,,5.163,22.63,,,,,,31048000000,26594000000,0.857,1143.72,26594000000,,,,,14.00,,,,23267169,14869,23252661,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,69470,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,69470,2016-03-31,1,4480000000,0.081,,,,,-302000000,,-224000000,,,-210000000,,-9.07,,,,,,39901000000,28090000000,0.693,,27670000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,69470,2015-03-31,1,4143000000,0.002,,,,,-456000000,,-428000000,,,-363000000,,-15.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,69470,2016-03-31,1,22700000000,0.066,,,,,1500000000,0.486,1580000000,0.355,,1080000000,,46.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,69470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,40463000000,28377000000,0.690,,27938000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,69470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,23267169,15836,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,69470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,69470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267169,15926,23251280,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,69470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23252136,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,69470,2016-03-31,2,10174000000,0.073,,,,,158000000,,195000000,3.056,,48000000,,2.10,,,,,,39996000000,28229000000,0.695,,27781000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,69470,2015-03-31,2,9479000000,0.083,,,,,-37000000,,48000000,,,-87000000,,-3.77,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,69470,2016-03-31,2,22700000000,0.066,,,,,1500000000,0.486,1580000000,0.355,,1080000000,,46.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,69470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,40463000000,28377000000,0.690,,27938000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,69470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,23267169,15836,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267169,16016,23251231,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,69470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23251986,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,69470,2016-03-31,3,15129000000,0.069,,,,,-29000000,,30000000,,,-83000000,,-3.60,,,,,,39086000000,27564000000,0.695,,27145000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,69470,2015-03-31,3,14158000000,0.062,,,,,-183000000,,-31000000,,,-163000000,,-7.02,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,69470,2016-03-31,3,22700000000,0.066,,,,,1500000000,0.486,1580000000,0.355,,1080000000,,46.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,69470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,40463000000,28377000000,0.690,,27938000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,69470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,23267169,15836,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,69470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,69470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,69470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267169,16213,23251158,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,69470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23251866,false,false,9,2014-04-01,2014-12-31,-1
2016-04-25,69470,2016-03-31,,21900000000,-0.035,,,,,770000000,-0.487,750000000,-0.525,270000000,,-0.750,11.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-25,69470,2015-03-31,,21297000000,,,,,,1009000000,,1166000000,,509000000,,,21.92,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-09,69470,2016-03-31,,21952000000,0.031,,,,,775000000,-0.232,751000000,-0.356,,270000000,,11.65,,0.010,0.019,0.035,,39068000000,28479000000,0.717,1205.17,28021000000,299000000,-779000000,-716000000,12671000000,,2.575,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-09,69470,2015-03-31,,21297000000,0.077,,,,,1009000000,0.602,1166000000,0.375,,509000000,,21.92,,0.018,0.029,0.047,,40463000000,28377000000,0.690,1201.59,27938000000,1584000000,384000000,-295000000,14046000000,,0.776,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-09,69470,2017-03-31,,22700000000,0.034,,,,,1500000000,0.933,1550000000,1.063,,1000000000,,43.01,,,,,,,,,,,,,,,,0.465,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-09,69470,2016-03-31,,10575000000,0.001,,,,,357000000,-0.540,847000000,-0.474,474000000,,-0.547,20.42,,,,,,32440000000,27407000000,0.845,1178.79,27407000000,,,,,30.00,,,,23267169,16293,23251092,false,false,12,2015-04-01,2016-03-31,0
2016-05-09,69470,2015-03-31,,10567000000,0.128,,,,,777000000,1.420,1610000000,1.143,1047000000,,0.991,45.06,,,,,,32970000000,27769000000,0.842,1194.34,27769000000,,,,,17.00,,,,23267169,15836,23251753,false,false,12,2014-04-01,2015-03-31,-1
2016-05-09,69470,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-08,69470,2017-03-31,1,4590000000,0.025,,,,,-186000000,,-284000000,,,-251000000,,-10.80,,,,,,38459000000,27839000000,0.713,,27425000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-08,69470,2016-03-31,1,4480000000,0.081,,,,,-302000000,,-224000000,,,-210000000,,-9.07,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-08,69470,2017-03-31,1,22700000000,0.034,,,,,1500000000,0.933,1550000000,1.063,,1000000000,,43.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-08,69470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,39068000000,28479000000,0.717,,28021000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-08,69470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,23267169,16293,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-08,69470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-08,69470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267169,16293,23250876,false,false,3,2016-04-01,2016-06-30,0
2016-08-08,69470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23251280,false,false,3,2015-04-01,2015-06-30,-1
2016-11-07,69470,2017-03-31,2,9928000000,-0.024,,,,,309000000,0.949,185000000,-0.053,,89000000,,3.84,,,,,,38555000000,28075000000,0.718,,27664000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-07,69470,2016-03-31,2,10174000000,0.073,,,,,158000000,,195000000,3.056,,48000000,,2.10,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-07,69470,2017-03-31,2,22700000000,0.034,,,,,1500000000,0.933,1550000000,1.063,,1000000000,,43.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-07,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,39068000000,28479000000,0.717,,28021000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-07,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,23267169,16293,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-07,69470,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-07,69470,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-07,69470,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267169,16303,23250874,false,false,6,2016-04-01,2016-09-30,0
2016-11-07,69470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23251231,false,false,6,2015-04-01,2015-09-30,-1
2017-02-08,69470,2017-03-31,3,14985000000,-0.010,,,,,393000000,,380000000,,,235000000,,10.14,,,,,,38576000000,28122000000,0.720,,27786000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-08,69470,2016-03-31,3,15129000000,0.069,,,,,-29000000,,30000000,,,-83000000,,-3.60,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-08,69470,2017-03-31,3,22700000000,0.034,,,,,1500000000,0.933,1550000000,1.063,,1000000000,,43.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-08,69470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,39068000000,28479000000,0.717,,28021000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-08,69470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,23267169,16293,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-08,69470,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
