filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-14,71990,2018-03-31,3,,,,,6663000000,0.136,,,,,,1024000000,,170.58,152.91,,,,,33334000000,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-14,71990,2017-03-31,3,,,,,5868000000,,,,,,,589000000,,98.12,97.98,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-14,71990,2018-03-31,3,,,,,9122000000,0.155,,,,,,1282000000,,213.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-14,71990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,29517000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-14,71990,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-14,71990,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6060000,,6002400,false,false,9,2017-04-01,2017-12-31,0
2018-02-14,71990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-14,71990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,false,false,9,2016-04-01,2016-12-31,-1
,71990,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,71990,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-15,71990,2018-03-31,,,,,,9065000000,0.148,,,,,,1293000000,,214.89,198.92,,,,,35932000000,,,,,1043000000,-852000000,1790000000,,,0.396,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-15,71990,2017-03-31,,,,,,7900000000,0.491,,,,,,847000000,,141.12,140.84,,,,,29517000000,,,,,2769000000,-1393000000,-2223000000,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,71990,2019-03-31,,,,,,5135000000,0.156,,,,,,661000000,,109.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-15,71990,2019-03-31,,,,,,10639000000,0.174,,,,,,1341000000,,221.29,,,,,,,,,,,,,,,,0.384,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-15,71990,2018-03-31,,,,,,878000000,0.666,-64000000,,-158000000,,-160000000,,,-26.62,-24.76,,,,,9352000000,2549000000,0.273,420.76,2549000000,,,,,85.00,,,,6060000,,6016603,false,false,12,2017-04-01,2018-03-31,0
2018-05-15,71990,2017-03-31,,,,,,527000000,,77000000,,-47000000,,-49000000,,,-8.17,-8.17,,,,,9036000000,2579000000,0.285,429.86,2579000000,,,,,,,,,6000000,,6000000,false,false,12,2016-04-01,2017-03-31,-1
2018-05-15,71990,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-13,71990,2019-03-31,1,2542000000,0.151,,,,,,,,,,234000000,,38.54,35.76,,,,,35126000000,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-13,71990,2018-03-31,1,2208000000,,,,,,,,,,,553000000,,92.18,92.11,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-13,71990,2019-03-31,1,5135000000,0.156,,,,,,,,,,661000000,,109.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-13,71990,2019-03-31,1,10639000000,0.174,,,,,,,,,,1341000000,,221.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-13,71990,2018-03-31,1,,,,,,,,,,,,,,,,,,,,35932000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-13,71990,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,6060000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-13,71990,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-13,71990,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6060000,45,6059973,false,false,3,2018-04-01,2018-06-30,0
2018-08-13,71990,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,false,false,3,2017-04-01,2017-06-30,-1
2018-11-14,71990,2019-03-31,2,,,,,5183000000,0.167,,,,,,694000000,,114.55,106.12,,,,,37120000000,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-14,71990,2018-03-31,2,,,,,4443000000,0.137,,,,,,813000000,,135.50,135.20,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-14,71990,2019-03-31,2,,,,,10639000000,0.174,,,,,,1341000000,,221.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-14,71990,2018-03-31,2,,,,,,,,,,,,,,,,,,,,35932000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-14,71990,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,6060000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-14,71990,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-14,71990,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-14,71990,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6060000,45,6059964,false,false,6,2018-04-01,2018-09-30,0
2018-11-14,71990,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,false,false,6,2017-04-01,2017-09-30,-1
2019-02-14,71990,2019-03-31,3,,,,,7858000000,0.179,,,,,,815000000,,134.41,125.92,,,,,40144000000,,,,,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-14,71990,2018-03-31,3,,,,,6663000000,0.136,,,,,,1024000000,,170.58,152.91,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-14,71990,2019-03-31,3,,,,,10639000000,0.174,,,,,,1341000000,,221.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-14,71990,2018-03-31,3,,,,,,,,,,,,,,,,,,,,35932000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-14,71990,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,6060000,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-14,71990,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-14,71990,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-14,71990,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6154600,111,6059944,false,false,9,2018-04-01,2018-12-31,0
2019-02-14,71990,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6002400,false,false,9,2017-04-01,2017-12-31,-1
2019-05-15,71990,2019-03-31,,,,,,10699000000,0.180,,,,,,1346000000,,109.66,101.73,,,,,43630000000,,,,,-1015000000,-706000000,1645000000,,,0.388,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-15,71990,2018-03-31,,,,,,9065000000,0.148,,,,,,1293000000,,107.44,99.46,,,,,35932000000,,,,,1043000000,-852000000,1790000000,,,0.396,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-15,71990,2020-03-31,,,,,,12548000000,0.173,,,,,,1484000000,,111.58,,,,,,,,,,,,,,,,0.387,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-15,71990,2019-03-31,,,,,,3077000000,2.503,2119000000,,2054000000,,2050000000,,,167.15,154.83,,,,,11460000000,4471000000,0.390,338.75,4471000000,,,,,85.00,,,,13201500,302,12269711,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,71990,2018-03-31,,,,,,878000000,0.666,-64000000,,-158000000,,-160000000,,,-13.31,-12.38,,,,,9352000000,2549000000,0.273,210.38,2549000000,,,,,85.00,,,,12120000,,12033205,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,71990,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-08,71990,2020-03-31,,,,,,13668000000,0.089,,,,,,2048000000,,155.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-08,71990,2019-03-31,,,,,,10699000000,,,,,,,1346000000,,109.66,,,,,,,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-08,71990,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-08,71990,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-14,71990,2020-03-31,1,,,,,3166000000,0.246,,,,,,1556000000,,117.91,115.80,,,,,49506000000,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-14,71990,2019-03-31,1,,,,,2542000000,0.151,,,,,,234000000,,19.27,17.88,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-14,71990,2020-03-31,1,,,,,13668000000,0.278,,,,,,2048000000,,155.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-14,71990,2019-03-31,1,,,,,,,,,,,,,,,,,,,,43630000000,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-14,71990,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,13201500,302,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-14,71990,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-14,71990,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13201500,664,13201075,false,false,3,2019-04-01,2019-06-30,0
2019-08-14,71990,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12119946,false,false,3,2018-04-01,2018-06-30,-1
2019-11-14,71990,2020-03-31,2,,,,,6659000000,0.285,,,,,,1845000000,,139.77,137.27,,,,,54343000000,,,,,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-14,71990,2019-03-31,2,,,,,5183000000,0.167,,,,,,694000000,,57.27,53.06,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,-1
2019-11-14,71990,2020-03-31,2,,,,,13668000000,0.278,,,,,,2048000000,,155.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-11-14,71990,2019-03-31,2,,,,,,,,,,,,,,,,,,,,43540000000,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
