filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,32310,2016-03-31,1,101887000000,-0.103,,,,,10941000000,-0.169,8435000000,-0.231,,4467000000,,23.37,23.27,,,,,1371452000000,457479000000,0.287,,393204000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,32310,2015-03-31,1,113639000000,-0.187,,,,,13169000000,-0.371,10968000000,-0.389,,6018000000,,31.52,31.43,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,32310,2016-03-31,1,585000000000,0.031,,,,,73000000000,0.015,64000000000,0.005,,38000000000,,198.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,32310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1369226000000,461031000000,0.288,,394059000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,32310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,191119700,1206,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,32310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,32310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191235900,1206,191177262,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,32310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190910106,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,32310,2016-03-31,2,292905000000,0.205,,,,,40751000000,0.395,36599000000,0.481,,22468000000,,117.45,116.96,,,,,1397987000000,438793000000,0.306,,427696000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,32310,2015-03-31,2,243074000000,-0.035,,,,,29208000000,-0.199,24718000000,-0.206,,11684000000,,61.20,60.99,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,32310,2016-03-31,2,575000000000,0.014,,,,,76000000000,0.057,67000000000,0.052,,40000000000,,208.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,32310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1369226000000,461031000000,0.288,,394059000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,32310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,191119700,1206,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,32310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,32310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,32310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191619301,1269,191304867,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,32310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190926251,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,32310,2016-03-31,3,380749000000,0.080,,,,,53048000000,0.312,47131000000,0.404,,28431000000,,148.53,147.92,,,,,1413486000000,439296000000,0.303,,427983000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,32310,2015-03-31,3,352575000000,-0.098,,,,,40421000000,-0.310,33565000000,-0.333,,16676000000,,87.33,87.02,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,32310,2016-03-31,3,575000000000,0.014,,,,,76000000000,0.057,67000000000,0.052,,40000000000,,208.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,32310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1369226000000,461031000000,0.288,,394059000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,32310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,191119700,1206,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,32310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,32310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,32310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191632701,1431,191412431,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,32310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190955401,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,32310,2016-03-31,,569545000000,0.004,,,,,80912000000,0.125,72679000000,0.141,,47182000000,,246.42,245.40,0.112,0.051,0.142,,1485449000000,456408000000,0.299,2320.84,444854000000,13258000000,-59714000000,53637000000,57591000000,,0.233,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,32310,2015-03-31,,567159000000,0.066,,,,,71894000000,-0.032,63681000000,-0.006,,38441000000,,201.28,200.55,0.103,0.047,0.127,,1369226000000,461031000000,0.288,2061.86,394059000000,23837000000,-32476000000,-8983000000,50418000000,,0.224,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,32310,2017-03-31,,589000000000,0.034,,,,,76000000000,-0.061,67000000000,-0.078,,43000000000,,224.33,,,,,,,,,,,,,,,,0.267,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,32310,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,191119700,1206,190982951,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,32310,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50,,,,191679601,1508,191472373,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,32310,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,32310,2017-03-31,1,78475000000,-0.230,,,,,8835000000,-0.192,6802000000,-0.194,,4824000000,,25.16,25.08,,,,,1516601000000,455053000000,0.292,,443420000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,32310,2016-03-31,1,101887000000,-0.103,,,,,10941000000,-0.169,8435000000,-0.231,,4467000000,,23.37,23.27,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,32310,2017-03-31,1,589000000000,0.034,,,,,76000000000,-0.061,67000000000,-0.078,,43000000000,,224.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,32310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1485449000000,456408000000,0.299,,444854000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,32310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50,,,,191679601,1508,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-28,32310,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,32310,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191714501,1601,191692306,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,32310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191177262,false,false,3,2015-04-01,2015-06-30,-1
2016-10-27,32310,2017-03-31,2,248178000000,-0.153,,,,,33399000000,-0.180,29166000000,-0.203,,20116000000,,104.92,104.51,,,,,1536254000000,472103000000,0.299,,459970000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-27,32310,2016-03-31,2,292905000000,0.205,,,,,40751000000,0.395,36599000000,0.481,,22468000000,,117.45,116.96,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-27,32310,2017-03-31,2,585000000000,0.027,,,,,76000000000,-0.061,67000000000,-0.078,,43000000000,,224.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-27,32310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1485449000000,456408000000,0.299,,444854000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-27,32310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50,,,,191679601,1508,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-27,32310,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-27,32310,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
