filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-02-09,9336,2023-03-31,3,49788000000,,,,,,11258000000,,11332000000,,,7207000000,,78.50,,,,,,156029000000,69309000000,0.441,,68883000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-09,9336,2023-03-31,3,67337000000,0.036,,,,,14836000000,0.155,14855000000,0.117,,9439000000,,100.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-09,9336,2022-03-31,3,,,,,,,,,,,,,,,,,,,,158282000000,60070000000,0.377,,59743000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-09,9336,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,91577900,,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95077900,,91819718,false,false,9,2022-04-01,2022-12-31,0
2023-05-12,9336,2023-03-31,,67658000000,0.041,,,,,16623000000,0.295,16702000000,0.255,,10494000000,,112.04,,0.152,0.104,0.246,,163615000000,78969000000,0.480,785.71,78487000000,16266000000,-12296000000,-8968000000,53416000000,,0.303,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-12,9336,2022-03-31,,64992000000,0.055,,,,,12840000000,-0.016,13304000000,-0.060,,8870000000,,97.67,,0.157,0.086,0.198,,158282000000,60070000000,0.377,652.37,59743000000,18045000000,-16445000000,-3171000000,58294000000,,0.307,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-12,9336,2024-03-31,,35085000000,0.080,,,,,7672000000,0.073,7761000000,0.059,,5007000000,,50.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,1
2023-05-12,9336,2024-03-31,,71037000000,0.050,,,,,16140000000,-0.029,16338000000,-0.022,,10416000000,,104.27,,,,,,,,,,,,,,,,0.326,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-12,9336,2023-03-31,,33767000000,0.011,,,,,9583000000,0.229,12347000000,0.162,9090000000,,0.189,97.06,,,,,,133513000000,59719000000,0.447,597.83,59719000000,,,,,34.00,,,,99892900,,93665256,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,9336,2022-03-31,,33391000000,-0.001,,,,,7797000000,-0.197,10626000000,-0.268,7642000000,,-0.296,84.16,,,,,,127931000000,42445000000,0.332,463.49,42445000000,,,,,30.00,,,,91577900,,90815998,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,9336,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-09,9336,2024-03-31,1,17604000000,,,,,,4513000000,,4748000000,,,3014000000,,30.18,,,,,,155423000000,78770000000,0.504,,78320000000,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-08-09,9336,2024-03-31,1,35085000000,0.080,,,,,7672000000,0.073,7761000000,0.059,,5007000000,,50.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,0
2023-08-09,9336,2024-03-31,1,71037000000,0.050,,,,,16140000000,-0.029,16338000000,-0.022,,10416000000,,104.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-08-09,9336,2023-03-31,1,,,,,,,,,,,,,,,,,,,,163615000000,78969000000,0.480,,78487000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-08-09,9336,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,99892900,,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-09,9336,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-09,9336,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99892900,50048,99872551,false,false,3,2023-04-01,2023-06-30,0
2023-11-09,9336,2024-03-31,2,35504000000,0.093,,,,,9449000000,0.322,10162000000,0.387,,6561000000,,65.71,,,,,,158497000000,82208000000,0.516,,81799000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-09,9336,2023-03-31,2,32492000000,,,,,,7147000000,,7326000000,,,4763000000,,52.02,,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,-1
2023-11-09,9336,2024-03-31,2,71580000000,0.058,,,,,18518000000,0.114,19374000000,0.160,,12451000000,,124.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-09,9336,2023-03-31,2,,,,,,,,,,,,,,,,,,,,163615000000,78969000000,0.480,,78487000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-09,9336,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,99892900,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-09,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-09,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-09,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99892900,33048,99862451,false,false,6,2023-04-01,2023-09-30,0
2023-11-09,9336,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91577900,false,false,6,2022-04-01,2022-09-30,-1
2024-02-09,9336,2024-03-31,3,54671000000,0.098,,,,,15125000000,0.343,15897000000,0.403,,10315000000,,103.40,,,,,,160922000000,84964000000,0.525,,84496000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-09,9336,2023-03-31,3,49788000000,,,,,,11258000000,,11332000000,,,7207000000,,78.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,-1
2024-02-09,9336,2024-03-31,3,72282000000,0.068,,,,,19667000000,0.183,20495000000,0.227,,13625000000,,136.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,163615000000,78969000000,0.480,,78487000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,99892900,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-09,9336,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-09,9336,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-09,9336,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99892900,493048,99768927,false,false,9,2023-04-01,2023-12-31,0
2024-02-09,9336,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91819718,false,false,9,2022-04-01,2022-12-31,-1
2024-05-13,9336,2024-03-31,,73035000000,0.079,,,,,19714000000,0.186,20589000000,0.233,,13591000000,,136.44,,0.164,0.122,0.270,,172796000000,88008000000,0.507,882.86,87557000000,21674000000,-15562000000,-7643000000,52124000000,,0.308,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-13,9336,2023-03-31,,67658000000,0.041,,,,,16623000000,0.295,16702000000,0.255,,10494000000,,112.04,,0.152,0.104,0.246,,163615000000,78969000000,0.480,785.71,78487000000,16266000000,-12296000000,-8968000000,53416000000,,0.303,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-05-13,9336,2025-03-31,,38000000000,0.070,,,,,9800000000,0.037,9800000000,-0.036,,6500000000,,65.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,1
2024-05-13,9336,2025-03-31,,78500000000,0.075,,,,,20500000000,0.040,20700000000,0.005,,13700000000,,138.14,,,,,,,,,,,,,,,,0.304,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-13,9336,2024-03-31,,35116000000,0.040,,,,,7913000000,-0.174,11678000000,-0.054,9012000000,,-0.009,90.47,,,,,,136989000000,64046000000,0.468,645.79,64046000000,,,,,42.00,,,,99892900,717444,99619335,false,false,12,2023-04-01,2024-03-31,0
2024-05-13,9336,2023-03-31,,33767000000,0.011,,,,,9583000000,0.229,12347000000,0.162,9090000000,,0.189,97.06,,,,,,133513000000,59719000000,0.447,597.83,59719000000,,,,,34.00,,,,99892900,,93665256,false,false,12,2022-04-01,2023-03-31,-1
2024-05-13,9336,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-08,9336,2025-03-31,1,19353000000,0.099,,,,,5096000000,0.129,5369000000,0.131,,3497000000,,35.28,,,,,,162013000000,86859000000,0.533,,86424000000,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,0
2024-08-08,9336,2024-03-31,1,17604000000,,,,,,4513000000,,4748000000,,,3014000000,,30.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,-1
2024-08-08,9336,2025-03-31,1,38000000000,0.071,,,,,9800000000,0.040,9800000000,-0.028,,6500000000,,65.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,0
2024-08-08,9336,2025-03-31,1,78500000000,0.075,,,,,20500000000,0.044,20700000000,0.009,,13700000000,,138.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-08-08,9336,2024-03-31,1,,,,,,,,,,,,,,,,,,,,172796000000,88008000000,0.507,,87557000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-08-08,9336,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,99892900,717444,,false,false,12,2023-04-01,2024-03-31,-1
2024-08-08,9336,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-08,9336,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99892900,1018340,99121558,false,false,3,2024-04-01,2024-06-30,0
2024-08-08,9336,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99872551,false,false,3,2023-04-01,2023-06-30,-1
2024-11-08,9336,2025-03-31,2,38158000000,0.075,,,,,10160000000,0.075,10172000000,0.001,,6633000000,,67.08,,,,,,163237000000,88644000000,0.541,,88303000000,,,,,,,,,,,,true,false,6,2024-04-01,2024-09-30,0
2024-11-08,9336,2024-03-31,2,35504000000,0.093,,,,,9449000000,0.322,10162000000,0.387,,6561000000,,65.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,-1
2024-11-08,9336,2025-03-31,2,78500000000,0.075,,,,,20500000000,0.044,20700000000,0.009,,13700000000,,138.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-11-08,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,172796000000,88008000000,0.507,,87557000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-11-08,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,99892900,717444,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-08,9336,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2024-11-08,9336,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-11-08,9336,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99892900,1388590,98891745,false,false,6,2024-04-01,2024-09-30,0
2024-11-08,9336,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99862451,false,false,6,2023-04-01,2023-09-30,-1
2025-02-10,9336,2025-03-31,3,58913000000,0.078,,,,,15676000000,0.036,15723000000,-0.011,,10556000000,,106.89,,,,,,180933000000,90695000000,0.499,,90339000000,,,,,,,,,,,,true,false,9,2024-04-01,2024-12-31,0
2025-02-10,9336,2024-03-31,3,54671000000,0.098,,,,,15125000000,0.343,15897000000,0.403,,10315000000,,103.40,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,-1
