filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,78190,2015-09-30,,8154000000,-0.018,,,,,132000000,-0.492,243000000,-0.065,91000000,,-0.222,6.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-10-01,2015-03-31,0
2015-05-08,78190,2014-09-30,,8144000000,,,,,,279000000,,296000000,,266000000,,,19.85,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-08,78190,2015-09-30,,15500000000,-0.061,,,,,150000000,-0.700,280000000,-0.440,80000000,,-0.644,5.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-08,78190,2014-09-30,,16093000000,,,,,,241000000,,333000000,,228000000,,,17.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-12,78190,2015-09-30,2,8154000000,0.001,,,,,132000000,-0.526,243000000,-0.178,91000000,,-0.656,6.84,,,,,,15614000000,5628000000,0.360,,5625000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-12,78190,2014-09-30,2,8144000000,,,,,,279000000,,296000000,,266000000,,,19.85,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-12,78190,2015-09-30,2,15500000000,-0.037,,,,,150000000,-0.379,280000000,-0.161,80000000,,-0.650,5.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-12,78190,2014-09-30,2,,,,,,,,,,,,,,,,,,,,13319000000,5395000000,0.405,,5392000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-12,78190,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13410000,85,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13410000,85,13409915,false,false,6,2014-10-01,2015-03-31,0
2015-05-12,78190,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409915,false,false,6,2013-10-01,2014-03-31,-1
2015-08-11,78190,2015-09-30,3,12243000000,0.007,,,,,279000000,-0.192,445000000,0.288,196000000,,-0.243,14.66,,,,,,15663000000,5554000000,0.354,,5551000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-11,78190,2014-09-30,3,12162000000,0.218,,,,,346000000,1.437,345000000,-0.024,259000000,,-0.429,19.36,19.36,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-11,78190,2015-09-30,3,15500000000,-0.037,,,,,150000000,-0.379,280000000,-0.161,80000000,,-0.650,5.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-11,78190,2014-09-30,3,,,,,,,,,,,,,,,,,,,,13319000000,5395000000,0.405,,5392000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-11,78190,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13410000,85,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-11,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-11,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13410000,85,13409915,false,false,9,2014-10-01,2015-06-30,0
2015-08-11,78190,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409915,false,false,9,2013-10-01,2014-06-30,-1
2015-11-11,78190,2015-09-30,,16237000000,0.009,,,,,256000000,0.062,392000000,0.177,119000000,,-0.478,8.89,,0.022,0.028,0.016,,14972000000,5333000000,0.356,397.61,5331000000,-506000000,342000000,1446000000,3223000000,,1.125,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-11,78190,2014-09-30,,16093000000,0.168,,,,,241000000,1.355,333000000,-0.193,228000000,,-0.526,17.04,17.03,0.043,0.025,0.015,,13319000000,5395000000,0.405,402.16,5392000000,-426000000,-8000000,-248000000,1918000000,,0.587,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-11,78190,2016-09-30,,16300000000,0.004,,,,,260000000,0.013,260000000,-0.338,170000000,,0.426,12.68,,,,,,,,,,,,,,,,0.789,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-11,78190,2015-09-30,,13727000000,0.020,,,,,275000000,2.475,465000000,1.329,234000000,,0.124,17.46,,,,,,13229000000,5369000000,0.406,400.28,5367000000,,,,,10.00,,,,13410000,85,13409915,false,false,12,2014-10-01,2015-09-30,0
2015-11-11,78190,2014-09-30,,13452000000,0.055,,,,,79000000,0.617,199000000,-0.427,208000000,,-0.550,15.54,15.53,,,,,12662000000,5366000000,0.424,400.01,5364000000,,,,,10.00,,,,13410000,85,13409915,false,false,12,2013-10-01,2014-09-30,-1
2015-11-11,78190,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2015-11-11,78190,2015-09-30,,16237000000,0.048,,,,,256000000,0.707,392000000,0.400,119000000,,0.488,8.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-11-11,78190,2014-09-30,,16093000000,,,,,,241000000,,333000000,,228000000,,,17.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2016-02-10,78190,2016-09-30,1,4775000000,0.091,,,,,144000000,0.555,159000000,-0.119,,157000000,,11.77,,,,,,15374000000,5357000000,0.348,,5355000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-10,78190,2015-09-30,1,4376000000,0.042,,,,,92000000,-0.209,181000000,0.353,,76000000,,5.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-10,78190,2016-09-30,1,16300000000,0.004,,,,,260000000,0.013,260000000,-0.338,,170000000,,12.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-10,78190,2015-09-30,1,,,,,,,,,,,,,,,,,,,,14972000000,5333000000,0.356,,5331000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-10,78190,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13410000,85,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-10,78190,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,78190,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13410000,85,13409915,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,78190,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409915,false,false,3,2014-10-01,2014-12-31,-1
2016-05-12,78190,2016-09-30,2,8900000000,0.091,,,,,189000000,0.428,125000000,-0.487,,92000000,,6.87,,,,,,14286000000,5149000000,0.360,,5147000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-05-12,78190,2015-09-30,2,8154000000,0.001,,,,,132000000,-0.526,243000000,-0.178,,91000000,,6.84,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-12,78190,2016-09-30,2,16300000000,0.004,,,,,260000000,0.013,260000000,-0.338,,170000000,,12.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,14972000000,5333000000,0.356,,5331000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13410000,85,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-12,78190,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-05-12,78190,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-12,78190,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13410000,85,13409915,false,false,6,2015-10-01,2016-03-31,0
2016-05-12,78190,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409915,false,false,6,2014-10-01,2015-03-31,-1
2016-08-05,78190,2016-09-30,,17200000000,0.055,,,,,380000000,0.462,260000000,0.000,170000000,,0.000,12.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-08-05,78190,2015-09-30,,16237000000,,,,,,256000000,,392000000,,119000000,,,8.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-08-09,78190,2016-09-30,3,13307000000,0.087,,,,,386000000,0.382,269000000,-0.395,,159000000,,11.92,,,,,,13852000000,5000000000,0.361,,4998000000,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,0
2016-08-09,78190,2015-09-30,3,12243000000,0.007,,,,,279000000,-0.192,445000000,0.288,,196000000,,14.66,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,-1
2016-08-09,78190,2016-09-30,3,17200000000,0.059,,,,,380000000,0.481,260000000,-0.338,,170000000,,12.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-08-09,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,14972000000,5333000000,0.356,,5331000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-08-09,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13410000,85,,false,false,12,2014-10-01,2015-09-30,-1
2016-08-09,78190,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-08-09,78190,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-08-09,78190,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13410000,85,13409915,false,false,9,2015-10-01,2016-06-30,0
2016-08-09,78190,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409915,false,false,9,2014-10-01,2015-06-30,-1
2016-11-11,78190,2016-09-30,,17771000000,0.094,,,,,464000000,0.809,326000000,-0.170,,181000000,,13.56,,0.035,0.023,0.026,,13466000000,4958000000,0.368,369.73,4958000000,1216000000,529000000,-1408000000,3601000000,,0.737,,,,,,true,false,12,2015-10-01,2016-09-30,0
2016-11-11,78190,2015-09-30,,16237000000,0.009,,,,,256000000,0.062,392000000,0.177,,119000000,,8.89,,0.022,0.028,0.016,,14972000000,5333000000,0.356,397.61,5331000000,-506000000,342000000,1446000000,3223000000,,1.125,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-11-11,78190,2017-09-30,,17800000000,0.002,,,,,520000000,0.120,500000000,0.533,240000000,,0.319,17.90,,,,,,,,,,,,,,,,0.559,,,,,,true,true,12,2016-10-01,2017-09-30,1
2016-11-11,78190,2016-09-30,,15222000000,0.109,,,,,439000000,0.596,325000000,-0.300,234000000,,-0.001,17.45,,,,,,12143000000,5135000000,0.423,382.93,5135000000,,,,,10.00,,,,13410000,85,13409915,false,false,12,2015-10-01,2016-09-30,0
2016-11-11,78190,2015-09-30,,13727000000,0.020,,,,,275000000,2.475,465000000,1.329,234000000,,0.124,17.46,,,,,,13229000000,5369000000,0.406,400.28,5367000000,,,,,10.00,,,,13410000,85,13409915,false,false,12,2014-10-01,2015-09-30,-1
2016-11-11,78190,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-10,78190,2017-09-30,1,4445000000,-0.069,,,,,246000000,0.708,303000000,0.903,,177000000,,13.20,13.20,,,,,13848000000,5245000000,0.379,,5244000000,,,,,,,,,,,,true,false,3,2016-10-01,2016-12-31,0
2017-02-10,78190,2016-09-30,1,4775000000,0.091,,,,,144000000,0.555,159000000,-0.119,,157000000,,11.77,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,-1
2017-02-10,78190,2017-09-30,1,17800000000,0.002,,,,,520000000,0.120,500000000,0.533,,240000000,,17.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-10-01,2017-09-30,0
2017-02-10,78190,2016-09-30,1,,,,,,,,,,,,,,,,,,,,13466000000,4958000000,0.368,,4958000000,,,,,,,,,,,,true,false,12,2015-10-01,2016-09-30,-1
