filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-05-14,6797,2024-03-31,,17582000000,-0.024,,,,,2344000000,-0.061,2351000000,-0.036,,1680000000,,287.08,,0.085,0.089,0.133,,27241000000,20761000000,0.762,3544.88,20761000000,1410000000,-213000000,-409000000,4992000000,,0.244,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-14,6797,2023-03-31,,18009000000,0.036,,,,,2496000000,-0.047,2439000000,-0.092,,1597000000,,273.41,,0.087,0.097,0.139,,25692000000,18990000000,0.739,3248.73,18990000000,616000000,-3423000000,-350000000,4206000000,,0.256,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-05-14,6797,2025-03-31,,5980000000,-0.063,,,,,240000000,,270000000,,,60000000,,10.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,1
2024-05-14,6797,2025-03-31,,18000000000,0.024,,,,,2400000000,0.024,2440000000,0.038,,1700000000,,290.43,,,,,,,,,,,,,,,,0.258,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-14,6797,2024-03-31,,16052000000,-0.050,,,,,1963000000,-0.135,2100000000,-0.090,1563000000,,0.017,267.10,,,,,,25864000000,20179000000,0.780,3445.36,20179000000,,,,,70.00,,,,6422000,565123,5853453,false,false,12,2023-04-01,2024-03-31,0
2024-05-14,6797,2023-03-31,,16900000000,0.020,,,,,2268000000,-0.076,2309000000,-0.119,1537000000,,-0.224,263.28,,,,,,25058000000,18797000000,0.750,3215.71,18797000000,,,,,70.00,,,,6422000,576623,5841610,false,false,12,2022-04-01,2023-03-31,-1
2024-05-14,6797,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-07-31,6797,2025-03-31,1,2441000000,-0.115,,,,,29000000,2.864,65000000,3.237,,39000000,,6.71,,,,,,25712000000,20433000000,0.795,3488.74,20433000000,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,0
2024-07-31,6797,2024-03-31,1,2757000000,-0.229,,,,,7000000,-0.988,15000000,-0.976,,-6000000,,-1.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,-1
2024-07-31,6797,2025-03-31,1,5980000000,-0.063,,,,,240000000,,270000000,,,60000000,,10.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,0
2024-07-31,6797,2025-03-31,1,18000000000,0.024,,,,,2400000000,0.024,2440000000,0.038,,1700000000,,290.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-07-31,6797,2024-03-31,1,,,,,,,,,,,,,,,,,,,,27241000000,20761000000,0.762,3544.88,20761000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-07-31,6797,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,6422000,565123,,false,false,12,2023-04-01,2024-03-31,-1
2024-07-31,6797,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-07-31,6797,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422000,565123,5856877,false,false,3,2024-04-01,2024-06-30,0
2024-07-31,6797,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845377,false,false,3,2023-04-01,2023-06-30,-1
2024-10-31,6797,2025-03-31,2,5627000000,-0.118,,,,,343000000,,349000000,,,224000000,,38.39,,,,,,25489000000,20521000000,0.805,3498.71,20521000000,,,,,,,,,,,,true,false,6,2024-04-01,2024-09-30,0
2024-10-31,6797,2024-03-31,2,6379000000,0.048,,,,,7000000,-0.985,-6000000,,,-45000000,,-7.73,,,,,,,,,,,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,-1
2024-10-31,6797,2025-03-31,2,18000000000,0.024,,,,,2400000000,0.024,2440000000,0.038,,1700000000,,290.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-10-31,6797,2024-03-31,2,,,,,,,,,,,,,,,,,,,,27241000000,20761000000,0.762,3544.88,20761000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-10-31,6797,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,6422000,565123,,false,false,12,2023-04-01,2024-03-31,-1
2024-10-31,6797,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2024-10-31,6797,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-10-31,6797,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422000,556523,5860449,false,false,6,2024-04-01,2024-09-30,0
2024-10-31,6797,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5850028,false,false,6,2023-04-01,2023-09-30,-1
2025-01-31,6797,2025-03-31,3,9908000000,0.020,,,,,1022000000,3.364,1071000000,3.545,,768000000,,131.04,,,,,,26626000000,21038000000,0.790,3586.78,21038000000,,,,,,,,,,,,true,false,9,2024-04-01,2024-12-31,0
2025-01-31,6797,2024-03-31,3,9716000000,0.020,,,,,234000000,-0.641,235000000,-0.620,,109000000,,18.67,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,-1
2025-01-31,6797,2025-03-31,3,18000000000,0.024,,,,,2400000000,0.024,2440000000,0.038,,1700000000,,290.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2025-01-31,6797,2024-03-31,3,,,,,,,,,,,,,,,,,,,,27241000000,20761000000,0.762,3544.88,20761000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-01-31,6797,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,6422000,565123,,false,false,12,2023-04-01,2024-03-31,-1
2025-01-31,6797,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2025-01-31,6797,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2025-01-31,6797,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422000,556523,5862131,false,false,9,2024-04-01,2024-12-31,0
2025-01-31,6797,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5852319,false,false,9,2023-04-01,2023-12-31,-1
,67970,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
,67970,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
,67970,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,false,12,2023-04-01,2024-03-31,-1
2025-05-13,6797,2025-03-31,,17262000000,-0.018,,,,,2752000000,0.174,2782000000,0.183,,2206000000,,188.18,,0.102,0.102,0.159,,27537000000,22399000000,0.813,1909.44,22399000000,433000000,-563000000,-409000000,4442000000,,0.226,,,,,,true,false,12,2024-04-01,2025-03-31,0
2025-05-13,6797,2024-03-31,,17582000000,-0.024,,,,,2344000000,-0.061,2351000000,-0.036,,1680000000,,143.54,,0.085,0.089,0.133,,27241000000,20761000000,0.762,1772.44,20761000000,1410000000,-213000000,-409000000,4992000000,,0.244,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-05-13,6797,2026-03-31,,5800000000,0.031,,,,,260000000,-0.244,300000000,-0.141,,280000000,,32.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2025-04-01,2025-09-30,1
2025-05-13,6797,2026-03-31,,17500000000,0.014,,,,,2250000000,-0.182,2320000000,-0.166,,1740000000,,148.39,,,,,,,,,,,,,,,,0.303,,,,,,true,true,12,2025-04-01,2026-03-31,1
2025-05-13,6797,2025-03-31,,16231000000,0.011,,,,,2589000000,0.319,2674000000,0.273,2143000000,,0.371,182.77,,,,,,26587000000,21853000000,0.822,1862.86,21853000000,,,,,85.00,,,,12844000,1113046,11725912,false,false,12,2024-04-01,2025-03-31,0
2025-05-13,6797,2024-03-31,,16052000000,-0.050,,,,,1963000000,-0.135,2100000000,-0.090,1563000000,,0.017,133.55,,,,,,25864000000,20179000000,0.780,1722.68,20179000000,,,,,70.00,,,,12844000,1130246,11706905,false,false,12,2023-04-01,2024-03-31,-1
2025-05-13,6797,2026-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2025-04-01,2026-03-31,1
