filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,45310,2015-03-31,,10005000000,0.062,,,,,232000000,0.008,258000000,-0.108,330000000,,5.172,15.12,,0.032,0.015,0.023,,17530000000,10393000000,0.593,476.08,10393000000,1384000000,-593000000,-493000000,1736000000,5.00,0.331,,,21974000,143133,21834103,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,45310,2014-03-31,,9422000000,0.095,,,,,231000000,,289000000,,53000000,,-0.842,2.45,,0.005,0.017,0.025,,17641000000,9994000000,0.567,457.68,9994000000,1769000000,-761000000,19000000,1426000000,3.00,1.224,,,21974000,137248,21838378,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,45310,2016-03-31,,5300000000,0.066,,,,,180000000,2.319,160000000,2.235,90000000,,1.208,4.12,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,45310,2016-03-31,,10500000000,0.049,,,,,350000000,0.503,320000000,0.238,180000000,,-0.455,8.24,,,,,,,,,,,,,,,5.00,0.606,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,45310,2016-03-31,1,2559000000,0.086,,,,,162000000,,176000000,,112000000,,,5.17,,,,,,17547000000,10369000000,0.591,,10369000000,,,,,,,,,21974000,143979,21830301,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,45310,2015-03-31,1,2357000000,0.025,,,,,-63000000,,-53000000,,-19000000,,,-0.89,,,,,,,,,,,,,,,,,,,,,21836421,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,45310,2016-03-31,1,5300000000,0.066,,,,,180000000,2.319,160000000,2.235,90000000,,1.208,4.12,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,45310,2016-03-31,1,10500000000,0.049,,,,,350000000,0.503,320000000,0.238,180000000,,-0.455,8.24,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,45310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17530000000,10393000000,0.593,,10393000000,,,,,5.00,,,,21974000,143133,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,45310,2016-03-31,2,5408000000,0.087,,,,,266000000,3.914,276000000,4.582,164000000,,3.038,7.54,,,,,,17292000000,10261000000,0.593,,10261000000,,,,,,,,,21974000,145441,21829622,false,false,6,2015-04-01,2015-09-30,0
