filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-08-10,9229,2023-03-31,1,2811000000,,,,,,192000000,,126000000,,84000000,,,10.82,10.55,,,,,14357000000,4007000000,0.279,,4007000000,,,,,,,,,11740000,2239000,7836758,false,false,3,2022-04-01,2022-06-30,0
2022-08-10,9229,2023-03-31,1,12990000000,0.543,,,,,1320000000,1.692,1001000000,1.870,655000000,,1.565,69.88,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-10,9229,2022-03-31,1,,,,,,,,,,,,,,,,,,,,9015000000,864000000,0.096,,864000000,,,,,11.00,,,,11740000,4000000,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-08,9229,2023-03-31,2,6009000000,,,,,,492000000,,351000000,,248000000,,,28.17,27.52,,,,,14455000000,4956000000,0.343,,4956000000,,,,,,,,,11740000,1798879,8824954,false,false,6,2022-04-01,2022-09-30,0
2022-11-08,9229,2023-03-31,2,12990000000,0.543,,,,,1320000000,1.692,1001000000,1.870,655000000,,1.565,69.92,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-08,9229,2022-03-31,2,,,,,,,,,,,,,,,,,,,,9015000000,864000000,0.096,,864000000,,,,,11.00,,,,11740000,4000000,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-08,9229,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-08,9229,2023-03-31,3,9697000000,0.638,,,,,916000000,4.638,706000000,8.824,503000000,,8.144,54.74,53.51,,,,,16973000000,5082000000,0.299,,5081000000,,,,,,,,,11740000,1798916,9198352,false,false,9,2022-04-01,2022-12-31,0
2023-02-08,9229,2022-03-31,3,5921000000,,,,,,162000000,,71000000,,55000000,,,7.11,,,,,,,,,,,,,,,,,,,,,7740000,false,false,9,2021-04-01,2021-12-31,-1
2023-02-08,9229,2023-03-31,3,12990000000,0.543,,,,,1320000000,1.692,1001000000,1.870,655000000,,1.565,69.92,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-08,9229,2022-03-31,3,,,,,,,,,,,,,,,,,,,,9015000000,864000000,0.096,,864000000,,,,,11.00,,,,11740000,4000000,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-08,9229,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-04-20,92290,2023-03-31,,13716000000,0.056,,,,,1429000000,0.082,1125000000,0.124,777000000,,0.185,85.53,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-04-20,92290,2022-03-31,,8419000000,,,,,,490000000,,348000000,,255000000,,,33.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-04-01,2022-03-31,-1
2023-05-09,9229,2023-03-31,,13716000000,0.629,,,,,1434000000,1.925,1140000000,2.270,784000000,,2.066,27.85,27.29,0.252,0.081,0.105,,19211000000,5370000000,0.279,179.72,5366000000,1140000000,-2041000000,2696000000,2610000000,26.00,0.330,,,35220000,5336748,29883252,false,false,12,2022-04-01,2023-03-31,0
2023-05-09,9229,2022-03-31,,8419000000,0.558,,,,,490000000,0.522,348000000,0.101,255000000,,0.059,11.01,,0.328,0.051,0.058,,9015000000,864000000,0.096,37.24,864000000,378000000,-633000000,573000000,814000000,11.00,0.333,,,35220000,12000000,23220000,false,false,12,2021-04-01,2022-03-31,-1
2023-05-09,9229,2024-03-31,,19052000000,0.389,,,,,2947000000,1.055,2330000000,1.043,1530000000,,0.951,51.19,,,,,,,,,,,,,,,10.00,0.195,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-10,9229,2024-03-31,1,4625000000,0.645,,,,,633000000,2.295,543000000,3.302,394000000,,3.647,13.14,12.97,,,,,20726000000,5662000000,0.273,,5655000000,,,,,,,,,35220000,5140248,29994243,false,false,3,2023-04-01,2023-06-30,0
2023-08-10,9229,2023-03-31,1,2811000000,,,,,,192000000,,126000000,,84000000,,,3.60,3.51,,,,,,,,,,,,,,,,,,,,23510276,false,false,3,2022-04-01,2022-06-30,-1
2023-08-10,9229,2024-03-31,1,19052000000,0.389,,,,,2947000000,1.055,2330000000,1.043,1530000000,,0.951,51.19,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-10,9229,2023-03-31,1,,,,,,,,,,,,,,,,,,,,19211000000,5370000000,0.279,,5366000000,,,,,26.00,,,,35220000,6717000,,false,false,12,2022-04-01,2023-03-31,-1
2023-09-20,92290,2024-03-31,,21020000000,0.103,,,,,3353000000,0.138,2738000000,0.175,1835000000,,0.199,61.05,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-09-20,92290,2023-03-31,,13716000000,,,,,,1434000000,,1140000000,,784000000,,,27.85,,,,,,,,,,,,,,,,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
,92290,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
,92290,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-10,9229,2024-03-31,2,9718000000,0.617,,,,,1426000000,1.898,1187000000,2.381,857000000,,2.448,28.50,28.23,,,,,25891000000,6138000000,0.237,,6128000000,,,,,,,,,35220000,5014248,30084743,false,false,6,2023-04-01,2023-09-30,0
2023-11-10,9229,2023-03-31,2,6009000000,,,,,,492000000,,351000000,,248000000,,,9.39,9.17,,,,,,,,,,,,,,,,,,,,26474862,false,false,6,2022-04-01,2022-09-30,-1
2023-11-10,9229,2024-03-31,2,21020000000,0.532,,,,,3353000000,1.338,2738000000,1.400,1835000000,,1.341,61.05,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-10,9229,2023-03-31,2,,,,,,,,,,,,,,,,,,,,19211000000,5370000000,0.279,,5366000000,,,,,26.00,,,,35220000,5336748,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-10,9229,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-09,9229,2024-03-31,3,15319000000,0.580,,,,,2399000000,1.618,2010000000,1.846,1455000000,,1.890,48.30,47.89,,,,,27275000000,6560000000,0.240,,6548000000,,,,,,,,,35220000,4994448,30127530,false,false,9,2023-04-01,2023-12-31,0
2024-02-09,9229,2023-03-31,3,9697000000,0.638,,,,,916000000,4.638,706000000,8.824,503000000,,8.144,18.24,17.83,,,,,,,,,,,,,,,,,,,,27595055,false,false,9,2022-04-01,2022-12-31,-1
2024-02-09,9229,2024-03-31,3,21020000000,0.532,,,,,3353000000,1.338,2738000000,1.400,1835000000,,1.341,61.05,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-09,9229,2023-03-31,3,,,,,,,,,,,,,,,,,,,,19211000000,5370000000,0.279,,5366000000,,,,,26.00,,,,35220000,5336748,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-09,9229,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-05-09,9229,2024-03-31,,21360000000,0.557,,,,,3490000000,1.434,2938000000,1.576,2032000000,,1.592,67.40,66.87,0.325,0.116,0.163,,31518000000,7143000000,0.226,236.18,7127000000,2557000000,-5662000000,3801000000,3307000000,14.00,0.208,,,35220000,4974648,30153579,false,false,12,2023-04-01,2024-03-31,0
2024-05-09,9229,2023-03-31,,13716000000,0.629,,,,,1434000000,1.925,1140000000,2.270,784000000,,2.066,27.85,27.29,0.252,0.081,0.105,,19211000000,5370000000,0.279,179.72,5366000000,1140000000,-2041000000,2696000000,2610000000,26.00,0.330,,,35220000,5336748,29883252,false,false,12,2022-04-01,2023-03-31,-1
2024-05-09,9229,2025-03-31,,28807000000,0.349,,,,,4860000000,0.392,4006000000,0.364,2627000000,,0.293,86.88,,,,,,,,,,,,,,,18.00,0.207,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-08,9229,2025-03-31,1,6636000000,0.435,,,,,981000000,0.538,818000000,0.493,520000000,,0.309,17.21,17.12,,,,,32279000000,7503000000,0.232,,7484000000,,,,,,,,,35220000,4899072,30247840,false,false,3,2024-04-01,2024-06-30,0
2024-08-08,9229,2024-03-31,1,4625000000,,,,,,637000000,,548000000,,397000000,,,13.26,13.08,,,,,,,,,,,,,,,,,,,,29994243,false,false,3,2023-04-01,2023-06-30,-1
2024-08-08,9229,2025-03-31,1,28807000000,0.349,,,,,4860000000,0.378,4006000000,0.347,2627000000,,0.278,86.88,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-08,9229,2024-03-31,1,,,,,,,,,,,,,,,,,,,,31591000000,7215000000,0.228,,7200000000,,,,,14.00,,,,35220000,4974648,,false,false,12,2023-04-01,2024-03-31,-1
,92290,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
,92290,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
,92290,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2023-04-01,2024-03-31,-1
2025-02-12,9229,2025-03-31,2,13087000000,0.424,,,,,1237000000,0.365,867000000,0.300,242000000,,-0.277,7.77,7.76,,,,,39778000000,9779000000,0.245,,9757000000,,,,,,,,,35220000,2787472,31155719,false,false,6,2024-04-01,2024-09-30,0
2025-02-12,9229,2024-03-31,2,9188000000,,,,,,906000000,,667000000,,335000000,,,11.13,11.03,,,,,,,,,,,,,,,,,,,,30084743,false,false,6,2023-04-01,2023-09-30,-1
2025-02-12,9229,2025-03-31,2,26741000000,0.330,,,,,1057000000,-0.527,335000000,-0.801,-645000000,,,-20.31,,,,,,,,,,,,,,,,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2025-02-12,9229,2024-03-31,2,,,,,,,,,,,,,,,,,,,,31591000000,5198000000,0.164,,5182000000,,,,,14.00,,,,35220000,4974648,,false,false,12,2023-04-01,2024-03-31,-1
2025-02-12,9229,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
