filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-03,98240,2015-10-31,2,39122000000,0.027,,,,,1304000000,0.101,1468000000,0.102,841000000,,0.084,80.32,,,,,,60228000000,34268000000,0.567,,34151000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-03,98240,2014-10-31,2,38105000000,0.084,,,,,1184000000,0.244,1331000000,0.179,775000000,,0.142,74.06,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-03,98240,2015-10-31,2,77300000000,0.018,,,,,2630000000,0.058,2880000000,0.016,1680000000,,0.010,160.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-03,98240,2014-10-31,2,,,,,,,,,,,,,,,,,,,,60169000000,33184000000,0.550,,33099000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-03,98240,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,10800000,324526,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-03,98240,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-03,98240,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-03,98240,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800000,324546,10475471,false,false,6,2014-11-01,2015-04-30,0
2015-06-03,98240,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10475506,false,false,6,2013-11-01,2014-04-30,-1
2015-09-02,98240,2015-10-31,3,57559000000,0.035,,,,,1719000000,-0.033,2034000000,0.017,1091000000,,-0.062,104.20,,,,,,59545000000,34285000000,0.574,,34179000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-02,98240,2014-10-31,3,55597000000,0.075,,,,,1777000000,0.275,2001000000,0.203,1164000000,,0.160,111.13,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-02,98240,2015-10-31,3,77300000000,0.018,,,,,2630000000,0.058,2880000000,0.016,1680000000,,0.010,160.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-02,98240,2014-10-31,3,,,,,,,,,,,,,,,,,,,,60169000000,33184000000,0.550,,33099000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-02,98240,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,10800000,324526,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-02,98240,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-09-02,98240,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-09-02,98240,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800000,324626,10475448,false,false,9,2014-11-01,2015-07-31,0
2015-09-02,98240,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10475496,false,false,9,2013-11-01,2014-07-31,-1
2015-12-10,98240,2015-10-31,,76132000000,0.003,,,,,2345000000,-0.056,2740000000,-0.034,1570000000,,-0.056,150.11,,0.047,0.046,0.031,,59839000000,34391000000,0.573,3305.28,34299000000,2403000000,-895000000,-711000000,13270000000,,0.240,,,,,,true,false,12,2014-11-01,2015-10-31,0
2015-12-10,98240,2014-10-31,,75931000000,0.088,,,,,2485000000,0.283,2835000000,0.250,1663000000,,0.262,158.82,,0.051,0.049,0.033,,60169000000,33184000000,0.550,3159.75,33099000000,2064000000,-373000000,-387000000,12418000000,,0.214,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-12-10,98240,2016-10-31,,39500000000,0.010,,,,,1350000000,0.035,1520000000,0.035,,990000000,,95.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-11-01,2016-04-30,1
2015-12-10,98240,2016-10-31,,78700000000,0.034,,,,,2560000000,0.091,2880000000,0.051,,1880000000,,181.17,,,,,,,,,,,,,,,,0.199,,,,,,true,true,12,2015-11-01,2016-10-31,1
2015-12-10,98240,2015-10-31,,72735000000,-0.001,,,,,2299000000,-0.003,2779000000,0.074,1667000000,,0.112,159.41,,,,,,57507000000,33133000000,0.576,3192.99,33133000000,,,,,36.00,,,,10800000,422926,10463269,false,false,12,2014-11-01,2015-10-31,0
2015-12-10,98240,2014-10-31,,72830000000,0.087,,,,,2307000000,0.274,2588000000,0.212,1499000000,,0.219,143.13,,,,,,58044000000,31923000000,0.550,3047.44,31923000000,,,,,34.00,,,,10800000,324526,10475491,false,false,12,2013-11-01,2014-10-31,-1
