filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,58170,2016-02-29,1,1104000000,-0.213,,,,,-80000000,,-68000000,,-45000000,,,-9.67,,,,,,7195000000,4866000000,0.676,,4866000000,,,,,,,,,4691555,31778,4659777,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,58170,2015-02-28,1,1402000000,0.313,,,,,127000000,4.132,142000000,2.649,110000000,,2.996,23.77,,,,,,,,,,,,,,,,,,,,,4659777,false,false,3,2014-03-01,2014-05-31,-1
2015-07-10,58170,2016-02-29,1,2473000000,-0.015,,,,,-41000000,,-15000000,,-12000000,,,-2.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-10,58170,2016-02-29,1,5465000000,0.041,,,,,85000000,-0.585,133000000,-0.500,71000000,,-0.659,15.24,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,58170,2015-02-28,1,,,,,,,,,,,,,,,,,,,,6710000000,4968000000,0.740,,4968000000,,,,,15.00,,,,4691555,31778,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,58170,2016-02-29,2,2211000000,-0.119,,,,,-133000000,,-108000000,,-72000000,,,-15.62,,,,,,7092000000,4829000000,0.681,,4829000000,,,,,,,,,4691555,31838,4659764,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,58170,2015-02-28,2,2510000000,0.186,,,,,148000000,2.661,179000000,2.033,131000000,,1.129,28.24,,,,,,,,,,,,,,,,,,,,,4659777,false,false,6,2014-03-01,2014-08-31,-1
2015-10-09,58170,2016-02-29,2,5203000000,-0.009,,,,,33000000,-0.839,79000000,-0.703,38000000,,-0.817,8.16,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,58170,2015-02-28,2,,,,,,,,,,,,,,,,,,,,6710000000,4968000000,0.740,,4968000000,,,,,15.00,,,,4691555,31778,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,58170,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,58170,2016-02-29,3,3485000000,-0.102,,,,,-144000000,,-109000000,,-73000000,,,-15.83,,,,,,7281000000,4833000000,0.664,,4833000000,,,,,,,,,4691555,31838,4659750,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,58170,2015-02-28,3,3880000000,0.096,,,,,204000000,0.423,248000000,0.485,171000000,,-0.026,36.91,,,,,,,,,,,,,,,,,,,,,4659777,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,58170,2016-02-29,3,4638000000,-0.116,,,,,-171000000,,-125000000,,-101000000,,,-21.80,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,58170,2015-02-28,3,,,,,,,,,,,,,,,,,,,,6710000000,4968000000,0.740,,4968000000,,,,,15.00,,,,4691555,31778,,false,false,12,2014-03-01,2015-02-28,-1
