filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-06-13,55720,2023-07-31,3,627000000,,,,,,98000000,,88000000,,64000000,,,18.63,17.47,,,,,2081000000,2009000000,0.965,,2009000000,,,,,,,,,3794130,2,3471381,false,false,9,2022-08-01,2023-04-30,0
2023-06-13,55720,2023-07-31,3,1000000000,0.033,,,,,161000000,1.868,161000000,0.477,113000000,,-0.245,32.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-08-01,2023-07-31,0
2023-06-13,55720,2022-07-31,3,,,,,,,,,,,,,,,,,,,,1561000000,1413000000,0.905,,1413000000,,,,,0.00,,,,3464130,,,false,false,12,2021-08-01,2022-07-31,-1
2023-06-13,55720,2023-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-08-01,2023-07-31,0
2023-06-13,55720,2022-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464130,false,false,9,2021-08-01,2022-04-30,-1
2023-07-28,55720,2023-07-31,,780000000,-0.220,,,,,70000000,-0.565,60000000,-0.627,42000000,,-0.628,12.15,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-08-01,2023-07-31,0
2023-07-28,55720,2022-07-31,,968000000,,,,,,56000000,,109000000,,150000000,,,40.32,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-08-01,2022-07-31,-1
2023-09-12,55720,2023-07-31,,790000000,-0.184,,,,,70000000,0.247,60000000,-0.444,44000000,,-0.703,12.54,11.80,0.026,0.034,0.089,,2062000000,1989000000,0.965,524.36,1989000000,-145000000,-38000000,521000000,1720000000,0.00,,,,3794130,2,3552731,false,false,12,2022-08-01,2023-07-31,0
2023-09-12,55720,2022-07-31,,968000000,1.309,,,,,56000000,,109000000,,150000000,,,43.32,,0.112,0.074,0.058,,1561000000,1413000000,0.905,408.08,1413000000,178000000,-4000000,-2000000,1383000000,0.00,,,,3464130,,3464130,false,false,12,2021-08-01,2022-07-31,-1
2023-09-12,55720,2024-07-31,,466000000,0.069,,,,,29000000,-0.645,29000000,-0.646,20000000,,-0.643,5.51,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-08-01,2024-01-31,1
2023-09-12,55720,2024-07-31,,1000000000,0.265,,,,,102000000,0.451,102000000,0.676,71000000,,0.603,19.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,1
2023-12-12,55720,2024-07-31,1,212000000,,,,,,5000000,,5000000,,3000000,,,0.80,0.76,,,,,2052000000,1992000000,0.971,,1992000000,,,,,,,,,3794130,2,3794128,false,false,3,2023-08-01,2023-10-31,0
2023-12-12,55720,2024-07-31,1,466000000,0.069,,,,,29000000,-0.645,29000000,-0.646,20000000,,-0.643,5.51,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-08-01,2024-01-31,0
2023-12-12,55720,2024-07-31,1,1000000000,0.265,,,,,102000000,0.451,102000000,0.676,71000000,,0.603,19.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,0
2023-12-12,55720,2023-07-31,1,,,,,,,,,,,,,,,,,,,,2062000000,1989000000,0.965,,1989000000,,,,,0.00,,,,3794130,2,,false,false,12,2022-08-01,2023-07-31,-1
2023-12-12,55720,2023-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464128,false,false,3,2022-08-01,2022-10-31,-1
2024-03-08,55720,2024-07-31,,491000000,0.053,,,48000000,0.643,,,48000000,0.655,32000000,,0.592,8.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-08-01,2024-01-31,0
2024-03-08,55720,2023-07-31,,436000000,,,,83000000,,,,83000000,,57000000,,,16.70,,,,,,,,,,,,,,,,,,,,,,false,false,6,2022-08-01,2023-01-31,-1
2024-03-12,55720,2024-07-31,2,491000000,0.125,,,,,48000000,-0.417,48000000,-0.417,32000000,,-0.432,8.67,8.27,,,,,2151000000,2022000000,0.940,,2022000000,,,,,,,,,3794130,2,3794128,false,false,6,2023-08-01,2024-01-31,0
2024-03-12,55720,2023-07-31,2,436000000,,,,,,83000000,,83000000,,57000000,,,16.70,,,,,,,,,,,,,,,,,,,,,3464128,false,false,6,2022-08-01,2023-01-31,-1
2024-03-12,55720,2024-07-31,2,1000000000,0.265,,,,,102000000,0.451,102000000,0.676,71000000,,0.603,19.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,0
2024-03-12,55720,2023-07-31,2,,,,,,,,,,,,,,,,,,,,2062000000,1989000000,0.965,,1989000000,,,,,0.00,,,,3794130,2,,false,false,12,2022-08-01,2023-07-31,-1
2024-03-12,55720,2024-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-08-01,2024-07-31,0
2024-06-10,55720,2024-07-31,3,780000000,0.244,,,,,129000000,0.323,130000000,0.465,85000000,,0.326,22.60,21.52,,,,,2163000000,2076000000,0.959,,2075000000,,,,,,,,,3794130,2,3794128,false,false,9,2023-08-01,2024-04-30,0
2024-06-10,55720,2023-07-31,3,627000000,,,,,,98000000,,88000000,,64000000,,,18.63,17.47,,,,,,,,,,,,,,,,,,,,3471381,false,false,9,2022-08-01,2023-04-30,-1
2024-06-10,55720,2024-07-31,3,1060000000,0.341,,,,,150000000,1.132,150000000,1.463,100000000,,1.244,26.67,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,0
2024-06-10,55720,2023-07-31,3,,,,,,,,,,,,,,,,,,,,2062000000,1989000000,0.965,,1989000000,,,,,0.00,,,,3794130,2,,false,false,12,2022-08-01,2023-07-31,-1
2024-06-10,55720,2024-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-08-01,2024-07-31,0
2024-09-11,55720,2025-07-31,,1300000000,,,,,,115000000,,115000000,,,57000000,,14.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-08-01,2025-01-31,1
2024-09-11,55720,2025-07-31,,2610000000,,,,,,230000000,,230000000,,,115000000,,29.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-08-01,2025-07-31,1
2024-09-11,55720,2024-07-31,,1071000000,0.356,,,,,152000000,1.171,153000000,1.513,121000000,,1.731,31.97,30.52,,,,,2358000000,2135000000,0.905,552.71,2134000000,,,,,0.00,,,,3861160,2,3806543,false,false,12,2023-08-01,2024-07-31,0
2024-09-11,55720,2023-07-31,,790000000,-0.184,,,,,70000000,0.247,60000000,-0.444,44000000,,-0.703,12.54,11.80,,,,,2062000000,1989000000,0.965,524.36,1989000000,,,,,0.00,,,,3794130,2,3552731,false,false,12,2022-08-01,2023-07-31,-1
2024-09-11,55720,2024-07-31,,,,,,,,,,,,,,,,,,,,,3043000000,2440000000,0.697,549.68,2122000000,,,,,,,,,,,,true,false,12,2023-08-01,2024-07-31,0
2024-09-11,55720,2025-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-08-01,2025-07-31,1
2024-12-13,55720,2025-07-31,1,688000000,,,,,,100000000,,99000000,,,51000000,,13.28,12.84,,,,,3008000000,2509000000,0.723,,2175000000,,,,,,,,,,,,true,false,3,2024-08-01,2024-10-31,0
2024-12-13,55720,2025-07-31,1,1300000000,,,,,,115000000,,115000000,,,57000000,,14.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-08-01,2025-01-31,0
2024-12-13,55720,2025-07-31,1,2610000000,,,,,,230000000,,230000000,,,115000000,,29.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-08-01,2025-07-31,0
2024-12-13,55720,2024-07-31,1,,,,,,,,,,,,,,,,,,,,3043000000,2440000000,0.697,,2122000000,,,,,,,,,,,,true,false,12,2023-08-01,2024-07-31,-1
2024-12-13,55720,2024-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3861160,2,,false,false,12,2023-08-01,2024-07-31,-1
2024-12-13,55720,2025-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-08-01,2025-07-31,0
2024-12-13,55720,2025-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3866780,2,3865091,false,false,3,2024-08-01,2024-10-31,0
2024-12-13,55720,2024-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794128,false,false,3,2023-08-01,2023-10-31,-1
2025-03-13,55720,2025-07-31,2,1407000000,,,,,,200000000,,202000000,,,99000000,,25.76,24.92,,,,,3082000000,2592000000,0.725,,2236000000,,,,,,,,,,,,true,false,6,2024-08-01,2025-01-31,0
2025-03-13,55720,2025-07-31,2,2610000000,,,,,,230000000,,230000000,,,115000000,,29.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-08-01,2025-07-31,0
2025-03-13,55720,2024-07-31,2,,,,,,,,,,,,,,,,,,,,3043000000,2440000000,0.697,,2122000000,,,,,,,,,,,,true,false,12,2023-08-01,2024-07-31,-1
2025-03-13,55720,2024-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3861160,2,,false,false,12,2023-08-01,2024-07-31,-1
2025-03-13,55720,2025-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-08-01,2025-07-31,0
2025-03-13,55720,2025-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-08-01,2025-07-31,0
2025-03-13,55720,2025-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3886780,46,3868432,false,false,6,2024-08-01,2025-01-31,0
2025-03-13,55720,2024-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794128,false,false,6,2023-08-01,2024-01-31,-1
2025-06-11,55720,2025-07-31,3,2047000000,,,,,,265000000,,272000000,,,132000000,,34.21,33.12,,,,,3110000000,2635000000,0.730,,2268000000,,,,,,,,,,,,true,false,9,2024-08-01,2025-04-30,0
2025-06-11,55720,2025-07-31,3,2610000000,,,,,,285000000,,290000000,,,145000000,,37.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-08-01,2025-07-31,0
2025-06-11,55720,2024-07-31,3,,,,,,,,,,,,,,,,,,,,3043000000,2440000000,0.697,,2122000000,,,,,,,,,,,,true,false,12,2023-08-01,2024-07-31,-1
2025-06-11,55720,2024-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3861160,2,,false,false,12,2023-08-01,2024-07-31,-1
2025-06-11,55720,2025-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-08-01,2025-07-31,0
2025-06-11,55720,2025-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-08-01,2025-07-31,0
2025-06-11,55720,2025-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3886780,76,3874391,false,false,9,2024-08-01,2025-04-30,0
2025-06-11,55720,2024-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794128,false,false,9,2023-08-01,2024-04-30,-1
