filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,31500,2015-03-31,,6171000000,0.067,,,,,356000000,0.280,368000000,0.260,193000000,,0.258,53.19,52.59,0.106,0.103,0.058,,4044000000,2106000000,0.521,552.62,2106000000,150000000,-690000000,770000000,1908000000,,0.282,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,31500,2014-03-31,,5781000000,0.108,,,,,278000000,0.757,292000000,0.771,154000000,,-0.326,45.59,44.86,0.104,0.103,0.048,,3091000000,1553000000,0.498,450.01,1540000000,-161000000,-3000000,195000000,1677000000,,0.329,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31500,2016-03-31,,3117000000,0.020,,,,,175000000,0.846,170000000,0.767,,93000000,,24.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,31500,2016-03-31,,6525000000,0.057,,,,,500000000,0.405,489000000,0.328,,287000000,,75.39,,,,,,,,,,,,,,,,0.199,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,31500,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3493600,70622,3382786,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31500,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3881800,70622,3646326,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,31500,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,31500,2016-03-31,1,1489000000,0.055,,,,,70000000,,82000000,,35000000,,,9.40,9.31,,,,,4075000000,2084000000,0.512,,2084000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,31500,2015-03-31,1,1411000000,0.168,,,,,-25000000,,-26000000,,-34000000,,,-10.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,31500,2016-03-31,1,3117000000,0.020,,,,,175000000,0.846,170000000,0.767,93000000,,2.331,24.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-13,31500,2016-03-31,1,6525000000,0.057,,,,,500000000,0.405,489000000,0.328,287000000,,0.482,75.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-13,31500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4044000000,2106000000,0.521,,2106000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-13,31500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3881800,70622,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-13,31500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,31500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881800,70622,3811178,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,31500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3422978,false,false,3,2014-04-01,2014-06-30,-1
2015-11-11,31500,2016-03-31,,3273000000,0.050,,,,,285000000,0.632,301000000,0.768,,171000000,,44.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-11,31500,2015-03-31,,3055000000,,,,,,94000000,,96000000,,,28000000,,8.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,31500,2016-03-31,2,3273000000,0.071,,,,,285000000,2.014,301000000,2.124,171000000,,5.121,44.93,44.56,,,,,4048000000,2222000000,0.549,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,31500,2015-03-31,2,3055000000,0.135,,,,,94000000,7.349,96000000,4.040,28000000,,,8.04,7.94,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,31500,2016-03-31,2,6525000000,0.057,,,,,500000000,0.405,489000000,0.328,287000000,,0.482,75.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,31500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4044000000,2106000000,0.521,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,31500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3881800,70622,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,31500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,31500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,31500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881800,60422,3815860,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,31500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482375,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,31500,2016-03-31,3,4969000000,0.111,,,,,423000000,1.886,447000000,2.012,,313000000,,82.05,81.40,,,,,4491000000,2363000000,0.526,,2363000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,31500,2015-03-31,3,4471000000,0.054,,,,,146000000,-0.124,148000000,-0.133,,56000000,,15.69,15.51,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,31500,2016-03-31,3,6710000000,0.087,,,,,555000000,0.560,585000000,0.588,,375000000,,98.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,31500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,4044000000,2106000000,0.521,,2106000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,31500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3881800,70622,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,31500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,31500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,31500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881800,60422,3817706,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,31500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592374,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,31500,2016-03-31,,6710000000,0.028,,,,,555000000,0.111,585000000,0.196,,375000000,,98.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,31500,2015-03-31,,6171000000,,,,,,356000000,,368000000,,,193000000,,53.19,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
