filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-11-14,45980,2019-03-31,2,200000000,0.333,,,,,-682000000,,-739000000,,-741000000,,,-188.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-14,45980,2019-03-31,2,,,,,,,-237000000,,-277000000,,-278000000,,,-77.29,,,,,,588000000,543000000,0.924,,543000000,,,,,,,,,3605000,,3605000,false,false,6,2018-04-01,2018-09-30,0
2018-11-14,45980,2018-03-31,2,,,,,,,,,,,,,,,,,,,,864000000,822000000,0.952,,822000000,,,,,0.00,,,,3605000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-14,45980,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-14,45980,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455000,false,false,6,2017-04-01,2017-09-30,-1
2019-02-14,45980,2019-03-31,3,200000000,0.333,,,,,-682000000,,-739000000,,-741000000,,,-188.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-14,45980,2019-03-31,3,,,,,,,-424000000,,-501000000,,-503000000,,,-131.63,,,,,,3721000000,3674000000,0.987,,3674000000,,,,,,,,,4369600,,3825237,false,false,9,2018-04-01,2018-12-31,0
2019-02-14,45980,2018-03-31,3,,,,,,,,,,,,,,,,,,,,864000000,822000000,0.952,,822000000,,,,,0.00,,,,3605000,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-14,45980,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-14,45980,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455000,false,false,9,2017-04-01,2017-12-31,-1
2019-03-26,45980,2019-03-31,,0,-1.000,,,,,,,-654000000,,-657000000,,,-166.07,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-03-26,45980,2018-03-31,,150000000,,,,,,,,-244000000,,-246000000,,,-71.20,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,45980,2018-03-31,,150000000,-0.834,,,,,-243000000,,-244000000,,-246000000,,,-71.20,,-0.310,-0.267,-1.625,,864000000,822000000,0.952,228.15,822000000,100000000,,292000000,781000000,0.00,,,,3605000,,3458698,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,45980,2019-03-31,,,-1.000,,,,,-592000000,,-671000000,,-673000000,,,-170.16,,-0.310,-0.303,,,3567000000,3504000000,0.982,801.93,3504000000,-585000000,-3000000,3316000000,3508000000,0.00,,,,4369600,,3959464,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,45980,2020-03-31,,,,,,,,-1066000000,,-1066000000,,-1069000000,,,-244.85,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-14,45980,2020-03-31,1,,,,,,,-216000000,,-218000000,,-219000000,,,-50.15,,,,,,3335000000,3284000000,0.985,,3284000000,,,,,,,,,4369600,32,4369586,false,false,3,2019-04-01,2019-06-30,0
2019-08-14,45980,2019-03-31,1,,,,,,,-105000000,,-104000000,,-105000000,,,-29.25,,,,,,,,,,,,,,,,,,,,,3605000,false,false,3,2018-04-01,2018-06-30,-1
2019-08-14,45980,2020-03-31,1,,,,,,,-1066000000,,-1066000000,,-1069000000,,,-244.85,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-14,45980,2019-03-31,1,,,,,,,,,,,,,,,,,,,,3567000000,3504000000,0.982,,3504000000,,,,,0.00,,,,4369600,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-14,45980,2020-03-31,2,,,,,,,-725000000,,-729000000,,-731000000,,,-165.18,,,,,,3037000000,2880000000,0.948,,2880000000,,,,,,,,,4504600,32,4428593,false,false,6,2019-04-01,2019-09-30,0
2019-11-14,45980,2019-03-31,2,,,,,,,-237000000,,-277000000,,-278000000,,,-77.29,,,,,,,,,,,,,,,,,,,,,3605000,false,false,6,2018-04-01,2018-09-30,-1
2019-11-14,45980,2020-03-31,2,,,,,,,-1066000000,,-1066000000,,-1069000000,,,-244.85,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-14,45980,2019-03-31,2,,,,,,,,,,,,,,,,,,,,3567000000,3504000000,0.982,,3504000000,,,,,0.00,,,,4369600,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-14,45980,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-14,45980,2020-03-31,3,,,,,,,-1223000000,,-1229000000,,-1232000000,,,-276.70,,,,,,2420000000,2379000000,0.983,,2379000000,,,,,,,,,4504600,32,4454010,false,false,9,2019-04-01,2019-12-31,0
2020-02-14,45980,2019-03-31,3,,,,,,,-424000000,,-501000000,,-503000000,,,-131.63,,,,,,,,,,,,,,,,,,,,,3825237,false,false,9,2018-04-01,2018-12-31,-1
