filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-01-17,44820,2019-12-31,,1793000000,0.120,,,,,310000000,0.149,309000000,0.159,200000000,,0.113,49.26,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2020-01-17,44820,2018-12-31,,1161000000,,,,,,110000000,,107000000,,121000000,,,34.71,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-01-01,2018-12-31,-1
,44820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
,44820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
,44820,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44820,2019-12-31,,1793000000,0.544,,,,,310000000,1.817,309000000,1.876,201000000,,0.654,49.10,42.47,0.425,0.274,0.173,,1430000000,698000000,0.488,151.87,698000000,358000000,-83000000,170000000,788000000,10.00,0.204,,,4597600,,4103347,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,44820,2018-12-31,,1161000000,0.786,,,,,110000000,1.014,107000000,0.924,121000000,,33.487,34.71,,0.667,0.184,0.095,,827000000,252000000,0.301,69.67,249000000,153000000,-264000000,170000000,343000000,,,,,3580500,,3509486,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44820,2020-12-31,,2003000000,0.117,,,,,351000000,0.131,351000000,0.134,240000000,,0.192,58.92,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-05-14,44820,2020-12-31,1,445000000,,,,,,73000000,,73000000,,51000000,,,11.20,9.85,,,,,1233000000,704000000,0.571,,703000000,,,,,,,,,4600600,69,4598732,false,false,3,2020-01-01,2020-03-31,0
2020-05-14,44820,2020-12-31,1,2003000000,0.117,,,,,351000000,0.131,351000000,0.134,240000000,,0.192,58.92,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-05-14,44820,2019-12-31,1,,,,,,,,,,,,,,,,,,,,1430000000,698000000,0.488,,698000000,,,,,10.00,,,,4597600,,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-14,44820,2020-12-31,2,1003000000,,,,,,209000000,,209000000,,146000000,,,7.95,7.16,,,,,1442000000,822000000,0.569,,821000000,,,,,,,,,18941200,276,18416437,false,false,6,2020-01-01,2020-06-30,0
2020-08-14,44820,2020-12-31,2,2003000000,0.117,,,,,351000000,0.131,351000000,0.134,240000000,,0.192,14.63,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-14,44820,2019-12-31,2,,,,,,,,,,,,,,,,,,,,1430000000,698000000,0.488,,698000000,,,,,10.00,,,,18390400,,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-14,44820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-13,44820,2020-12-31,3,1610000000,0.369,,,,,336000000,0.413,338000000,0.392,236000000,,0.425,12.74,11.49,,,,,1526000000,912000000,0.597,,911000000,,,,,,,,,18941200,276,18592635,false,false,9,2020-01-01,2020-09-30,0
2020-11-13,44820,2019-12-31,3,1176000000,,,,,,238000000,,243000000,,166000000,,,10.58,,,,,,,,,,,,,,,,,,,,,15709324,false,false,9,2019-01-01,2019-09-30,-1
2020-11-13,44820,2020-12-31,3,2003000000,0.117,,,,,351000000,0.131,351000000,0.134,240000000,,0.192,14.63,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-13,44820,2019-12-31,3,,,,,,,,,,,,,,,,,,,,1430000000,698000000,0.488,,698000000,,,,,10.00,,,,18390400,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-13,44820,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2021-01-19,44820,2020-12-31,,2433000000,,,,,,400000000,,406000000,,,281000000,,15.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
