filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,51050,2015-12-31,1,95883000000,-0.001,,,,,12608000000,0.133,10655000000,0.104,-3063000000,,,-24.12,,,,,,490130000000,180399000000,0.360,,176660000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,51050,2014-12-31,1,96007000000,0.149,,,,,11131000000,0.867,9647000000,0.598,9081000000,,1.145,71.51,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,51050,2015-12-31,1,196000000000,0.046,,,,,21500000000,-0.000,19500000000,-0.001,3000000000,,-0.804,23.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,51050,2015-12-31,1,425000000000,0.079,,,,,49000000000,0.031,45000000000,-0.033,19000000000,,-0.392,149.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,51050,2014-12-31,1,,,,,,,,,,,,,,,,,,,,481966000000,184638000000,0.375,,180576000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,51050,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,127179073,177371,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,51050,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,51050,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127179073,178359,127001141,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,51050,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127009253,false,false,3,2014-01-01,2014-03-31,-1
2015-05-12,51050,2015-12-31,,196000000000,-0.075,,,,,21500000000,0.000,19500000000,0.000,3000000000,,-0.750,23.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,51050,2014-12-31,,187322000000,,,,,,21502000000,,19518000000,,15269000000,,,120.23,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-05-12,51050,2015-12-31,,425000000000,0.000,,,,,49000000000,0.000,45000000000,0.000,19000000000,,-0.321,149.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
