filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,75240,2015-03-31,,10208000000,-0.109,,,,,87000000,-0.543,143000000,-0.424,188000000,,,22.47,,0.051,0.024,0.009,,6164000000,3800000000,0.617,452.50,3800000000,483000000,166000000,-84000000,2458000000,12.00,0.534,,,8550400,151598,8398842,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,75240,2014-03-31,,11453000000,-0.062,,,,,190000000,-0.510,249000000,-0.418,-1402000000,,,-167.01,,-0.318,0.035,0.017,,6019000000,3660000000,0.608,435.79,3660000000,174000000,-499000000,-109000000,1893000000,10.00,,,,8550400,151514,8398886,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,75240,2016-03-31,,5000000000,-0.038,,,,,35000000,-0.292,50000000,-0.424,20000000,,-0.803,2.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,75240,2016-03-31,,10000000000,-0.020,,,,,130000000,0.494,160000000,0.116,100000000,,-0.470,11.91,,,,,,,,,,,,,,,10.00,0.840,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,75240,2016-03-31,1,2490000000,-0.054,,,,,11000000,-0.738,23000000,-0.553,13000000,,-0.856,1.55,,,,,,5912000000,3758000000,0.636,,3758000000,,,,,,,,,8550400,151598,8398802,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,75240,2015-03-31,1,2632000000,-0.086,,,,,43000000,0.025,53000000,-0.176,90000000,,1.030,10.76,,,,,,,,,,,,,,,,,,,,,8398886,false,false,3,2014-04-01,2014-06-30,-1
2015-08-10,75240,2016-03-31,1,5000000000,-0.038,,,,,35000000,-0.292,50000000,-0.424,20000000,,-0.803,2.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-10,75240,2016-03-31,1,10000000000,-0.020,,,,,130000000,0.494,160000000,0.116,100000000,,-0.470,11.91,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,75240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6164000000,3800000000,0.617,,3800000000,,,,,12.00,,,,8550400,151598,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,75240,2016-03-31,2,4942000000,-0.049,,,,,55000000,0.128,80000000,-0.071,50000000,,-0.507,5.97,,,,,,5948000000,3793000000,0.638,,3793000000,,,,,,,,,8550400,151598,8398802,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,75240,2015-03-31,2,5197000000,-0.098,,,,,49000000,-0.363,86000000,-0.245,101000000,,,12.09,,,,,,,,,,,,,,,,,,,,,8398877,false,false,6,2014-04-01,2014-09-30,-1
2015-11-09,75240,2016-03-31,2,10000000000,-0.020,,,,,130000000,0.494,160000000,0.116,100000000,,-0.470,11.91,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,75240,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6164000000,3800000000,0.617,,3800000000,,,,,12.00,,,,8550400,151598,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,75240,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,75240,2016-03-31,3,7487000000,-0.041,,,,,109000000,0.326,145000000,0.112,102000000,,-0.670,12.20,,,,,,6439000000,3801000000,0.590,,3801000000,,,,,,,,,8550400,151598,8398802,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,75240,2015-03-31,3,7810000000,-0.108,,,,,82000000,-0.408,130000000,-0.277,310000000,,,36.93,,,,,,,,,,,,,,,,,,,,,8398854,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,75240,2016-03-31,3,10000000000,-0.020,,,,,130000000,0.494,160000000,0.116,100000000,,-0.470,11.91,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,75240,2015-03-31,3,,,,,,,,,,,,,,,,,,,,6164000000,3800000000,0.617,,3800000000,,,,,12.00,,,,8550400,151598,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,75240,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,75240,2016-03-31,,9750000000,-0.045,,,,,127000000,0.465,174000000,0.217,-275000000,,,-33.01,,-0.080,0.031,0.013,,5267000000,3116000000,0.592,388.10,3116000000,240000000,-101000000,-398000000,2198000000,10.00,,,,8550400,521598,8352299,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,75240,2015-03-31,,10208000000,-0.109,,,,,87000000,-0.543,143000000,-0.424,188000000,,,22.47,,0.051,0.024,0.009,,6164000000,3800000000,0.617,452.50,3800000000,483000000,166000000,-84000000,2458000000,12.00,0.534,,,8550400,151598,8398842,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75240,2017-03-31,,4650000000,-0.059,,,,,9000000,-0.839,26000000,-0.690,18000000,,-0.641,2.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,75240,2017-03-31,,9300000000,-0.046,,,,,35000000,-0.726,82000000,-0.530,90000000,,,11.21,,,,,,,,,,,,,,,10.00,0.892,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,75240,2017-03-31,1,2247000000,-0.098,,,,,-8000000,,-7000000,,-22000000,,,-2.81,,,,,,4996000000,3045000000,0.610,,3045000000,,,,,,,,,8550400,521598,8028802,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,75240,2016-03-31,1,2490000000,-0.054,,,,,11000000,-0.738,23000000,-0.553,13000000,,-0.856,1.55,,,,,,,,,,,,,,,,,,,,,8398802,false,false,3,2015-04-01,2015-06-30,-1
2016-08-12,75240,2017-03-31,1,4650000000,-0.059,,,,,9000000,-0.839,26000000,-0.690,18000000,,-0.641,2.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-12,75240,2017-03-31,1,9300000000,-0.046,,,,,35000000,-0.726,82000000,-0.530,90000000,,,11.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,75240,2016-03-31,1,,,,,,,,,,,,,,,,,,,,5267000000,3116000000,0.592,,3116000000,,,,,10.00,,,,8550400,521598,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,75240,2017-03-31,2,4469000000,-0.096,,,,,22000000,-0.589,38000000,-0.519,0,,-0.992,0.05,,,,,,5049000000,3081000000,0.610,,3081000000,,,,,,,,,8550400,521638,8028791,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,75240,2016-03-31,2,4942000000,-0.049,,,,,55000000,0.128,80000000,-0.071,50000000,,-0.507,5.97,,,,,,,,,,,,,,,,,,,,,8398802,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,75240,2017-03-31,2,9300000000,-0.046,,,,,35000000,-0.726,82000000,-0.530,90000000,,,11.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,75240,2016-03-31,2,,,,,,,,,,,,,,,,,,,,5267000000,3116000000,0.592,,3116000000,,,,,10.00,,,,8550400,521598,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,75240,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-13,75240,2017-03-31,3,6726000000,-0.102,,,,,43000000,-0.602,70000000,-0.514,27000000,,-0.735,3.38,,,,,,5437000000,3071000000,0.565,,3071000000,,,,,,,,,8550400,521638,8028782,false,false,9,2016-04-01,2016-12-31,0
2017-02-13,75240,2016-03-31,3,7487000000,-0.041,,,,,109000000,0.326,145000000,0.112,102000000,,-0.670,12.20,,,,,,,,,,,,,,,,,,,,,8398802,false,false,9,2015-04-01,2015-12-31,-1
2017-02-13,75240,2017-03-31,3,9300000000,-0.046,,,,,35000000,-0.726,82000000,-0.530,90000000,,,11.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-13,75240,2016-03-31,3,,,,,,,,,,,,,,,,,,,,5267000000,3116000000,0.592,,3116000000,,,,,10.00,,,,8550400,521598,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,75240,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,75240,2017-03-31,,8813000000,-0.096,,,,,69000000,-0.455,103000000,-0.405,107000000,,,13.38,,0.035,0.020,0.008,,4965000000,3058000000,0.616,380.93,3058000000,99000000,69000000,-80000000,2287000000,10.00,0.747,,,8550400,521638,8028777,false,false,12,2016-04-01,2017-03-31,0
