filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-02-14,7075,2025-03-31,3,7621000000,0.274,,,,,479000000,0.907,476000000,0.905,,326000000,,48.13,44.30,,,,,4620000000,1560000000,0.338,,1560000000,,,,,,,,,,,,true,false,9,2024-04-01,2024-12-31,0
2025-02-14,7075,2024-03-31,3,5980000000,0.188,,,,,251000000,0.202,250000000,0.205,,159000000,,24.70,23.18,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,-1
2025-02-14,7075,2025-03-31,3,9710000000,0.161,,,,,520000000,0.269,520000000,0.287,,385000000,,55.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2025-02-14,7075,2024-03-31,3,,,,,,,,,,,,,,,,,,,,4288000000,1117000000,0.260,,1117000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-02-14,7075,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,6643680,,,false,false,12,2023-04-01,2024-03-31,-1
2025-02-14,7075,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2025-02-14,7075,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2025-02-14,7075,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7350280,,6788536,false,false,9,2024-04-01,2024-12-31,0
2025-02-14,7075,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6456045,false,false,9,2023-04-01,2023-12-31,-1
2025-05-14,7075,2025-03-31,,10548000000,0.262,,,,,610000000,0.490,594000000,0.471,,372000000,,53.59,50.01,0.272,0.127,0.058,,5056000000,1623000000,0.321,217.08,1623000000,508000000,-213000000,-82000000,1574000000,,0.187,,,,,,true,false,12,2024-04-01,2025-03-31,0
2025-05-14,7075,2024-03-31,,8360000000,0.208,,,,,409000000,0.208,404000000,0.186,,228000000,,35.17,32.82,0.243,0.100,0.049,,4288000000,1117000000,0.260,168.14,1117000000,505000000,-211000000,-92000000,1317000000,,0.190,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-05-14,7075,2026-03-31,,11737000000,0.113,,,,,671000000,0.100,676000000,0.137,,495000000,,66.26,,,,,,,,,,,,,,,,0.151,,,,,,true,true,12,2025-04-01,2026-03-31,1
2025-05-14,7075,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,6643680,,6505218,false,false,12,2023-04-01,2024-03-31,-1
2025-05-14,7075,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,7478380,,6946459,false,false,12,2024-04-01,2025-03-31,0
2025-05-14,7075,2026-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2025-04-01,2026-03-31,1
