filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,32420,2015-06-30,3,10222000000,,,,,,1447000000,,1262000000,,803000000,,,38.72,38.60,,,,,13377000000,3724000000,0.278,,3721000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-07,32420,2015-06-30,3,11800000000,,,,,,1600000000,,1320000000,,850000000,,,40.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-07,32420,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,20704800,52,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-07,32420,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-07,32420,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-07,32420,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866800,52,20763055,false,false,9,2014-07-01,2015-03-31,0
2015-05-07,32420,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20647091,false,false,9,2013-07-01,2014-03-31,-1
2015-08-06,32420,2015-06-30,,11910000000,,,,,,1652000000,,1395000000,,873000000,,,41.57,41.46,0.211,0.106,0.139,,15576000000,5081000000,0.326,203.43,5091000000,-1245000000,-1055000000,2838000000,2650000000,,0.313,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-06,32420,2016-06-30,,7750000000,,,,,,850000000,,680000000,,,400000000,,16.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-06,32420,2016-06-30,,16000000000,0.343,,,,,1760000000,0.065,1440000000,0.032,,900000000,,36.06,,,,,,,,,,,,,,,,0.388,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-06,32420,2015-06-30,,11910000000,0.136,,,,,1670000000,0.409,1413000000,0.426,891000000,,0.167,42.42,42.32,,,,,15580000000,5099000000,0.327,204.15,5109000000,,,,,13.00,,,,24958400,52,21005646,false,false,12,2014-07-01,2015-06-30,0
2015-08-06,32420,2014-06-30,,10484000000,0.478,,,,,1186000000,0.565,991000000,0.578,763000000,,0.054,36.96,36.73,,,,,10753000000,3177000000,0.295,153.34,3174000000,,,,,12.00,,,,20704800,52,20656126,false,false,12,2013-07-01,2014-06-30,-1
2015-08-06,32420,2016-06-30,,7695000000,0.593,,,,,,,725000000,1.003,430000000,,0.884,17.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-06,32420,2016-06-30,,15800000000,0.327,,,,,,,1510000000,0.068,940000000,,0.055,37.66,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-08-06,32420,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-06,32420,2015-06-30,,11910000000,,,,,,1652000000,,1395000000,,873000000,,,41.57,41.46,0.211,0.106,0.139,,15576000000,5081000000,0.326,203.43,5077000000,-1245000000,-1055000000,2838000000,2650000000,,0.313,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-06,32420,2016-06-30,,7750000000,,,,,,850000000,,680000000,,,400000000,,16.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-06,32420,2016-06-30,,16000000000,0.343,,,,,1760000000,0.065,1440000000,0.032,,900000000,,36.06,,,,,,,,,,,,,,,,0.388,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-06,32420,2015-06-30,,11910000000,0.136,,,,,1670000000,0.409,1413000000,0.426,891000000,,0.167,42.42,42.32,,,,,15580000000,5099000000,0.327,204.15,5095000000,,,,,13.00,,,,24958400,52,21005646,false,false,12,2014-07-01,2015-06-30,0
2015-08-06,32420,2014-06-30,,10484000000,0.478,,,,,1186000000,0.565,991000000,0.578,763000000,,0.054,36.96,36.73,,,,,10753000000,3177000000,0.295,153.34,3174000000,,,,,12.00,,,,20704800,52,20656126,false,false,12,2013-07-01,2014-06-30,-1
2015-08-06,32420,2016-06-30,,7695000000,0.593,,,,,,,725000000,1.003,430000000,,0.884,17.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-06,32420,2016-06-30,,15800000000,0.327,,,,,,,1510000000,0.068,940000000,,0.055,37.66,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-08-06,32420,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-11-05,32420,2016-06-30,1,1755000000,,,,,,93000000,,14000000,,,7000000,,0.31,0.31,,,,,19414000000,4883000000,0.251,,4877000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
