filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,46190,2015-03-31,,39570000000,0.005,,,,,1629000000,0.250,4036000000,0.213,3029000000,,0.117,137.00,,0.109,0.080,0.041,,53428000000,31385000000,0.562,1357.76,30021000000,3126000000,-2651000000,-686000000,4617000000,,0.088,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,46190,2014-03-31,,39391000000,0.202,,,,,1303000000,1.821,3328000000,0.844,2712000000,,0.758,122.69,,0.117,0.077,0.033,,47960000000,26794000000,0.536,1162.66,25707000000,3180000000,-1876000000,-475000000,4710000000,,0.098,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46190,2016-03-31,,19200000000,0.007,,,,,450000000,-0.313,1550000000,-0.057,1300000000,,-0.066,58.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,46190,2016-03-31,,40600000000,0.026,,,,,1200000000,-0.264,3300000000,-0.183,2500000000,,-0.175,113.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,46190,2015-03-31,,33339000000,0.049,,,,,907000000,0.417,2658000000,0.378,2020000000,,0.351,91.03,,,,,,40797000000,22227000000,0.545,1001.55,22227000000,,,,,12.00,,,,23611200,1500300,22111078,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,46190,2014-03-31,,31791000000,0.099,,,,,640000000,1.258,1929000000,0.480,1495000000,,0.305,67.38,,,,,,37483000000,19811000000,0.529,892.68,19811000000,,,,,12.00,,,,23611200,1499954,22111605,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46190,2016-03-31,,33500000000,0.005,,,,,,,2150000000,-0.191,1600000000,,-0.208,72.09,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,46190,2016-03-31,1,9750000000,0.026,,,,,310000000,0.375,1023000000,0.478,,887000000,,40.13,,,,,,53361000000,31860000000,0.572,,30503000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,46190,2015-03-31,1,9500000000,0.097,,,,,225000000,,692000000,0.266,,561000000,,25.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,46190,2016-03-31,1,20400000000,0.070,,,,,650000000,-0.007,2100000000,0.278,,1700000000,,76.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,46190,2016-03-31,1,41600000000,0.051,,,,,1400000000,-0.141,3900000000,-0.034,,2900000000,,131.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,46190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,53428000000,31385000000,0.562,,30021000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,46190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,23611200,1500300,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,46190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,46190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23611200,1500300,22110899,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,46190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22111245,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,46190,2016-03-31,,20400000000,0.063,,,,,650000000,0.444,2100000000,0.355,,1700000000,,76.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,46190,2015-03-31,,19062000000,,,,,,654000000,,1642000000,,,1392000000,,62.96,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-05,46190,2016-03-31,,41600000000,0.025,,,,,1400000000,0.167,3900000000,0.182,,2900000000,,131.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,46190,2015-03-31,,39570000000,,,,,,1629000000,,4036000000,,,3029000000,,137.00,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,46190,2016-03-31,,33700000000,0.006,,,,,,,2400000000,0.116,1800000000,,0.125,81.11,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,46190,2015-03-31,,33339000000,,,,,,,,2658000000,,2020000000,,,91.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
