filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,77310,2015-03-31,,857782000000,-0.125,,,,,43412000000,-0.310,46368000000,-0.249,18364000000,,-0.608,46.29,46.21,0.033,0.049,0.051,,972945000000,572200000000,0.586,1438.17,570560000000,71309000000,-24945000000,-24954000000,259625000000,,0.691,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,77310,2014-03-31,,980556000000,-0.030,,,,,62941000000,0.234,61725000000,0.277,46824000000,,0.103,118.06,117.88,0.090,0.068,0.064,,949515000000,546813000000,0.575,1375.92,545773000000,114185000000,-43193000000,31868000000,221367000000,,0.271,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,77310,2016-03-31,,374000000000,-0.003,,,,,2000000000,-0.847,4000000000,-0.729,,1000000000,,2.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,77310,2016-03-31,,860000000000,0.003,,,,,30000000000,-0.309,33000000000,-0.288,,20000000000,,50.42,,,,,,,,,,,,,,,,0.317,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,77310,2015-03-31,,607556000000,-0.152,,,,,7319000000,-0.777,28223000000,-0.262,10133000000,,-0.691,25.54,25.50,,,,,659283000000,339453000000,0.513,852.78,338321000000,,,,,32.00,,,,400878921,4152366,396695884,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,77310,2014-03-31,,716863000000,-0.043,,,,,32809000000,0.973,38228000000,0.895,32780000000,,0.624,82.65,82.52,,,,,681230000000,346093000000,0.507,870.12,345141000000,,,,,32.00,,,,400878921,4219304,396630041,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,77310,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,77310,2016-03-31,1,182240000000,0.027,,,,,3927000000,0.121,6916000000,0.490,,3304000000,,8.33,8.31,,,,,1004094000000,574747000000,0.571,,573042000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,77310,2015-03-31,1,177444000000,-0.257,,,,,3505000000,-0.419,4642000000,-0.099,,3697000000,,9.32,9.31,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,77310,2016-03-31,1,384000000000,0.024,,,,,8000000000,-0.389,10000000000,-0.323,,5000000000,,12.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,77310,2016-03-31,1,870000000000,0.014,,,,,34000000000,-0.217,37000000000,-0.202,,20000000000,,50.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,77310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,972945000000,572200000000,0.586,,570560000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,77310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,400878921,4152366,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,77310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,77310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400878921,4108828,396746189,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,77310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396671305,false,false,3,2014-04-01,2014-06-30,-1
