filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,41830,2015-03-31,,1550076000000,-0.010,,,,,42040000000,0.688,44411000000,0.972,17261000000,,,17.24,,0.045,0.031,0.027,,1411790000000,471299000000,0.288,405.88,406235000000,58287000000,-35036000000,-46606000000,50622000000,,0.290,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,41830,2014-03-31,,1566046000000,0.114,,,,,24899000000,4.804,22522000000,1.446,-25138000000,,,-25.10,,-0.069,0.016,0.016,,1432162000000,409647000000,0.246,352.41,352843000000,43476000000,-89781000000,66868000000,71210000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,41830,2016-03-31,,700000000000,-0.098,,,,,18000000000,-0.031,14000000000,-0.279,,5000000000,,4.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,41830,2016-03-31,,1410000000000,-0.090,,,,,52000000000,0.237,47000000000,0.058,,25000000000,,24.97,,,,,,,,,,,,,,,,0.240,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,41830,2015-03-31,,862416000000,-0.009,,,,,-11311000000,,6126000000,-0.633,6596000000,,,6.59,,,,,,1054612000000,279463000000,0.265,279.22,279463000000,,,,,5.00,,,,1022020076,21154633,1001079617,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,41830,2014-03-31,,870294000000,0.078,,,,,-17554000000,,16703000000,2.708,-7442000000,,,-7.43,,,,,,1096285000000,270244000000,0.247,269.91,270244000000,,,,,3.00,,,,1022020076,20788036,1001447485,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,41830,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-22,41830,2016-03-31,,730000000000,0.043,,,,,33000000000,0.833,31000000000,1.214,,18000000000,,17.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-22,41830,2015-03-31,,775959000000,,,,,,18579000000,,19428000000,,,7364000000,,7.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-31,41830,2016-03-31,1,379105000000,-0.026,,,,,22715000000,1.181,23259000000,1.710,,16814000000,,16.80,,,,,,1394911000000,487514000000,0.303,422.24,422575000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,41830,2015-03-31,1,389166000000,0.072,,,,,10415000000,0.120,8582000000,-0.129,,3383000000,,3.38,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,41830,2016-03-31,1,730000000000,-0.059,,,,,33000000000,0.776,31000000000,0.596,,18000000000,,17.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,41830,2016-03-31,1,1440000000000,-0.071,,,,,65000000000,0.546,58000000000,0.306,,32000000000,,31.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,41830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1411790000000,471299000000,0.288,405.88,406235000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,41830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1022020076,21154633,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,41830,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,41830,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022020076,21220559,1000821370,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,41830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001205692,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,41830,2016-03-31,2,708647000000,-0.087,,,,,41412000000,1.229,41194000000,1.120,,28461000000,,28.44,,,,,,1345524000000,485146000000,0.315,423.30,423617000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,41830,2015-03-31,2,775959000000,0.061,,,,,18579000000,0.691,19428000000,0.813,,7364000000,,7.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,41830,2016-03-31,2,1355000000000,-0.126,,,,,70000000000,0.665,60000000000,0.351,,35000000000,,34.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,41830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1411790000000,471299000000,0.288,405.88,406235000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,41830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1022020076,21154633,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,41830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,41830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,41830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022020076,21278490,1000787101,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,41830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001180875,false,false,6,2014-04-01,2014-09-30,-1
2016-02-02,41830,2016-03-31,3,1031784000000,-0.114,,,,,56419000000,0.726,52684000000,0.440,,33616000000,,33.59,,,,,,1340731000000,486218000000,0.315,422.15,422389000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-02,41830,2015-03-31,3,1165159000000,0.051,,,,,32679000000,1.160,36595000000,1.603,,19035000000,,19.01,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-02,41830,2016-03-31,3,1355000000000,-0.126,,,,,70000000000,0.665,60000000000,0.351,,35000000000,,34.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-02,41830,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1411790000000,471299000000,0.288,405.88,406235000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,41830,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1022020076,21154633,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-02,41830,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-02,41830,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-02,41830,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022020076,21447231,1000747068,false,false,9,2015-04-01,2015-12-31,0
2016-02-02,41830,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001142152,false,false,9,2014-04-01,2014-12-31,-1
2016-04-27,41830,2016-03-31,,1343900000000,-0.008,,,,,70900000000,0.013,63200000000,0.053,,23000000000,,22.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-27,41830,2015-03-31,,1550076000000,,,,,,42040000000,,44411000000,,,17261000000,,17.24,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,41830,2016-03-31,,1343898000000,-0.133,,,,,70926000000,0.687,63183000000,0.423,,22963000000,,22.95,,0.058,0.047,0.053,,1258948000000,443237000000,0.303,381.77,381971000000,145913000000,-36365000000,-79041000000,78151000000,,0.349,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,41830,2015-03-31,,1550076000000,-0.010,,,,,42040000000,0.688,44411000000,0.972,,17261000000,,17.24,,0.045,0.031,0.027,,1411790000000,471299000000,0.288,405.88,406235000000,58287000000,-35036000000,-46606000000,50622000000,,0.290,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,41830,2017-03-31,,600000000000,-0.153,,,,,27000000000,-0.348,23000000000,-0.442,,10000000000,,9.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,41830,2017-03-31,,1250000000000,-0.070,,,,,70000000000,-0.013,62000000000,-0.019,,36000000000,,35.98,,,,,,,,,,,,,,,,0.250,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,41830,2016-03-31,,682429000000,-0.209,,,,,3362000000,,22048000000,2.599,29459000000,,3.466,29.44,,,,,,1000161000000,296322000000,0.296,296.16,296322000000,,,,,8.00,,,,1022020076,21483760,1000696291,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,41830,2015-03-31,,862416000000,-0.009,,,,,-11311000000,,6126000000,-0.633,6596000000,,,6.59,,,,,,1054612000000,279463000000,0.265,279.22,279463000000,,,,,5.00,,,,1022020076,21154633,1001079617,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,41830,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-27,41830,2017-03-31,,583000000000,-0.028,,,,,44000000000,0.630,40000000000,0.739,,25000000000,,24.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-27,41830,2016-03-31,,708647000000,,,,,,41412000000,,41194000000,,,28461000000,,28.44,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-08-02,41830,2017-03-31,1,293692000000,-0.225,,,,,25519000000,0.123,23304000000,0.002,,16204000000,,16.20,,,,,,1220993000000,435458000000,0.308,376.36,376554000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-02,41830,2016-03-31,1,379105000000,-0.026,,,,,22715000000,1.181,23259000000,1.710,,16814000000,,16.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-02,41830,2017-03-31,1,583000000000,-0.177,,,,,44000000000,0.062,40000000000,-0.029,,25000000000,,24.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-02,41830,2017-03-31,1,1215000000000,-0.096,,,,,80000000000,0.128,71000000000,0.124,,44000000000,,43.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-02,41830,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1258948000000,443237000000,0.303,381.77,381971000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
