filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,87830,2015-03-31,,,,,,108000000,-0.175,-48000000,,-48000000,,-49000000,,,-18.90,,-0.065,-0.060,-0.446,,830000000,734000000,0.885,282.19,734000000,130000000,,83000000,415000000,0.00,,,,2704600,100097,2604539,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,87830,2014-03-31,,,,,,131000000,1.560,20000000,,6000000,,1000000,,,0.86,,0.003,0.009,0.158,,807000000,784000000,0.972,301.10,784000000,-368000000,0,195000000,201000000,0.00,,,,2704600,100048,2104668,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,87830,2016-03-31,,,,,,1008000000,8.294,46000000,,33000000,,30000000,,,11.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,87830,2016-03-31,1,,,,,272000000,17.145,47000000,,47000000,,41000000,,,15.97,,,,,,807000000,776000000,0.961,298.16,776000000,,,,,,,,,2704600,100097,2604503,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,87830,2015-03-31,1,,,,,15000000,0.555,-16000000,,-16000000,,-16000000,,,-6.37,,,,,,,,,,,,,,,,,,,,,2604552,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,87830,2016-03-31,1,,,,,1008000000,8.294,46000000,,33000000,,30000000,,,11.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,87830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,830000000,734000000,0.885,282.19,734000000,,,,,0.00,,,,2704600,100097,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,87830,2016-03-31,2,,,,,291000000,6.725,32000000,,31000000,,27000000,,,10.55,,,,,,847000000,762000000,0.900,292.74,762000000,,,,,,,,,2704600,100097,2604503,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,87830,2015-03-31,2,,,,,37000000,0.081,-19000000,,-19000000,,-19000000,,,-7.36,,,,,,,,,,,,,,,,,,,,,2604552,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,87830,2016-03-31,2,,,,,1008000000,8.294,46000000,,33000000,,30000000,,,11.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,87830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,830000000,734000000,0.885,282.19,734000000,,,,,0.00,,,,2704600,100097,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,87830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,87830,2016-03-31,3,,,,,339000000,6.903,20000000,,19000000,,17000000,,,6.58,,,,,,833000000,752000000,0.902,288.77,,,,,,,,,,2704600,100097,2604503,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,87830,2015-03-31,3,,,,,42000000,-0.193,-39000000,,-39000000,,-39000000,,,-15.25,,,,,,,,,,,,,,,,,,,,,2604550,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,87830,2016-03-31,3,,,,,1008000000,8.294,46000000,,33000000,,30000000,,,11.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,87830,2015-03-31,3,,,,,,,,,,,,,,,,,,,,830000000,734000000,0.885,282.19,734000000,,,,,0.00,,,,2704600,100097,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,87830,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-15,87830,2016-03-31,,,,,,407000000,-0.596,11000000,-0.760,10000000,-0.696,8000000,,-0.733,3.24,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-15,87830,2015-03-31,,,,,,108000000,,-48000000,,-48000000,,-49000000,,,-18.90,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
