filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-04-25,71850,2016-03-31,,,,,,6356000000,0.052,1259000000,0.251,1174000000,0.254,,705000000,,157.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-25,71850,2015-03-31,,,,,,4968000000,,553000000,,486000000,,,199000000,,45.90,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-25,71850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-25,71850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-25,71850,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,71850,2016-03-31,,,,,,6356000000,0.279,1259000000,1.278,1174000000,1.415,,705000000,,157.21,133.42,0.194,0.027,,,47147000000,4285000000,0.091,741.38,4285000000,270000000,-574000000,909000000,2285000000,,0.102,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,71850,2015-03-31,,,,,,4968000000,-0.005,553000000,-0.407,486000000,-0.462,,199000000,,45.90,,0.070,0.014,,,38665000000,2976000000,0.077,668.73,2976000000,-240000000,-331000000,668000000,1700000000,,0.131,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,71850,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,4531000,80000,4347027,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,71850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,5861000,80000,4489893,false,false,12,2015-04-01,2016-03-31,0
2016-07-29,71850,2017-03-31,1,,,,,1964000000,,712000000,,693000000,,,445000000,,76.99,73.19,,,,,50021000000,4616000000,0.092,,4616000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,71850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,47147000000,4285000000,0.091,,4285000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,71850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,5861000,80000,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,71850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5879000,80000,5786538,false,false,3,2016-04-01,2016-06-30,0
2016-10-28,71850,2017-03-31,2,,,,,3476000000,,927000000,,895000000,,,537000000,,92.72,88.12,,,,,54925000000,4712000000,0.086,,4705000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-28,71850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,47147000000,4285000000,0.091,,4285000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-28,71850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,5861000,80000,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,71850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5884000,80044,5793166,false,false,6,2016-04-01,2016-09-30,0
2017-01-30,71850,2017-03-31,3,,,,,5106000000,0.123,1298000000,0.436,1248000000,0.465,,749000000,,129.05,122.77,,,,,57894000000,4987000000,0.086,,4972000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-30,71850,2016-03-31,3,,,,,4548000000,,903000000,,852000000,,,491000000,,110.43,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-01-30,71850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,47147000000,4285000000,0.091,,4285000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-01-30,71850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,5861000,80000,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-30,71850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5984000,80044,5811376,false,false,9,2016-04-01,2016-12-31,0
2017-01-30,71850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4451000,false,false,9,2015-04-01,2015-12-31,-1
2017-05-12,71850,2017-03-31,,,,,,6721000000,0.058,1529000000,0.214,1462000000,0.245,,880000000,,149.65,143.85,0.187,0.027,,,61511000000,5146000000,0.083,837.71,5124000000,530000000,-2263000000,2752000000,3302000000,,0.140,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-12,71850,2016-03-31,,,,,,6356000000,0.279,1259000000,1.278,1174000000,1.415,,705000000,,157.21,133.42,0.194,0.027,,,47147000000,4285000000,0.091,741.38,4285000000,270000000,-574000000,909000000,2285000000,,0.102,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-12,71850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,5861000,80000,4489893,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,71850,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,6224000,80044,5882423,false,false,12,2016-04-01,2017-03-31,0
2017-07-27,71850,2018-03-31,1,,,,,1775000000,-0.096,558000000,-0.216,543000000,-0.216,,355000000,,57.82,57.60,,,,,64047000000,5387000000,0.084,,5356000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-27,71850,2017-03-31,1,,,,,1964000000,,712000000,,693000000,,,445000000,,76.99,73.19,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-07-27,71850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,61511000000,5146000000,0.083,,5124000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-27,71850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,6224000,80044,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-27,71850,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6224000,80081,6143929,false,false,3,2017-04-01,2017-06-30,0
2017-07-27,71850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5786538,false,false,3,2016-04-01,2016-06-30,-1
2017-10-30,71850,2018-03-31,2,,,,,3520000000,0.013,986000000,0.063,956000000,0.068,,601000000,,97.89,97.30,,,,,66228000000,5643000000,0.085,,5605000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-10-30,71850,2017-03-31,2,,,,,3476000000,,927000000,,895000000,,,537000000,,92.72,88.12,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-30,71850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,61511000000,5146000000,0.083,,5124000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-10-30,71850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,6224000,80044,,false,false,12,2016-04-01,2017-03-31,-1
