filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,74550,2015-03-31,,54342000000,-0.045,,,,,175000000,-0.782,635000000,-0.386,198000000,,-0.527,3.85,,0.005,0.012,0.003,,53187000000,39673000000,0.739,763.66,39316000000,175000000,2876000000,-149000000,13966000000,,4.675,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,74550,2014-03-31,,56903000000,0.027,,,,,808000000,0.890,1035000000,-0.029,419000000,,3.030,8.14,,0.011,0.020,0.014,,53788000000,40003000000,0.738,770.91,39689000000,2065000000,-137000000,-806000000,10932000000,,2.211,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,74550,2016-03-31,,54958000000,0.011,,,,,943000000,4.360,1105000000,0.739,,500000000,,9.71,,,,,,,,,,,,,,,,1.854,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,74550,2015-03-31,,1972000000,0.277,,,,,347000000,1.321,415000000,1.284,23000000,,-0.707,0.45,,,,,,40746000000,36239000000,0.889,703.65,36226000000,,,,,18.00,,,,56057474,4573710,51484047,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,74550,2014-03-31,,1544000000,0.446,,,,,149000000,,181000000,,79000000,,,1.53,,,,,,41750000000,37144000000,0.890,721.47,37144000000,,,,,18.00,,,,56057474,4573043,51484929,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,74550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,74550,2016-03-31,1,13822000000,-0.004,,,,,630000000,0.355,686000000,0.291,,323000000,,6.28,,,,,,53032000000,39552000000,0.739,761.70,39214000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,74550,2015-03-31,1,13873000000,-0.018,,,,,465000000,1.282,532000000,0.760,,227000000,,4.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,74550,2016-03-31,1,54958000000,0.011,,,,,943000000,4.360,1105000000,0.739,,500000000,,9.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-13,74550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,53187000000,39673000000,0.739,763.66,39316000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-13,74550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,56057474,4573710,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-13,74550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,74550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56057474,4573829,51483687,false,false,3,2015-04-01,2015-06-30,0
