filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,64570,2015-03-31,,226974000000,0.038,,,,,19179000000,0.147,22606000000,0.144,13082000000,,0.316,199.16,,0.067,0.066,0.085,,346613000000,204544000000,0.581,3066.53,201431000000,21171000000,-3485000000,-15749000000,64222000000,,0.271,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,64570,2014-03-31,,218632000000,0.145,,,,,16718000000,0.156,19764000000,0.443,9939000000,,0.446,151.31,,0.056,0.060,0.076,,340943000000,190804000000,0.552,2865.09,188199000000,17623000000,-4770000000,-18708000000,61029000000,,0.324,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,64570,2016-03-31,,105000000000,0.074,,,,,6000000000,0.222,6000000000,-0.099,,3000000000,,45.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,64570,2016-03-31,,230000000000,0.013,,,,,20000000000,0.043,20000000000,-0.115,,11500000000,,175.07,,,,,,,,,,,,,,,,0.308,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,64570,2015-03-31,,134718000000,0.016,,,,,12543000000,-0.005,18970000000,-0.038,13744000000,,-0.061,209.24,,,,,,258341000000,168620000000,0.653,2567.04,168620000000,,,,,54.00,,,,68638210,2951231,65687030,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,64570,2014-03-31,,132610000000,0.045,,,,,12611000000,0.389,19721000000,0.683,14641000000,,0.969,222.90,,,,,,259125000000,158155000000,0.610,2407.71,158155000000,,,,,49.00,,,,68638210,2951091,65687334,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,64570,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,64570,2016-03-31,1,44777000000,0.098,,,,,924000000,0.157,2659000000,0.776,,1114000000,,16.96,,,,,,342726000000,211490000000,0.609,3177.75,208736000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,64570,2015-03-31,1,40783000000,,,,,,798000000,,1497000000,,,763000000,,11.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,64570,2016-03-31,1,105000000000,0.087,,,,,6000000000,0.203,6000000000,-0.106,,3000000000,,45.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,64570,2016-03-31,1,230000000000,0.034,,,,,20000000000,0.070,20000000000,-0.100,,11500000000,,175.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,64570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,346613000000,204544000000,0.581,3066.53,201431000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,64570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,68638210,2951231,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,64570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,64570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68638210,2951341,65686893,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,64570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65687095,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,64570,2016-03-31,2,104146000000,0.078,,,,,6725000000,0.348,6691000000,-0.003,,3016000000,,45.89,,,,,,336572000000,208017000000,0.609,3123.01,205139000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,64570,2015-03-31,2,96567000000,,,,,,4987000000,,6708000000,,,4073000000,,62.02,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,64570,2016-03-31,2,230000000000,0.034,,,,,20000000000,0.070,20000000000,-0.100,,11500000000,,174.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,64570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,346613000000,204544000000,0.581,3066.53,201431000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,64570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,68638210,2951231,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,64570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,64570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
