filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,80060,2015-03-31,,101892000000,-0.055,,,,,1580000000,-0.184,1892000000,-0.124,1177000000,,-0.123,26.18,,0.046,0.039,0.016,,49555000000,27053000000,0.538,593.33,26680000000,1972000000,-429000000,-900000000,5342000000,,0.382,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,80060,2014-03-31,,107808000000,0.012,,,,,1938000000,0.124,2159000000,0.111,1343000000,,0.352,29.65,,0.055,0.045,0.018,,48482000000,25008000000,0.508,547.29,24614000000,2208000000,67000000,-1334000000,4692000000,,0.304,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80060,2016-03-31,,53500000000,0.050,,,,,950000000,0.201,1100000000,0.065,,700000000,,15.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,80060,2016-03-31,,107000000000,0.050,,,,,1900000000,0.202,2100000000,0.110,,1300000000,,28.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,80060,2015-03-31,,89536000000,-0.048,,,,,1491000000,-0.147,1936000000,-0.070,1225000000,,-0.060,27.24,,,,,,45892000000,26455000000,0.577,588.32,26455000000,,,,,10.00,,,,48977231,4010023,44972208,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,80060,2014-03-31,,90889000000,0.016,,,,,1748000000,0.085,2081000000,-0.035,1303000000,,0.028,28.76,,,,,,44781000000,24390000000,0.545,542.31,24390000000,,,,,9.00,,,,48977231,4001981,45305345,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80060,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,80060,2015-03-31,,101892000000,-0.055,,,,,1580000000,-0.184,1892000000,-0.124,1177000000,,-0.123,26.18,,0.046,0.039,0.016,,49555000000,27053000000,0.538,593.33,26680000000,1972000000,-429000000,-900000000,5342000000,,0.382,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,80060,2014-03-31,,107808000000,0.012,,,,,1938000000,0.124,2159000000,0.111,1343000000,,0.352,29.65,,0.055,0.045,0.018,,48482000000,25008000000,0.508,547.29,24614000000,2208000000,67000000,-1334000000,4692000000,,0.304,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80060,2016-03-31,,53500000000,0.050,,,,,950000000,0.201,1100000000,0.065,,700000000,,15.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,80060,2016-03-31,,107000000000,0.050,,,,,1900000000,0.202,2100000000,0.110,,1300000000,,28.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,80060,2015-03-31,,86536000000,-0.048,,,,,1491000000,-0.147,1936000000,-0.070,1225000000,,-0.060,27.24,,,,,,45892000000,26455000000,0.577,588.32,26455000000,,,,,10.00,,,,48977231,4010023,44972208,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,80060,2014-03-31,,90889000000,0.016,,,,,1748000000,0.085,2081000000,-0.035,1303000000,,0.028,28.76,,,,,,44781000000,24390000000,0.545,542.31,24390000000,,,,,9.00,,,,48977231,4001981,45305345,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80060,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,80060,2016-03-31,1,25879000000,0.019,,,,,384000000,0.107,505000000,0.008,,334000000,,7.43,,,,,,50857000000,27390000000,0.531,600.65,27009000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,80060,2015-03-31,1,25395000000,-0.059,,,,,347000000,-0.217,501000000,-0.110,,295000000,,6.57,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,80060,2016-03-31,1,53500000000,0.050,,,,,950000000,0.201,1100000000,0.065,,700000000,,15.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,80060,2016-03-31,1,107000000000,0.050,,,,,1900000000,0.202,2100000000,0.110,,1300000000,,28.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,80060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,49555000000,27053000000,0.538,593.33,26680000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,80060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,48977231,4010023,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,80060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,80060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48977231,4010739,44966679,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,80060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44974788,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,80060,2016-03-31,2,51857000000,0.018,,,,,849000000,0.073,982000000,-0.049,,655000000,,14.57,,,,,,50143000000,27260000000,0.536,597.60,26871000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,80060,2015-03-31,2,50950000000,-0.056,,,,,791000000,-0.140,1032000000,-0.032,,643000000,,14.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,80060,2016-03-31,2,107000000000,0.050,,,,,1900000000,0.202,2100000000,0.110,,1300000000,,28.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,80060,2015-03-31,2,,,,,,,,,,,,,,,,,,,,49555000000,27053000000,0.538,593.33,26680000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,80060,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,48977231,4010023,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,80060,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,80060,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48977231,4011274,44966435,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,80060,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44974511,false,false,6,2014-04-01,2014-09-30,-1
