filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77620,2015-03-31,,328456000000,0.060,,,,,27889000000,0.176,31403000000,0.241,17572000000,,0.008,54.24,,0.078,0.078,0.085,,421563000000,247972000000,0.566,736.17,238505000000,29053000000,-9246000000,-9745000000,105276000000,,0.295,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,77620,2014-03-31,,309994000000,0.139,,,,,23706000000,1.053,25307000000,0.833,17434000000,,,53.81,,0.087,0.069,0.076,,383920000000,217412000000,0.558,660.83,214102000000,32724000000,-11000000000,181000000,92661000000,,0.242,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77620,2016-03-31,,167000000000,0.071,,,,,13000000000,0.049,13000000000,-0.063,,8500000000,,26.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,77620,2016-03-31,,347000000000,0.056,,,,,30500000000,0.094,30500000000,-0.029,,19000000000,,58.65,,,,,,,,,,,,,,,,0.290,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,77620,2015-03-31,,,,,,12911000000,-0.315,6931000000,-0.478,7260000000,-0.450,13113000000,,-0.018,40.48,,,,,,201286000000,125368000000,0.623,386.96,125368000000,,,,,16.00,,,,330353809,6371070,323987268,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,77620,2014-03-31,,,,,,18836000000,0.941,13286000000,2.308,13208000000,2.640,13351000000,,6.728,41.21,,,,,,196602000000,114627000000,0.583,353.80,114627000000,,,,,13.00,,,,330353809,6363200,323995794,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77620,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,77620,2016-03-31,1,83690000000,0.102,,,,,6350000000,0.390,7617000000,0.620,,5178000000,,16.03,,,,,,425822000000,250342000000,0.566,753.44,240910000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,77620,2015-03-31,1,75914000000,0.085,,,,,4569000000,0.290,4700000000,0.074,,3583000000,,11.06,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,77620,2016-03-31,1,174000000000,0.116,,,,,13000000000,0.049,13000000000,-0.063,,8500000000,,26.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
