filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-11-09,34940,2018-09-30,,2736000000,0.090,,,,,726000000,-0.048,359000000,0.304,251000000,,0.644,202.75,,0.084,0.021,0.266,,16399000000,3441000000,0.210,2197.98,3441000000,1308000000,-122000000,-885000000,921000000,30.00,0.148,,,1602200,36600,1240479,false,false,12,2017-10-01,2018-09-30,0
2018-11-09,34940,2017-09-30,,2511000000,0.046,,,,,763000000,0.145,275000000,-0.082,152000000,,,139.75,,0.067,0.016,0.304,,17027000000,2568000000,0.151,1815.41,2568000000,1233000000,-48000000,-831000000,620000000,0.00,,,,1429800,239800,1094526,false,false,12,2016-10-01,2017-09-30,-1
2018-11-09,34940,2019-09-30,,2848000000,0.041,,,,,679000000,-0.059,371000000,0.036,259000000,,0.031,165.58,,,,,,,,,,,,,,,30.00,0.181,,,,,,false,true,12,2018-10-01,2019-09-30,1
2019-02-12,34940,2019-09-30,1,863000000,,,,,,183000000,,95000000,,65000000,,,41.84,,,,,,16641000000,3440000000,0.207,,3440000000,,,,,,,,,1602200,36600,1565600,false,false,3,2018-10-01,2018-12-31,0
2019-02-12,34940,2019-09-30,1,2848000000,0.041,,,,,679000000,-0.059,371000000,0.036,259000000,,0.031,165.58,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-02-12,34940,2018-09-30,1,,,,,,,,,,,,,,,,,,,,16374000000,3441000000,0.210,,3441000000,,,,,30.00,,,,1602200,36600,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-14,34940,2019-09-30,2,1278000000,,,,,,286000000,,141000000,,99000000,,,63.52,,,,,,16634000000,3466000000,0.208,,3466000000,,,,,,,,,1602200,36600,1565600,false,false,6,2018-10-01,2019-03-31,0
2019-05-14,34940,2019-09-30,2,2848000000,0.041,,,,,679000000,-0.059,371000000,0.036,259000000,,0.031,165.58,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-05-14,34940,2018-09-30,2,,,,,,,,,,,,,,,,,,,,16374000000,3441000000,0.210,,3441000000,,,,,30.00,,,,1602000,36600,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-14,34940,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-07-26,34940,2019-09-30,3,2363000000,-0.001,,,,,554000000,-0.206,328000000,-0.216,229000000,,-0.225,146.37,,,,,,16683000000,3591000000,0.215,,3591000000,,,,,,,,,1602200,36600,1565600,false,false,9,2018-10-01,2019-06-30,0
2019-07-26,34940,2018-09-30,3,2365000000,,,,,,697000000,,419000000,,295000000,,,244.99,,,,,,,,,,,,,,,,,,,,,1206588,false,false,9,2017-10-01,2018-06-30,-1
2019-07-26,34940,2019-09-30,3,2848000000,0.041,,,,,679000000,-0.059,371000000,0.036,259000000,,0.031,165.58,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-07-26,34940,2018-09-30,3,,,,,,,,,,,,,,,,,,,,16374000000,3441000000,0.210,,3441000000,,,,,30.00,,,,1602200,36600,,false,false,12,2017-10-01,2018-09-30,-1
2019-07-26,34940,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-11-14,34940,2019-09-30,,2735000000,-0.000,,,,,600000000,-0.173,321000000,-0.105,221000000,,-0.120,141.37,,0.063,0.019,0.220,,16670000000,3584000000,0.215,2289.82,3584000000,1260000000,-1769000000,223000000,636000000,30.00,0.212,,,1602200,36600,1565600,false,false,12,2018-10-01,2019-09-30,0
2019-11-14,34940,2018-09-30,,2736000000,0.090,,,,,726000000,-0.048,359000000,0.304,251000000,,0.644,202.75,,0.084,0.022,0.266,,16374000000,3441000000,0.210,2197.98,3441000000,1308000000,-122000000,-885000000,921000000,30.00,0.148,,,1602200,36600,1240479,false,false,12,2017-10-01,2018-09-30,-1
2019-11-14,34940,2020-09-30,,3600000000,0.316,,,,,570000000,-0.052,340000000,0.058,220000000,,-0.006,140.52,,,,,,,,,,,,,,,30.00,0.213,,,,,,false,true,12,2019-10-01,2020-09-30,1
2020-02-14,34940,2020-09-30,1,396000000,-0.541,,,,,20000000,-0.889,-35000000,,-26000000,,,-17.23,,,,,,16620000000,3513000000,0.211,,3513000000,,,,,,,,,1602200,36600,1565600,false,false,3,2019-10-01,2019-12-31,0
2020-02-14,34940,2019-09-30,1,863000000,,,,,,183000000,,95000000,,65000000,,,41.84,,,,,,,,,,,,,,,,,,,,,1565600,false,false,3,2018-10-01,2018-12-31,-1
2020-02-14,34940,2020-09-30,1,3600000000,0.316,,,,,570000000,-0.052,340000000,0.058,220000000,,-0.006,140.52,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-02-14,34940,2019-09-30,1,,,,,,,,,,,,,,,,,,,,16670000000,3584000000,0.215,,3584000000,,,,,30.00,,,,1602200,36600,,false,false,12,2018-10-01,2019-09-30,-1
2020-05-15,34940,2020-09-30,2,3000000000,1.346,,,,,530000000,0.849,416000000,1.940,285000000,,1.874,182.54,,,,,,16019000000,3814000000,0.238,,3814000000,,,,,,,,,1602200,36660,1565588,false,false,6,2019-10-01,2020-03-31,0
2020-05-15,34940,2019-09-30,2,1278000000,,,,,,286000000,,141000000,,99000000,,,63.52,,,,,,,,,,,,,,,,,,,,,1565600,false,false,6,2018-10-01,2019-03-31,-1
2020-05-15,34940,2020-09-30,2,3600000000,0.316,,,,,570000000,-0.052,340000000,0.058,220000000,,-0.006,140.52,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-05-15,34940,2019-09-30,2,,,,,,,,,,,,,,,,,,,,16670000000,3584000000,0.215,,3584000000,,,,,30.00,,,,1602200,36600,,false,false,12,2018-10-01,2019-09-30,-1
2020-05-15,34940,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-08-14,34940,2020-09-30,3,3396000000,0.437,,,,,598000000,0.081,429000000,0.307,294000000,,0.286,188.25,,,,,,16034000000,3830000000,0.239,,3830000000,,,,,,,,,1602200,36660,1565573,false,false,9,2019-10-01,2020-06-30,0
2020-08-14,34940,2019-09-30,3,2363000000,-0.001,,,,,554000000,-0.206,328000000,-0.216,229000000,,-0.225,146.37,,,,,,,,,,,,,,,,,,,,,1565600,false,false,9,2018-10-01,2019-06-30,-1
2020-08-14,34940,2020-09-30,3,3600000000,0.316,,,,,570000000,-0.052,340000000,0.058,220000000,,-0.006,140.52,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-14,34940,2019-09-30,3,,,,,,,,,,,,,,,,,,,,16670000000,3584000000,0.215,,3584000000,,,,,30.00,,,,1602200,36600,,false,false,12,2018-10-01,2019-09-30,-1
2020-08-14,34940,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-11-13,34940,2020-09-30,,3769000000,0.378,,,,,611000000,0.017,386000000,0.201,258000000,,0.166,164.90,,0.070,0.024,0.162,,16079000000,3809000000,0.237,2433.64,3809000000,2398000000,-637000000,-1033000000,1364000000,30.00,0.182,,,1602200,36660,1565558,false,false,12,2019-10-01,2020-09-30,0
2020-11-13,34940,2019-09-30,,2735000000,-0.000,,,,,600000000,-0.173,321000000,-0.105,221000000,,-0.120,141.37,,0.063,0.019,0.220,,16670000000,3584000000,0.215,2289.82,3584000000,1260000000,-1769000000,223000000,636000000,30.00,0.212,,,1602200,36600,1565600,false,false,12,2018-10-01,2019-09-30,-1
2020-11-13,34940,2021-09-30,,1800000000,-0.522,,,,,280000000,-0.542,100000000,-0.741,70000000,,-0.729,44.71,,,,,,,,,,,,,,,9.00,0.201,,,,,,false,true,12,2020-10-01,2021-09-30,1
2021-02-12,34940,2021-09-30,1,390000000,-0.014,,,,,34000000,0.678,-12000000,,-8000000,,,-5.59,,,,,,15133000000,3763000000,0.249,,3763000000,,,,,,,,,1602200,36660,1565540,false,false,3,2020-10-01,2020-12-31,0
