filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,74670,2015-03-31,,89014000000,0.016,,,,,2845000000,0.132,2869000000,0.163,1831000000,,0.322,220.47,,0.081,0.063,0.032,,46670000000,23328000000,0.500,2808.79,23328000000,-5000000,-238000000,-357000000,5193000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,74670,2014-03-31,,87632000000,0.028,,,,,2513000000,0.212,2467000000,0.200,1385000000,,0.213,202.79,,0.069,0.058,0.029,,44523000000,21627000000,0.486,2603.99,21627000000,187000000,2000000,1173000000,5636000000,,0.271,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74670,2016-03-31,,43600000000,0.022,,,,,1240000000,-0.046,1220000000,-0.062,,780000000,,93.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,74670,2016-03-31,,91200000000,0.025,,,,,2880000000,0.012,2830000000,-0.014,,1840000000,,221.54,,,,,,,,,,,,,,,,0.271,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,74670,2015-03-31,,82821000000,0.003,,,,,2728000000,0.154,2878000000,0.172,1857000000,,0.352,223.67,,,,,,45073000000,22260000000,0.494,2680.21,22260000000,,,,,60.00,,,,8318000,12421,8305617,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,74670,2014-03-31,,82568000000,0.014,,,,,2364000000,0.223,2455000000,0.244,1374000000,,0.248,201.22,,,,,,43159000000,20773000000,0.481,2501.11,20773000000,,,,,55.00,,,,8318000,12321,6829848,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74670,2016-03-31,,39900000000,0.003,,,,,,,1250000000,-0.075,830000000,,-0.033,99.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,74670,2016-03-31,,83700000000,0.011,,,,,,,2760000000,-0.041,1820000000,,-0.020,219.13,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,74670,2016-03-31,1,20479000000,0.019,,,,,566000000,0.356,569000000,0.408,,361000000,,43.52,,,,,,44535000000,23435000000,0.526,,23435000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,74670,2015-03-31,1,20089000000,0.027,,,,,417000000,-0.012,404000000,-0.018,,220000000,,26.55,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,74670,2016-03-31,1,43600000000,0.022,,,,,1240000000,-0.046,1220000000,-0.062,,780000000,,93.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,74670,2016-03-31,1,91200000000,0.025,,,,,2880000000,0.012,2830000000,-0.014,,1840000000,,221.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,74670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,46670000000,23328000000,0.500,,23328000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,74670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,8318000,12421,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,74670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,74670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8318000,12471,8305571,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,74670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8305679,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,74670,2016-03-31,2,44274000000,0.038,,,,,1411000000,0.085,1370000000,0.053,,875000000,,105.40,,,,,,46994000000,23874000000,0.508,,23874000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,74670,2015-03-31,2,42661000000,0.018,,,,,1300000000,0.148,1300000000,0.171,,790000000,,95.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,74670,2016-03-31,2,91500000000,0.028,,,,,3000000000,0.054,2950000000,0.028,,1900000000,,228.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,74670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,46670000000,23328000000,0.500,,23328000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,74670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,8318000,12421,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,74670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,74670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,74670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8318000,12471,8305550,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,74670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8305655,false,false,6,2014-04-01,2014-09-30,-1
,74670,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,74670,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,74670,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,74670,2016-03-31,3,67710000000,0.051,,,,,2065000000,0.092,2009000000,0.046,,1263000000,,152.15,,,,,,47387000000,23967000000,0.506,,23967000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
