filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-11-14,95640,2022-09-30,,3753000000,0.065,,,,,454000000,0.369,454000000,0.403,,299000000,,108.66,,0.349,0.188,0.121,,2238000000,802000000,0.358,299.96,801000000,180000000,2000000,-478000000,1387000000,,,,,,,,true,false,12,2021-10-01,2022-09-30,0
2022-11-14,95640,2021-09-30,,3522000000,0.063,,,,,331000000,0.526,324000000,0.403,,211000000,,70.34,,0.257,0.139,0.094,,2603000000,914000000,0.351,304.29,913000000,575000000,-63000000,-16000000,1682000000,,0.429,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-11-14,95640,2023-09-30,,4059000000,0.081,,,,,578000000,0.273,560000000,0.231,,370000000,,134.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,1
2022-11-14,95640,2022-09-30,,567000000,-0.324,,,,,138000000,-0.695,134000000,-0.691,122000000,,-0.707,44.56,,,,,,401000000,297000000,0.737,110.86,296000000,,,,,0.00,,,,3002400,329400,2753319,false,false,12,2021-10-01,2022-09-30,0
2022-11-14,95640,2021-09-30,,839000000,0.782,,,,,453000000,3.717,433000000,3.680,419000000,,3.982,139.66,,,,,,729000000,608000000,0.833,202.39,607000000,,,,,3015.00,,,,3002400,,3002400,false,false,12,2020-10-01,2021-09-30,-1
2023-02-13,95640,2023-09-30,1,929000000,,,,,,119000000,,101000000,,,64000000,,21.89,19.76,,,,,2560000000,1421000000,0.555,,1420000000,,,,,,,,,,,,true,false,3,2022-10-01,2022-12-31,0
2023-02-13,95640,2023-09-30,1,4059000000,0.081,,,,,578000000,0.273,560000000,0.231,,370000000,,126.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-02-13,95640,2022-09-30,1,,,,,,,,,,,,,,,,,,,,2238000000,802000000,0.358,,801000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-02-13,95640,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3002400,329400,,false,false,12,2021-10-01,2022-09-30,-1
2023-02-13,95640,2023-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-13,95640,2023-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066900,,2936041,false,false,3,2022-10-01,2022-12-31,0
2023-05-12,95640,2023-09-30,2,2124000000,,,,,,412000000,,397000000,,,261000000,,87.22,78.92,,,,,2810000000,1620000000,0.576,,1618000000,,,,,,,,,,,,true,false,6,2022-10-01,2023-03-31,0
2023-05-12,95640,2023-09-30,2,4059000000,0.081,,,,,578000000,0.273,560000000,0.231,,370000000,,134.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-05-12,95640,2022-09-30,2,,,,,,,,,,,,,,,,,,,,2238000000,802000000,0.358,,801000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-05-12,95640,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3002400,329400,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,95640,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-05-12,95640,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-05-12,95640,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067200,,3000872,false,false,6,2022-10-01,2023-03-31,0
2023-08-10,95640,2023-09-30,3,3146000000,0.105,,,,,581000000,0.240,573000000,0.216,,373000000,,123.40,111.92,,,,,3167000000,1754000000,0.553,,1753000000,,,,,,,,,,,,true,false,9,2022-10-01,2023-06-30,0
2023-08-10,95640,2022-09-30,3,2846000000,,,,,,468000000,,471000000,,,304000000,,109.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-10-01,2022-06-30,-1
2023-08-10,95640,2023-09-30,3,4059000000,0.081,,,,,578000000,0.273,560000000,0.231,,370000000,,134.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-08-10,95640,2022-09-30,3,,,,,,,,,,,,,,,,,,,,2238000000,802000000,0.358,,801000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-08-10,95640,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3002400,329400,,false,false,12,2021-10-01,2022-09-30,-1
2023-08-10,95640,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-08-10,95640,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-08-10,95640,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109800,,3027371,false,false,9,2022-10-01,2023-06-30,0
2023-08-10,95640,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780388,false,false,9,2021-10-01,2022-06-30,-1
