filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,27520,2015-12-31,1,8059000000,0.118,,,,,791000000,0.015,772000000,0.015,448000000,,0.051,45.74,40.73,,,,,19915000000,6280000000,0.314,638.90,6258000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,27520,2014-12-31,1,7206000000,0.201,,,,,779000000,0.567,761000000,0.571,426000000,,0.607,43.77,39.06,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,27520,2015-12-31,1,16180000000,0.111,,,,,1280000000,-0.062,1250000000,-0.055,660000000,,-0.113,67.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-11,27520,2015-12-31,1,33760000000,0.107,,,,,2815000000,0.036,2745000000,0.028,1450000000,,0.031,148.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-11,27520,2014-12-31,1,,,,,,,,,,,,,,,,,,,,18012000000,6117000000,0.338,622.35,6094000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,27520,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9793200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,27520,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,27520,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9795800,,9794171,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,27520,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9737929,false,false,3,2014-01-01,2014-03-31,-1
2015-08-14,27520,2015-12-31,2,16121000000,0.106,,,,,1105000000,-0.189,1080000000,-0.182,626000000,,-0.158,63.96,56.94,,,,,20172000000,6471000000,0.320,658.19,6449000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-14,27520,2014-12-31,2,14568000000,0.184,,,,,1364000000,0.503,1322000000,0.498,744000000,,0.604,76.38,68.19,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-14,27520,2015-12-31,2,33760000000,0.107,,,,,2815000000,0.036,2745000000,0.028,1450000000,,0.031,148.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-14,27520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,18012000000,6117000000,0.338,622.35,6094000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-14,27520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9793200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-14,27520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-14,27520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-14,27520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9798400,,9795423,false,false,6,2015-01-01,2015-06-30,0
2015-08-14,27520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9742020,false,false,6,2014-01-01,2014-06-30,-1
2015-11-13,27520,2015-12-31,3,24720000000,0.099,,,,,1712000000,-0.162,1686000000,-0.158,773000000,,-0.312,78.95,70.34,,,,,19508000000,6603000000,0.337,671.41,6582000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-13,27520,2014-12-31,3,22488000000,0.165,,,,,2042000000,0.340,2004000000,0.344,1125000000,,0.357,115.39,102.66,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-13,27520,2015-12-31,3,33760000000,0.107,,,,,2815000000,0.036,2745000000,0.028,1450000000,,0.031,148.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-13,27520,2014-12-31,3,,,,,,,,,,,,,,,,,,,,18012000000,6117000000,0.338,622.35,6094000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-13,27520,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9793200,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-13,27520,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-13,27520,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-13,27520,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9803400,,9796979,false,false,9,2015-01-01,2015-09-30,0
2015-11-13,27520,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9749922,false,false,9,2014-01-01,2014-09-30,-1
2016-02-12,27520,2015-12-31,,33324000000,0.093,,,,,2363000000,-0.130,2273000000,-0.148,1079000000,,-0.232,110.16,98.19,0.167,0.119,0.071,,20054000000,6890000000,0.342,698.87,6868000000,2904000000,-4112000000,1116000000,2134000000,,0.272,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,27520,2014-12-31,,30486000000,0.136,,,,,2716000000,0.275,2669000000,0.282,1405000000,,0.331,144.09,128.14,0.257,0.158,0.089,,18012000000,6117000000,0.338,622.35,6094000000,3093000000,-3619000000,298000000,2231000000,,0.208,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,27520,2016-12-31,,17803000000,0.104,,,,,1507000000,0.363,1487000000,0.376,,682000000,,69.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,27520,2016-12-31,,37327000000,0.120,,,,,3105000000,0.143,3045000000,0.140,,1412000000,,143.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,27520,2015-12-31,,31169000000,0.075,,,,,2442000000,-0.103,2414000000,-0.093,1104000000,,-0.215,112.69,100.43,,,,,18965000000,6886000000,0.363,699.64,6875000000,,,,,30.00,,,,9827400,,9800368,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,27520,2014-12-31,,28995000000,0.120,,,,,2724000000,0.301,2661000000,0.309,1407000000,,0.357,144.26,128.29,,,,,16664000000,6044000000,0.361,616.07,6033000000,,,,,30.00,,,,9793200,,9757049,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,27520,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-02-12,27520,2015-12-31,,33324000000,0.093,,,,,2363000000,-0.130,2273000000,-0.148,1079000000,,-0.232,110.16,98.19,0.167,0.119,0.071,,20054000000,6890000000,0.342,698.87,6868000000,2904000000,-4112000000,1116000000,2134000000,,0.272,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,27520,2014-12-31,,30486000000,0.136,,,,,2716000000,0.275,2669000000,0.282,1405000000,,0.331,144.09,128.14,0.257,0.158,0.089,,18012000000,6117000000,0.338,622.35,6094000000,3093000000,-3619000000,298000000,2231000000,,0.208,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,27520,2016-12-31,,17803000000,0.104,,,,,1507000000,0.363,1487000000,0.376,,682000000,,69.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,27520,2016-12-31,,37327000000,0.120,,,,,3105000000,0.314,3045000000,0.339,,1412000000,,143.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,27520,2015-12-31,,31169000000,0.075,,,,,2442000000,-0.103,2414000000,-0.093,1104000000,,-0.215,112.69,100.43,,,,,18965000000,6886000000,0.363,699.64,6875000000,,,,,30.00,,,,9827400,,9800368,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,27520,2014-12-31,,28995000000,0.120,,,,,2724000000,0.301,2661000000,0.309,1407000000,,0.357,144.26,128.29,,,,,16664000000,6044000000,0.361,616.07,6033000000,,,,,30.00,,,,9793200,,9757049,false,false,12,2014-01-01,2014-12-31,-1
