filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,21520,2016-03-31,1,1494000000,0.042,,,,,183000000,-0.115,193000000,-0.075,,120000000,,21.08,20.61,,,,,7585000000,4511000000,0.595,791.58,4511000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,21520,2015-03-31,1,1433000000,0.038,,,,,207000000,0.168,209000000,0.135,,124000000,,22.15,21.40,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,21520,2016-03-31,1,2950000000,0.020,,,,,250000000,-0.227,260000000,-0.202,,140000000,,24.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,21520,2016-03-31,1,6200000000,0.035,,,,,680000000,-0.147,700000000,-0.129,,410000000,,71.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,21520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7455000000,4433000000,0.595,777.96,4433000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,21520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,5700000,544,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,21520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,21520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5700000,544,5699456,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,21520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5603082,false,false,3,2014-04-01,2014-06-30,-1
2015-10-23,21520,2016-03-31,,3053000000,0.035,,,,,381000000,0.527,393000000,0.512,,235000000,,41.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-23,21520,2015-03-31,,2891000000,,,,,,323000000,,325000000,,,185000000,,33.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
