filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,98490,2015-03-31,,16788000000,-0.052,,,,,-69000000,,-15000000,,57000000,,-0.318,8.70,,0.018,-0.002,-0.004,,9266000000,3139000000,0.339,473.10,3138000000,95000000,37000000,-119000000,287000000,,0.575,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,98490,2014-03-31,,17708000000,0.013,,,,,129000000,-0.363,154000000,-0.259,84000000,,-0.515,12.75,,0.027,0.016,0.007,,9485000000,3123000000,0.329,470.54,3123000000,-47000000,218000000,-381000000,273000000,,0.392,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,98490,2016-03-31,,8320000000,0.024,,,,,35000000,,48000000,,,39000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,98490,2016-03-31,,17000000000,0.013,,,,,85000000,,100000000,,,80000000,,12.05,,,,,,,,,,,,,,,,0.415,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,98490,2015-03-31,,16767000000,-0.052,,,,,-55000000,,-11000000,,53000000,,-0.543,8.03,,,,,,9469000000,3207000000,0.339,483.34,3207000000,,,,,5.00,,,,7353443,716954,6637834,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,98490,2014-03-31,,17686000000,0.013,,,,,156000000,-0.284,171000000,-0.216,116000000,,-0.361,17.58,,,,,,9685000000,3196000000,0.330,481.43,3196000000,,,,,5.00,,,,7353443,714411,6639790,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,98490,2016-03-31,,8320000000,0.026,,,,,,,48000000,,39000000,,0.746,5.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,98490,2016-03-31,,17000000000,0.014,,,,,,,100000000,,80000000,,0.501,12.05,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-11,98490,2015-03-31,,16788000000,0.009,,,,,-69000000,,-15000000,,57000000,,,8.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,98490,2014-03-31,,17708000000,,,,,,129000000,,154000000,,84000000,,,12.75,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,98490,2015-03-31,,16767000000,0.008,,,,,,,-11000000,,53000000,,,8.03,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-11,98490,2014-03-31,,17686000000,,,,,,,,171000000,,116000000,,,17.58,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-07-28,98490,2016-03-31,1,4013000000,-0.032,,,,,-12000000,,6000000,,,1000000,,0.15,,,,,,8919000000,3140000000,0.352,,3139000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,98490,2015-03-31,1,4144000000,-0.053,,,,,-59000000,,-7000000,,,49000000,,7.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,98490,2016-03-31,1,8320000000,0.024,,,,,35000000,,48000000,,,39000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,98490,2016-03-31,1,17000000000,0.013,,,,,85000000,,100000000,,,80000000,,12.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,98490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,9266000000,3139000000,0.339,,3138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,98490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,7353443,716954,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,98490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,98490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7353443,717134,6636475,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,98490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6638372,false,false,3,2014-04-01,2014-06-30,-1
2015-10-27,98490,2016-03-31,2,7753000000,-0.045,,,,,-39000000,,-19000000,,,-7000000,,-1.17,,,,,,8298000000,3086000000,0.372,,3085000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-27,98490,2015-03-31,2,8121000000,-0.037,,,,,-81000000,,-31000000,,,23000000,,3.47,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,98490,2016-03-31,2,16000000000,-0.047,,,,,5000000,,20000000,,,20000000,,3.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,98490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,9266000000,3139000000,0.339,,3138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,98490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,7353443,716954,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,98490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-27,98490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,98490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7353443,717465,6636271,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,98490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6638062,false,false,6,2014-04-01,2014-09-30,-1
2015-10-27,98490,2016-03-31,,7753000000,-0.068,,,,,-39000000,,-19000000,,,-7000000,,-1.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-27,98490,2015-03-31,,8121000000,,,,,,-81000000,,-31000000,,,23000000,,3.47,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,98490,2016-03-31,,16000000000,-0.059,,,,,5000000,-0.941,20000000,-0.800,,20000000,,3.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,98490,2015-03-31,,16788000000,,,,,,-69000000,,-15000000,,,57000000,,8.70,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,98490,2016-03-31,,7747000000,-0.069,,,,,,,-19000000,,-8000000,,,-1.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-27,98490,2015-03-31,,8112000000,,,,,,,,-23000000,,-22000000,,,3.37,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-27,98490,2016-03-31,,16000000000,-0.059,,,,,,,20000000,-0.800,20000000,,-0.750,3.01,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,98490,2015-03-31,,16767000000,,,,,,,,-11000000,,53000000,,,8.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,98490,2016-03-31,3,11865000000,-0.036,,,,,-16000000,,11000000,,,24000000,,3.66,,,,,,9000000000,3131000000,0.348,,3130000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
