filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-17,59330,2016-03-20,1,10656000000,0.106,,,,,661000000,-0.118,902000000,0.070,464000000,,-0.038,22.66,22.65,,,,,47363000000,23354000000,0.492,,23287000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-17,59330,2015-03-20,1,9637000000,0.099,,,,,750000000,0.151,842000000,-0.039,483000000,,-0.096,26.93,26.89,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-17,59330,2016-03-20,1,21600000000,0.092,,,,,1450000000,0.071,1910000000,0.076,1179000000,,0.133,57.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-17,59330,2016-03-20,1,44000000000,0.042,,,,,3000000000,0.207,3850000000,0.024,2390000000,,0.064,116.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-17,59330,2015-03-20,1,,,,,,,,,,,,,,,,,,,,44813000000,22697000000,0.505,,22615000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-17,59330,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,21039326,528480,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-17,59330,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-17,59330,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21039326,528480,20510846,false,false,3,2015-04-01,2015-06-30,0
2015-07-17,59330,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17945246,false,false,3,2014-04-01,2014-06-30,-1
2015-10-20,59330,2016-03-20,2,21671000000,0.096,,,,,1545000000,0.141,1918000000,0.080,1182000000,,0.137,57.65,57.64,,,,,47921000000,23818000000,0.496,,23762000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-20,59330,2015-03-20,2,19780000000,0.068,,,,,1354000000,-0.070,1775000000,-0.083,1040000000,,-0.117,57.96,57.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-20,59330,2016-03-20,2,44000000000,0.042,,,,,3000000000,0.207,3850000000,0.024,2390000000,,0.064,116.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-20,59330,2015-03-20,2,,,,,,,,,,,,,,,,,,,,44813000000,22697000000,0.505,,22615000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-20,59330,2015-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,21039326,528480,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-20,59330,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-20,59330,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-20,59330,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21039326,528480,20510846,false,false,6,2015-04-01,2015-09-30,0
