filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,67520,2016-03-31,1,1857843000000,0.003,,,,,76558000000,-0.070,,,,,,,,,,,,6037585000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,67520,2015-03-31,1,1852280000000,0.015,,,,,82286000000,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,67520,2016-03-31,1,8000000000000,0.037,,,,,430000000000,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,67520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5956947000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,67520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,2453053497,141789018,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,67520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,141817371,2311250258,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,67520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311550809,false,false,3,2014-04-01,2014-06-30,-1
,67520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,67520,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,67520,2016-03-31,2,3760428000000,0.010,,,,,200450000000,0.133,,,,,,,,,,,,5872060000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,67520,2015-03-31,2,3722883000000,0.004,,,,,176979000000,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,67520,2016-03-31,2,8000000000000,0.037,,,,,430000000000,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,67520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5956947000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,67520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,2453053497,141789018,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,67520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,67520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,132162221,2314002156,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,67520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311540895,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,67520,2016-03-31,3,5671314000000,-0.008,,,,,320254000000,0.103,,,,,,,,,,,,5864872000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,67520,2015-03-31,3,5719333000000,0.007,,,,,290273000000,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,67520,2016-03-31,3,7550000000000,-0.021,,,,,410000000000,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,67520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,5956947000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,67520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,2453053497,141789018,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,67520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,67520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,132183321,2316065598,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,67520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311530788,false,false,9,2014-04-01,2014-12-31,-1
2016-02-03,67520,2016-03-31,,7550000000000,-0.056,,,,,410000000000,-0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,67520,2015-03-31,,7715037000000,,,,,,381913000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
,67520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,67520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,67520,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,67520,2016-03-31,,7553717000000,-0.021,,,,,415709000000,0.088,,,,,,,,,,0.055,,5596982000000,,,,,398680000000,-274274000000,-308031000000,1014264000000,,0.300,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,67520,2015-03-31,,7715037000000,-0.003,,,,,381913000000,0.252,,,,,,,,,,0.050,,5956947000000,,,,,491463000000,-138008000000,257615000000,1280408000000,,0.232,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,67520,2017-03-31,,7600000000000,,,,,,310000000000,,,,,145000000000,,62.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,67520,2016-03-31,,3782279000000,-0.018,,,,,71894000000,-0.134,213761000000,0.124,3714000000,,-0.552,1.60,1.60,,,,,4935233000000,879713000000,0.178,378.85,879301000000,,,,,25.00,,,,2453053497,132057190,2317183721,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,67520,2015-03-31,,3852419000000,-0.057,,,,,83014000000,0.180,190240000000,0.311,8282000000,,,3.58,3.58,,,,,4679087000000,902293000000,0.193,390.29,902073000000,,,,,18.00,,,,2453053497,141789018,2311472371,false,false,12,2014-04-01,2015-03-31,-1
2016-07-29,67520,2017-03-31,1,1748513000000,-0.059,,,,,66932000000,-0.126,,,,,,,,,,,,5399889000000,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,67520,2016-03-31,1,1857843000000,0.003,,,,,76558000000,-0.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,67520,2017-03-31,1,7600000000000,,,,,,310000000000,,,,,145000000000,,62.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,67520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,5596982000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,67520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,132057190,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,67520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,132064273,2320993251,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,67520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311250258,false,false,3,2015-04-01,2015-06-30,-1
,67520,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,67520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,67520,2017-03-31,2,3495491000000,-0.070,,,,,144627000000,-0.278,,,,,,,,,,,,5731952000000,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-31,67520,2016-03-31,2,3760428000000,0.010,,,,,200450000000,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-31,67520,2017-03-31,2,7200000000000,,,,,,245000000000,,,,,120000000000,,51.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-31,67520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,5596982000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-31,67520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,132057190,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,67520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-31,67520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,132073412,2320988799,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,67520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314002156,false,false,6,2015-04-01,2015-09-30,-1
2017-02-02,67520,2017-03-31,3,5350028000000,-0.057,,,,,240557000000,-0.249,,,,,,,,,,,,6145007000000,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-02,67520,2016-03-31,3,5671314000000,-0.008,,,,,320254000000,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-02,67520,2017-03-31,3,7350000000000,,,,,,265000000000,,,,,130000000000,,55.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-02,67520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,5596982000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-02,67520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,132057190,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-02,67520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-02,67520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,132087930,2320983890,false,false,9,2016-04-01,2016-12-31,0
2017-02-02,67520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316065598,false,false,9,2015-04-01,2015-12-31,-1
,67520,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,67520,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,67520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-11,67520,2017-03-31,,7343707000000,-0.037,,,,,276784000000,0.202,,,,149360000000,,64.33,64.31,,,0.038,,5982961000000,,,,,385410000000,-420156000000,294598000000,,,0.389,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-11,67520,2016-03-31,,7626306000000,,,,,,230299000000,,,,,165212000000,,71.30,71.29,,,0.030,,5488024000000,,,,,419355000000,-293804000000,-309565000000,,,0.351,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-11,67520,2018-03-31,,7800000000000,0.062,,,,,335000000000,0.210,,,,160000000000,,68.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-11,67520,2017-03-31,,3655233000000,-0.034,,,,,45901000000,-0.362,247651000000,0.159,443416000000,,,190.97,190.91,,,,,4099204000000,1259685000000,0.307,539.73,1258860000000,,,,,25.00,,,,2453053497,120648723,2321856424,false,false,12,2016-04-01,2017-03-31,0
2017-05-11,67520,2016-03-31,,3782279000000,-0.018,,,,,71894000000,-0.134,213761000000,0.124,3714000000,,-0.552,1.60,1.60,,,,,4935233000000,879713000000,0.178,378.85,879301000000,,,,,25.00,,,,2453053497,132057190,2317183721,false,false,12,2015-04-01,2016-03-31,-1
2017-07-31,67520,2018-03-31,1,1865275000000,0.051,,,,,83925000000,0.169,,,,48759000000,,20.91,20.90,,,,,6156490000000,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-31,67520,2017-03-31,1,1774818000000,,,,,,71808000000,,,,,29173000000,,12.57,12.57,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-07-31,67520,2018-03-31,1,7800000000000,0.062,,,,,335000000000,0.210,,,,160000000000,,68.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-31,67520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,5982961000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-31,67520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,120648723,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-31,67520,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,120670052,2332394346,false,false,3,2017-04-01,2017-06-30,0
2017-07-31,67520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320993251,false,false,3,2016-04-01,2016-06-30,-1
,67520,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,67520,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,67520,2018-03-31,2,3857864000000,0.090,,,,,196551000000,0.104,,,,118911000000,,50.98,50.96,,,,,6283021000000,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-10-31,67520,2017-03-31,2,3539804000000,,,,,,178088000000,,,,,133455000000,,57.50,57.49,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-31,67520,2018-03-31,2,7800000000000,0.062,,,,,335000000000,0.210,,,,160000000000,,68.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-31,67520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,5982961000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-10-31,67520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,120648723,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,67520,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-10-31,67520,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,120687500,2332384484,false,false,6,2017-04-01,2017-09-30,0
2017-10-31,67520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320988799,false,false,6,2016-04-01,2016-09-30,-1
2018-02-05,67520,2018-03-31,3,5912166000000,0.090,,,,,316698000000,0.149,,,,200111000000,,85.80,85.75,,,,,6374949000000,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-05,67520,2017-03-31,3,5422385000000,,,,,,275729000000,,,,,197459000000,,85.08,85.05,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-05,67520,2018-03-31,3,7950000000000,0.083,,,,,350000000000,0.265,,,,210000000000,,90.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-05,67520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,5982961000000,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-05,67520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,2453053497,120648723,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-05,67520,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-05,67520,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-05,67520,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,120709306,2332374586,false,false,9,2017-04-01,2017-12-31,0
2018-02-05,67520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320983890,false,false,9,2016-04-01,2016-12-31,-1
2018-05-10,67520,2018-03-31,,7982164000000,0.087,,,,,380539000000,0.375,,,,236040000000,,101.20,101.15,,,0.048,,6291148000000,,,,,423182000000,-458828000000,-128763000000,,,0.296,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-10,67520,2017-03-31,,7343707000000,-0.037,,,,,276784000000,0.202,,,,149360000000,,64.33,64.31,,,0.038,,5982961000000,,,,,385410000000,-420156000000,294598000000,,,0.389,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-10,67520,2019-03-31,,8300000000000,0.040,,,,,425000000000,0.117,,,,250000000000,,107.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-10,67520,2018-03-31,,4056083000000,0.110,,,,,196209000000,3.275,321023000000,0.296,174011000000,,-0.608,74.61,74.57,,,,,4427681000000,1379701000000,0.311,591.03,1378477000000,,,,,30.00,,,,2453053497,120718303,2332366262,false,false,12,2017-04-01,2018-03-31,0
2018-05-10,67520,2017-03-31,,3655233000000,-0.034,,,,,45901000000,-0.362,247651000000,0.159,443416000000,,,190.97,190.91,,,,,4099204000000,1259685000000,0.307,539.73,1258860000000,,,,,25.00,,,,2453053497,120648723,2321856424,false,false,12,2016-04-01,2017-03-31,-1
2018-07-31,67520,2019-03-31,1,2008735000000,0.077,,,,,99956000000,0.191,,,,57360000000,,24.59,24.58,,,,,6385523000000,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-07-31,67520,2018-03-31,1,1865275000000,0.051,,,,,83925000000,0.169,,,,48759000000,,20.91,20.90,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-07-31,67520,2019-03-31,1,8300000000000,0.040,,,,,425000000000,0.117,,,,250000000000,,107.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-07-31,67520,2018-03-31,1,,,,,,,,,,,,,,,,,,,,6291148000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-07-31,67520,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,2453053497,120718303,,false,false,12,2017-04-01,2018-03-31,-1
2018-07-31,67520,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453053497,120685764,2332346428,false,false,3,2018-04-01,2018-06-30,0
2018-07-31,67520,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332394346,false,false,3,2017-04-01,2017-06-30,-1
,67520,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
