filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,93010,2016-03-31,1,,,,,51251000000,0.042,2665000000,-0.169,3658000000,-0.136,,2638000000,,15.06,,,,,,433546000000,268258000000,0.613,,265600000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,93010,2015-03-31,1,,,,,49162000000,0.018,3208000000,0.221,4234000000,0.246,,2795000000,,15.95,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,93010,2016-03-31,1,,,,,107000000000,0.078,6200000000,0.101,7350000000,0.024,,4850000000,,27.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,93010,2016-03-31,1,,,,,218000000000,0.067,12700000000,0.109,15000000000,0.038,,9600000000,,54.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,93010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,433041000000,263089000000,0.602,,260555000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,93010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,175921478,698107,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,93010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,93010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175921478,700610,175221644,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,93010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175244263,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,93010,2016-03-31,2,,,,,104386000000,0.052,5641000000,0.002,6952000000,-0.031,,5111000000,,29.17,,,,,,419685000000,259617000000,0.612,,256966000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,93010,2015-03-31,2,,,,,99225000000,0.019,5629000000,-0.019,7176000000,0.055,,4524000000,,25.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,93010,2016-03-31,2,,,,,215000000000,0.052,11700000000,0.022,14000000000,-0.032,,9500000000,,54.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,93010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,433041000000,263089000000,0.602,,260555000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,93010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,175921478,698107,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,93010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,93010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,93010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175921478,706819,175219868,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,93010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175241923,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,93010,2016-03-31,3,,,,,156999000000,0.036,8761000000,0.010,10786000000,-0.042,,7918000000,,45.19,,,,,,425524000000,264651000000,0.616,,262014000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,93010,2015-03-31,3,,,,,151548000000,0.031,8675000000,-0.023,11255000000,0.052,,7812000000,,44.58,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,93010,2016-03-31,3,,,,,215000000000,0.052,11700000000,0.022,14000000000,-0.032,,9500000000,,54.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
