filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,61340,2015-03-31,,85265000000,0.300,,,,,12066000000,2.985,13026000000,2.440,8629000000,,2.328,88.27,,0.068,0.090,0.142,,153890000000,135044000000,0.876,1379.19,134825000000,9476000000,-5463000000,-2004000000,54207000000,,0.317,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,61340,2014-03-31,,65565000000,0.019,,,,,3028000000,-0.226,3786000000,-0.141,2592000000,,-0.039,26.52,,0.022,0.028,0.046,,135942000000,120794000000,0.889,1235.64,120794000000,13769000000,-7885000000,-4392000000,50658000000,,0.603,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,61340,2016-03-31,,46000000000,0.065,,,,,7400000000,0.296,7600000000,0.261,,5100000000,,52.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,61340,2016-03-31,,84000000000,-0.015,,,,,11300000000,-0.064,11600000000,-0.109,,7600000000,,77.74,,,,,,,,,,,,,,,,0.360,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,61340,2015-03-31,,78855000000,0.309,,,,,11329000000,3.144,12300000000,2.513,8138000000,,2.275,83.26,,,,,,127938000000,111434000000,0.871,1139.91,111434000000,,,,,28.00,,,,97823748,66950,97757618,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,61340,2014-03-31,,60234000000,0.008,,,,,2734000000,-0.215,3501000000,-0.131,2485000000,,-0.047,25.42,,,,,,114427000000,100523000000,0.878,1028.29,100523000000,,,,,16.00,,,,97823748,65534,97759440,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,61340,2016-03-31,,42000000000,0.033,,,,,,,6600000000,0.124,4600000000,,0.133,47.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,61340,2016-03-31,,77000000000,-0.024,,,,,,,10300000000,-0.163,7000000000,,-0.140,71.61,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,61340,2016-03-31,1,25182000000,0.215,,,,,4793000000,0.697,5186000000,0.775,,3350000000,,34.28,,,,,,156028000000,137547000000,0.880,,137331000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,61340,2015-03-31,1,20725000000,0.090,,,,,2825000000,0.449,2922000000,0.336,,2089000000,,21.38,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,61340,2016-03-31,1,46000000000,0.065,,,,,7400000000,0.296,7600000000,0.261,,5100000000,,52.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,61340,2016-03-31,1,84000000000,-0.015,,,,,11300000000,-0.064,11600000000,-0.109,,7600000000,,77.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,61340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,153890000000,135044000000,0.876,,134825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,61340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,97823748,66950,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,61340,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,61340,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97823748,67066,97756731,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,61340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97758118,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,61340,2016-03-31,2,45284000000,0.049,,,,,6914000000,0.211,7268000000,0.206,,4922000000,,50.35,,,,,,152149000000,136478000000,0.895,,136247000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,61340,2015-03-31,2,43188000000,0.181,,,,,5711000000,0.920,6025000000,0.792,,4284000000,,43.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,61340,2016-03-31,2,82000000000,-0.038,,,,,10200000000,-0.155,10800000000,-0.171,,7200000000,,73.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,61340,2015-03-31,2,,,,,,,,,,,,,,,,,,,,153890000000,135044000000,0.876,,134825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,61340,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,97823748,66950,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,61340,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,61340,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,61340,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97823748,67094,97756702,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,61340,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97757949,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,61340,2016-03-31,3,65324000000,0.010,,,,,9526000000,0.079,10006000000,0.027,,6949000000,,71.09,,,,,,151585000000,137667000000,0.907,,137486000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,61340,2015-03-31,3,64702000000,0.324,,,,,8828000000,2.579,9741000000,2.045,,6875000000,,70.33,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,61340,2016-03-31,3,82000000000,-0.038,,,,,10200000000,-0.155,10800000000,-0.171,,7200000000,,73.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,61340,2015-03-31,3,,,,,,,,,,,,,,,,,,,,153890000000,135044000000,0.876,,134825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
