filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,43660,2015-03-31,,9216000000,0.064,,,,,393000000,0.862,420000000,0.519,365000000,,0.358,34.04,,0.042,0.033,0.043,,12992000000,8967000000,0.690,834.66,8967000000,1181000000,-73000000,-441000000,1313000000,,0.088,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,43660,2014-03-31,,8665000000,0.030,,,,,211000000,,276000000,,269000000,,,25.05,,0.033,0.022,0.024,,12429000000,8423000000,0.678,783.72,8423000000,537000000,188000000,-607000000,648000000,,0.080,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,43660,2016-03-31,,4500000000,0.030,,,,,100000000,-0.146,100000000,-0.283,,100000000,,9.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,43660,2016-03-31,,9600000000,0.042,,,,,350000000,-0.111,350000000,-0.167,,350000000,,32.57,,,,,,,,,,,,,,,,0.092,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,43660,2015-03-31,,7678000000,0.055,,,,,187000000,1.393,234000000,0.513,204000000,,0.145,19.03,,,,,,12196000000,8810000000,0.722,820.05,8810000000,,,,,3.00,,,,11400000,655796,10746048,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,43660,2014-03-31,,7277000000,0.064,,,,,78000000,,154000000,,178000000,,,16.61,,,,,,11770000000,8463000000,0.719,787.43,8463000000,,,,,2.00,,,,11400000,651383,10749472,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,43660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-28,43660,2016-03-31,1,2572000000,0.139,,,,,214000000,7.794,239000000,6.777,,206000000,,19.20,,,,,,13291000000,9113000000,0.686,,9113000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,43660,2015-03-31,1,2258000000,0.142,,,,,24000000,,30000000,,,21000000,,1.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,43660,2016-03-31,1,4500000000,0.030,,,,,100000000,-0.146,100000000,-0.283,,100000000,,9.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,43660,2016-03-31,1,9600000000,0.042,,,,,350000000,-0.111,350000000,-0.167,,350000000,,32.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,43660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,12992000000,8967000000,0.690,,8967000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,43660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,11400000,655796,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,43660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,43660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11400000,656116,10743884,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,43660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10748089,false,false,3,2014-04-01,2014-06-30,-1
2015-10-16,43660,2016-03-31,,4672000000,0.038,,,,,239000000,1.390,267000000,1.670,,228000000,,21.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-16,43660,2015-03-31,,4369000000,,,,,,117000000,,139000000,,,138000000,,12.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-16,43660,2016-03-31,,9600000000,0.000,,,,,400000000,0.143,450000000,0.286,,400000000,,37.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-16,43660,2015-03-31,,9216000000,,,,,,393000000,,420000000,,,365000000,,34.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,43660,2016-03-31,2,4672000000,0.069,,,,,239000000,1.042,267000000,0.920,,228000000,,21.27,,,,,,12849000000,9037000000,0.703,,9037000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,43660,2015-03-31,2,4369000000,0.029,,,,,117000000,2.417,139000000,0.527,,138000000,,12.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,43660,2016-03-31,2,9600000000,0.042,,,,,400000000,0.016,450000000,0.071,,400000000,,37.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,43660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,12992000000,8967000000,0.690,,8967000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,43660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,11400000,655796,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,43660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-28,43660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,43660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11400000,656316,10743784,false,false,6,2015-04-01,2015-09-30,0
