filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,48490,2015-03-31,,19623000000,0.171,,,,,3943000000,0.146,4259000000,0.137,2531000000,,-0.092,112.68,,0.138,0.178,0.201,,25241000000,19775000000,0.779,874.34,19674000000,2533000000,-6148000000,-609000000,9137000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,48490,2014-03-31,,16755000000,0.235,,,,,3441000000,,3747000000,,2789000000,,,125.59,,0.173,0.182,0.205,,22733000000,17135000000,0.748,759.11,17010000000,3695000000,-1165000000,-60000000,13169000000,,0.195,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,48490,2016-03-31,,11449000000,0.244,,,,,1537000000,-0.115,1601000000,-0.166,,993000000,,44.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,48490,2016-03-31,,24520000000,0.249,,,,,4000000000,0.014,4120000000,-0.033,,2620000000,,116.43,,,,,,,,,,,,,,,,0.283,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,48490,2015-03-31,,12725000000,0.057,,,,,3319000000,0.100,3730000000,0.054,2431000000,,-0.166,108.24,,,,,,22531000000,19190000000,0.852,852.81,19190000000,,,,,32.00,,,,24858000,2355700,22466379,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,48490,2014-03-31,,12041000000,0.133,,,,,3017000000,,3541000000,,2915000000,,,131.27,,,,,,21270000000,17112000000,0.804,763.66,17112000000,,,,,24.50,,,,24858000,2450000,22209751,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,48490,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,48490,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,48490,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.50,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,48490,2015-03-31,,19623000000,0.171,,,,,3943000000,0.146,4259000000,0.137,2531000000,,-0.092,112.68,,0.138,0.178,0.201,,25241000000,19775000000,0.779,874.34,19674000000,2533000000,-6148000000,-609000000,9137000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,48490,2014-03-31,,16755000000,0.235,,,,,3441000000,,3747000000,,2789000000,,,125.59,,0.173,0.182,0.205,,22733000000,17135000000,0.748,759.11,17010000000,3695000000,-1165000000,-60000000,13169000000,,0.195,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,48490,2016-03-31,,11449000000,0.244,,,,,1537000000,-0.115,1601000000,-0.166,,993000000,,44.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,48490,2016-03-31,,24520000000,0.249,,,,,4000000000,0.014,4120000000,-0.033,,2620000000,,116.43,,,,,,,,,,,,,,,,0.283,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,48490,2015-03-31,,12725000000,0.057,,,,,3319000000,0.100,3730000000,0.054,2431000000,,-0.166,108.24,,,,,,22531000000,19190000000,0.852,852.81,19190000000,,,,,32.00,,,,24858000,2355700,22466379,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,48490,2014-03-31,,12041000000,0.133,,,,,3017000000,,3541000000,,2915000000,,,131.27,,,,,,21270000000,17112000000,0.804,763.66,17112000000,,,,,24.50,,,,24858000,2450000,22209751,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,48490,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-27,48490,2016-03-31,,11641000000,0.017,,,,,2123000000,0.381,2156000000,0.346,1309000000,,0.317,58.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-27,48490,2015-03-31,,9205000000,,,,,,1738000000,,1921000000,,1177000000,,,52.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-10,48490,2016-03-31,1,5789000000,0.261,,,,,1230000000,0.255,1287000000,0.264,,791000000,,35.16,35.16,,,,,23251000000,18482000000,0.790,,18364000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,48490,2015-03-31,1,4590000000,0.257,,,,,980000000,0.375,1018000000,0.129,,597000000,,26.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,48490,2016-03-31,1,11641000000,0.265,,,,,2123000000,0.221,2156000000,0.122,,1309000000,,58.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,48490,2016-03-31,1,24520000000,0.249,,,,,4000000000,0.014,4120000000,-0.033,,2620000000,,116.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,48490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,25241000000,19775000000,0.779,,19674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,48490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,24858000,2355700,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,48490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,48490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24858000,2355700,22502300,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,48490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22408000,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,48490,2016-03-31,,12184000000,0.047,,,,,2875000000,0.354,2927000000,0.358,,1844000000,,81.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-28,48490,2015-03-31,,9205000000,,,,,,1738000000,,1921000000,,,1177000000,,52.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,48490,2016-03-31,,25900000000,0.056,,,,,4800000000,0.200,4850000000,0.177,,3000000000,,132.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,48490,2015-03-31,,19623000000,,,,,,3943000000,,4259000000,,,2531000000,,112.68,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,48490,2016-03-31,2,12184000000,0.324,,,,,2875000000,0.654,2927000000,0.524,,1844000000,,81.67,81.61,,,,,26122000000,20290000000,0.772,,20170000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,48490,2015-03-31,2,9205000000,0.230,,,,,1738000000,0.075,1921000000,0.051,,1177000000,,52.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,48490,2016-03-31,2,25900000000,0.320,,,,,4800000000,0.217,4850000000,0.139,,3000000000,,132.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,48490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,25241000000,19775000000,0.779,,19674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,48490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,24858000,2355700,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,48490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,48490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,48490,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24858000,2107731,22586318,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,48490,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22430654,false,false,6,2014-04-01,2014-09-30,-1
2015-12-02,48490,2016-03-31,,17310000000,,,,,,4000000000,,4130000000,,2750000000,,,121.31,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-12-02,48490,2015-03-31,,12725000000,,,,,,3319000000,,3730000000,,2431000000,,,108.24,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,48490,2016-03-31,3,18693000000,0.337,,,,,4076000000,0.598,4201000000,0.478,,2627000000,,116.03,115.88,,,,,26917000000,20940000000,0.773,,20794000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,48490,2015-03-31,3,13977000000,0.157,,,,,2551000000,-0.087,2842000000,-0.083,,1714000000,,76.34,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,48490,2016-03-31,3,25900000000,0.320,,,,,4800000000,0.217,4850000000,0.139,,3000000000,,132.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
