filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,80520,2015-03-31,,86806000000,0.057,,,,,2160000000,0.093,2366000000,0.068,1427000000,,-0.038,44.41,,0.090,0.044,0.025,,57939000000,17527000000,0.299,543.67,17304000000,2019000000,-252000000,-486000000,5448000000,,0.225,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,80520,2014-03-31,,82134000000,0.009,,,,,1976000000,0.037,2216000000,0.080,1483000000,,1.941,46.12,,0.112,0.046,0.024,,48425000000,14717000000,0.300,451.54,14546000000,-647000000,-438000000,-378000000,4072000000,,0.239,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80520,2016-03-31,,43000000000,0.024,,,,,1040000000,0.034,1150000000,0.023,,720000000,,22.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,80520,2016-03-31,,88000000000,0.014,,,,,2200000000,0.018,2400000000,0.014,,1480000000,,46.04,,,,,,,,,,,,,,,,0.217,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,80520,2015-03-31,,80567000000,0.068,,,,,1371000000,0.206,1902000000,0.180,1262000000,,-0.282,39.28,,,,,,54824000000,15026000000,0.274,472.10,15026000000,,,,,10.00,,,,32489845,661223,32148381,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,80520,2014-03-31,,75409000000,0.004,,,,,1138000000,-0.073,1612000000,0.023,1757000000,,4.111,54.56,,,,,,45986000000,12556000000,0.273,389.78,12556000000,,,,,11.00,,,,32489845,275248,32171228,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80520,2016-03-31,,40000000000,0.027,,,,,690000000,0.048,1150000000,0.039,840000000,,0.053,26.13,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,80520,2016-03-31,,82000000000,0.018,,,,,1420000000,0.035,1950000000,0.025,1320000000,,0.045,41.06,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-24,80520,2016-03-31,1,17421000000,-0.039,,,,,177000000,0.939,277000000,0.405,,226000000,,7.11,,,,,,56082000000,18626000000,0.328,,18393000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-24,80520,2015-03-31,1,18122000000,0.029,,,,,91000000,-0.555,197000000,-0.360,,111000000,,3.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
