filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,75700,2015-03-31,,117729000000,-0.048,,,,,1401000000,-0.224,1639000000,-0.208,1409000000,,-0.250,151.94,151.68,0.097,0.029,0.012,,53935000000,15287000000,0.283,1647.03,15270000000,1158000000,321000000,-2042000000,2017000000,,0.197,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,75700,2014-03-31,,123674000000,0.122,,,,,1807000000,0.398,2071000000,0.356,1878000000,,1.187,202.90,202.47,0.147,0.039,0.015,,57514000000,13805000000,0.240,1490.18,13785000000,-257000000,-1582000000,1907000000,2579000000,,0.138,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,75700,2016-03-31,,58500000000,0.046,,,,,600000000,0.265,730000000,0.166,,470000000,,50.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,75700,2016-03-31,,124000000000,0.053,,,,,1850000000,0.320,2100000000,0.280,,1300000000,,140.06,,,,,,,,,,,,,,,,0.214,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,75700,2015-03-31,,111905000000,-0.058,,,,,1286000000,-0.235,1479000000,-0.243,1286000000,,0.137,138.72,138.49,,,,,50249000000,13631000000,0.271,1468.69,13614000000,,,,,30.00,,,,9678660,397108,9275787,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,75700,2014-03-31,,118837000000,0.116,,,,,1682000000,0.482,1954000000,0.413,1132000000,,0.447,122.30,122.05,,,,,53030000000,12361000000,0.233,1334.36,12341000000,,,,,28.00,,,,9678660,414659,9257165,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,75700,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,75700,2016-03-31,1,26212000000,-0.010,,,,,18000000,-0.881,138000000,-0.446,,171000000,,18.51,18.48,,,,,54734000000,15368000000,0.280,,15349000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,75700,2015-03-31,1,26472000000,-0.009,,,,,151000000,0.299,250000000,0.486,,299000000,,32.30,32.25,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,75700,2016-03-31,1,58500000000,0.046,,,,,600000000,0.265,730000000,0.166,,470000000,,50.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,75700,2016-03-31,1,124000000000,0.053,,,,,1850000000,0.320,2100000000,0.280,,1300000000,,140.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,75700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,53935000000,15287000000,0.283,,15270000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,75700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9678660,397108,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,75700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,75700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9678660,397128,9281541,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,75700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9264507,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,75700,2016-03-31,2,56111000000,0.003,,,,,513000000,0.084,721000000,0.152,,539000000,,58.08,57.97,,,,,57109000000,15581000000,0.272,,15561000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,75700,2015-03-31,2,55946000000,-0.003,,,,,474000000,-0.206,626000000,-0.140,,615000000,,66.35,66.24,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,75700,2016-03-31,2,124000000000,0.053,,,,,1850000000,0.320,2100000000,0.280,,1300000000,,140.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,75700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,53935000000,15287000000,0.283,,15270000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,75700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9678660,397108,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,75700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,75700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,75700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9678660,391838,9282223,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,75700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9270192,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,75700,2016-03-31,3,87465000000,0.012,,,,,967000000,0.216,1257000000,0.294,,883000000,,95.17,94.97,,,,,57645000000,15960000000,0.277,,15939000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,75700,2015-03-31,3,86465000000,-0.024,,,,,795000000,-0.265,971000000,-0.250,,856000000,,92.33,92.18,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,75700,2016-03-31,3,124000000000,0.053,,,,,1850000000,0.320,2100000000,0.280,,1300000000,,140.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,75700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,53935000000,15287000000,0.283,,15270000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,75700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9678660,397108,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,75700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,75700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,75700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9678660,391838,9283761,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,75700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273900,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,75700,2016-03-31,,119708000000,0.017,,,,,1655000000,0.181,2015000000,0.229,,1400000000,,150.88,150.54,0.090,0.037,0.014,,54740000000,16047000000,0.293,1727.97,16023000000,1771000000,-304000000,-1679000000,1804000000,,0.199,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,75700,2015-03-31,,117729000000,-0.048,,,,,1401000000,-0.224,1639000000,-0.208,,1409000000,,151.94,151.68,0.097,0.029,0.012,,53935000000,15287000000,0.283,1647.03,15270000000,1158000000,321000000,-2042000000,2017000000,,0.197,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,75700,2017-03-31,,58500000000,0.043,,,,,630000000,0.226,730000000,0.012,,470000000,,50.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,75700,2017-03-31,,124000000000,0.036,,,,,1900000000,0.147,2100000000,0.042,,1300000000,,139.98,,,,,,,,,,,,,,,,0.229,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,75700,2016-03-31,,112945000000,0.009,,,,,1483000000,0.153,1799000000,0.216,1269000000,,-0.014,136.70,136.40,,,,,50203000000,14455000000,0.287,1556.55,14431000000,,,,,30.00,,,,9678660,391838,9284522,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,75700,2015-03-31,,111905000000,-0.058,,,,,1286000000,-0.235,1479000000,-0.243,1286000000,,0.137,138.72,138.49,,,,,50249000000,13631000000,0.271,1468.69,13614000000,,,,,30.00,,,,9678660,397108,9275787,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,75700,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,75700,2017-03-31,1,27655000000,0.053,,,,,209000000,3.019,270000000,0.949,,154000000,,16.67,16.63,,,,,54477000000,16030000000,0.294,,16005000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,75700,2016-03-31,1,26271000000,-0.010,,,,,52000000,-0.721,138000000,-0.446,,171000000,,18.51,18.48,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,75700,2017-03-31,1,58500000000,0.043,,,,,630000000,0.226,730000000,0.012,,470000000,,50.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,75700,2017-03-31,1,124000000000,0.036,,,,,1900000000,0.147,2100000000,0.042,,1300000000,,139.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,75700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,54740000000,16047000000,0.293,,16023000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,75700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,9678660,391838,,false,false,12,2015-04-01,2016-03-31,-1
