filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-08-09,92730,2018-06-30,,14825000000,-0.020,,,,,1274000000,-0.211,1273000000,-0.183,,734000000,,235.04,,0.059,0.062,0.086,,21594000000,12986000000,0.601,3933.23,12986000000,1183000000,-867000000,969000000,4936000000,,0.298,,,,,,true,false,12,2017-07-01,2018-06-30,0
2018-08-09,92730,2017-06-30,,15133000000,-0.006,,,,,1614000000,-0.078,1558000000,-0.134,,1143000000,,366.22,,0.101,0.088,0.107,,19171000000,11865000000,0.619,3800.95,11865000000,645000000,-1857000000,2215000000,3652000000,,0.205,,,,,,true,false,12,2016-07-01,2017-06-30,-1
2018-08-09,92730,2019-06-30,,16200000000,0.093,,,,,1600000000,0.256,1590000000,0.248,,1060000000,,321.05,,,,,,,,,,,,,,,,0.218,,,,,,true,true,12,2018-07-01,2019-06-30,1
2018-08-09,92730,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,3121665,,3121665,false,false,12,2016-07-01,2017-06-30,-1
2018-08-09,92730,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,3301665,,3127089,false,false,12,2017-07-01,2018-06-30,0
2018-08-09,92730,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2018-07-01,2019-06-30,1
2018-08-09,92730,2018-06-30,,14825000000,-0.020,,,,,1274000000,-0.211,1273000000,-0.183,,734000000,,235.04,,0.059,0.062,0.086,,21594000000,12986000000,0.601,3933.23,12986000000,1183000000,-867000000,969000000,4936000000,,0.298,,,,,,true,false,12,2017-07-01,2018-06-30,0
2018-08-09,92730,2017-06-30,,15133000000,-0.006,,,,,1614000000,-0.078,1558000000,-0.134,,1143000000,,366.22,,0.101,0.088,0.107,,19171000000,11865000000,0.619,3800.95,11865000000,645000000,-1857000000,2215000000,3652000000,,0.205,,,,,,true,false,12,2016-07-01,2017-06-30,-1
2018-08-09,92730,2019-06-30,,16200000000,0.093,,,,,1600000000,0.256,1590000000,0.248,,1060000000,,321.05,,,,,,,,,,,,,,,,0.218,,,,,,true,true,12,2018-07-01,2019-06-30,1
2018-08-09,92730,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,3121665,,3121665,false,false,12,2016-07-01,2017-06-30,-1
2018-08-09,92730,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,3301665,,3127089,false,false,12,2017-07-01,2018-06-30,0
2018-08-09,92730,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2018-07-01,2019-06-30,1
,92730,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2018-07-01,2019-06-30,0
,92730,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-07-01,2019-06-30,0
,92730,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,false,12,2017-07-01,2018-06-30,-1
