filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,38450,2015-03-31,,1038000000,-0.264,,,,,13000000,,15000000,,-31000000,,,-2.78,,0.641,0.019,0.013,,720000000,82000000,0.111,6.84,80000000,-5000000,59000000,-67000000,421000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,38450,2014-03-31,,1410000000,-0.091,,,,,-375000000,,-384000000,,-616000000,,,-60.18,,,-0.315,,,913000000,22000000,0.020,1.59,17000000,-280000000,5000000,-21000000,435000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38450,2016-03-31,,750000000,-0.278,,,,,10000000,-0.269,5000000,-0.685,,2000000,,17.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,38450,2015-03-31,,214000000,0.010,,,,,16000000,,10000000,,-98000000,,,-8.72,,,,,,743000000,170000000,0.226,14.32,168000000,,,,,0.00,,,,11737500,300,11311863,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,38450,2014-03-31,,211000000,-0.865,,,,,-33000000,,-47000000,,-502000000,,,-49.01,,,,,,1008000000,177000000,0.171,15.40,172000000,,,,,0.00,,,,11215900,300,10250312,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38450,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,38450,2015-03-31,,1038000000,-0.264,,,,,13000000,,15000000,,-31000000,,,-2.78,,0.641,0.019,0.013,,720000000,82000000,0.111,6.84,80000000,-5000000,59000000,-67000000,421000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,38450,2014-03-31,,1410000000,-0.091,,,,,-375000000,,-384000000,,-616000000,,,-60.18,,,-0.315,,,913000000,22000000,0.020,1.59,17000000,-280000000,5000000,-21000000,435000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38450,2016-03-31,,750000000,-0.278,,,,,10000000,-0.269,5000000,-0.685,,2000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,38450,2015-03-31,,214000000,0.010,,,,,16000000,,10000000,,-98000000,,,-8.72,,,,,,743000000,170000000,0.226,14.32,168000000,,,,,0.00,,,,11737500,300,11311863,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,38450,2014-03-31,,211000000,-0.865,,,,,-33000000,,-47000000,,-502000000,,,-49.01,,,,,,1008000000,177000000,0.171,15.40,172000000,,,,,0.00,,,,11215900,300,10250312,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38450,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,38450,2016-03-31,1,156000000,-0.573,,,,,-0,,3000000,,,2000000,,0.24,0.23,,,,,604000000,89000000,0.144,7.41,87000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,38450,2015-03-31,1,367000000,-0.122,,,,,-0,,0,,,-4000000,,-0.39,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,38450,2015-03-31,1,,,,,,,,,,,,,,,,,,,,720000000,82000000,0.111,6.84,80000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,38450,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11737500,300,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,38450,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,38450,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11763600,300,11738805,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,38450,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11222386,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,38450,2016-03-31,2,310000000,-0.499,,,,,-5000000,,-0,,,-2000000,,-0.21,,,,,,546000000,78000000,0.140,6.51,76000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,38450,2015-03-31,2,620000000,-0.212,,,,,1000000,,2000000,,,-58000000,,-5.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,38450,2016-03-31,2,750000000,-0.278,,,,,10000000,-0.269,5000000,-0.685,,2000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,38450,2015-03-31,2,,,,,,,,,,,,,,,,,,,,720000000,82000000,0.111,6.84,80000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,38450,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11737500,300,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,38450,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,38450,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,38450,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11765200,300,11751696,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,38450,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11229833,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,38450,2016-03-31,,750000000,,,,,,10000000,,5000000,,-87000000,,,-7.39,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,38450,2015-03-31,,214000000,,,,,,16000000,,10000000,,-98000000,,,-8.72,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,38450,2016-03-31,3,471000000,-0.424,,,,,-9000000,,-4000000,,,-6000000,,-0.59,,,,,,563000000,75000000,0.130,6.24,73000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,38450,2015-03-31,3,818000000,-0.223,,,,,-27000000,,-24000000,,,-32000000,,-2.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,38450,2016-03-31,3,750000000,-0.278,,,,,10000000,-0.269,5000000,-0.685,,2000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,38450,2015-03-31,3,,,,,,,,,,,,,,,,,,,,720000000,82000000,0.111,6.84,80000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,38450,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11737500,300,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,38450,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,38450,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
