filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-09,29100,2015-04-30,,48877000000,-0.002,,,,,1976000000,0.204,2007000000,0.195,1185000000,,0.268,89.29,,0.050,0.068,0.040,,29339000000,23998000000,0.818,1807.11,,3223000000,-568000000,-914000000,10079000000,,0.504,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-09,29100,2014-04-30,,48956000000,0.002,,,,,1641000000,-0.134,1679000000,-0.119,935000000,,0.061,70.42,,0.040,0.059,0.034,,28441000000,23251000000,0.818,1750.82,,2162000000,-1356000000,-1086000000,8331000000,,0.568,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-09,29100,2016-04-30,,24071000000,0.017,,,,,615000000,0.020,639000000,0.023,,379000000,,28.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,1
2015-06-09,29100,2016-04-30,,50201000000,0.027,,,,,2150000000,0.088,2180000000,0.086,,1318000000,,99.29,,,,,,,,,,,,,,,,0.453,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-09,29100,2015-04-30,,48772000000,-0.003,,,,,2056000000,0.186,2094000000,0.178,1087000000,,0.052,81.89,,,,,,29336000000,24007000000,0.818,1807.79,24007000000,,,,,45.00,,,,13394374,114081,13280426,false,false,12,2014-05-01,2015-04-30,0
2015-06-09,29100,2014-04-30,,48918000000,0.002,,,,,1733000000,-0.111,1777000000,-0.106,1034000000,,0.072,77.86,,,,,,28568000000,23383000000,0.819,1760.74,23383000000,,,,,40.00,,,,13394374,113829,13280675,false,false,12,2013-05-01,2014-04-30,-1
2015-06-09,29100,2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-05-01,2016-04-30,1
2015-09-02,29100,2016-04-30,1,12073000000,0.026,,,,,378000000,0.257,384000000,0.199,,219000000,,16.55,,,,,,28950000000,23873000000,0.825,1797.64,23873000000,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,0
2015-09-02,29100,2015-04-30,1,11771000000,-0.027,,,,,300000000,-0.218,321000000,-0.166,,184000000,,13.88,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-05-01,2014-07-31,-1
2015-09-02,29100,2016-04-30,1,24071000000,0.017,,,,,615000000,0.020,639000000,0.023,,379000000,,28.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,0
2015-09-02,29100,2016-04-30,1,50201000000,0.027,,,,,2150000000,0.088,2180000000,0.086,,1318000000,,99.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-09-02,29100,2015-04-30,1,,,,,,,,,,,,,,,,,,,,29339000000,23998000000,0.818,1807.11,23998000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-09-02,29100,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,13394374,114081,,false,false,12,2014-05-01,2015-04-30,-1
2015-09-02,29100,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-09-02,29100,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13394374,114081,13280293,false,false,3,2015-05-01,2015-07-31,0
2015-09-02,29100,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13280517,false,false,3,2014-05-01,2014-07-31,-1
2015-12-04,29100,2016-04-30,2,24272000000,0.026,,,,,888000000,0.471,903000000,0.447,,543000000,,40.90,,,,,,29912000000,24164000000,0.808,1819.58,24164000000,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,0
2015-12-04,29100,2015-04-30,2,23660000000,-0.013,,,,,604000000,0.074,624000000,0.053,,297000000,,22.43,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-05-01,2014-10-31,-1
2015-12-04,29100,2016-04-30,2,50201000000,0.027,,,,,2150000000,0.088,2180000000,0.086,,1318000000,,99.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-12-04,29100,2015-04-30,2,,,,,,,,,,,,,,,,,,,,29339000000,23998000000,0.818,1807.11,23998000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-12-04,29100,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,13394374,114081,,false,false,12,2014-05-01,2015-04-30,-1
2015-12-04,29100,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2015-05-01,2016-04-30,0
2015-12-04,29100,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-12-04,29100,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13394374,114081,13280293,false,false,6,2015-05-01,2015-10-31,0
2015-12-04,29100,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13280481,false,false,6,2014-05-01,2014-10-31,-1
