filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-04-13,5250,2023-11-30,1,222000000,,,,,,82000000,,62000000,,,43000000,,14.98,13.85,,,,,1282000000,970000000,0.756,,970000000,,,,,,,,,,,,true,false,3,2022-12-01,2023-02-28,0
2023-04-13,5250,2023-11-30,1,920000000,0.194,,,,,358000000,0.209,335000000,0.150,,232000000,,70.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-12-01,2023-11-30,0
2023-04-13,5250,2022-11-30,1,,,,,,,,,,,,,,,,,,,,729000000,333000000,0.458,,333000000,,,,,,,,,,,,true,false,12,2021-12-01,2022-11-30,-1
2023-04-13,5250,2022-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2850000,,,false,false,12,2021-12-01,2022-11-30,-1
2023-04-13,5250,2023-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-12-01,2023-11-30,0
2023-04-13,5250,2023-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314000,,2891244,false,false,3,2022-12-01,2023-02-28,0
2023-07-13,5250,2023-11-30,2,440000000,,,,,,159000000,,138000000,,,96000000,,30.37,28.31,,,,,1529000000,1209000000,0.791,,1209000000,,,,,,,,,,,,true,false,6,2022-12-01,2023-05-31,0
2023-07-13,5250,2023-11-30,2,920000000,0.194,,,,,358000000,0.209,335000000,0.150,,232000000,,70.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-12-01,2023-11-30,0
2023-07-13,5250,2022-11-30,2,,,,,,,,,,,,,,,,,,,,729000000,333000000,0.458,,333000000,,,,,,,,,,,,true,false,12,2021-12-01,2022-11-30,-1
2023-07-13,5250,2022-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2850000,,,false,false,12,2021-12-01,2022-11-30,-1
2023-07-13,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-12-01,2023-11-30,0
2023-07-13,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-12-01,2023-11-30,0
2023-07-13,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3459000,31,3160713,false,false,6,2022-12-01,2023-05-31,0
2023-10-13,5250,2023-11-30,3,653000000,0.222,,,,,222000000,0.118,200000000,0.018,,139000000,,42.85,40.03,,,,,1454000000,1254000000,0.862,,1254000000,,,,,,,,,,,,true,false,9,2022-12-01,2023-08-31,0
2023-10-13,5250,2022-11-30,3,534000000,,,,,,198000000,,197000000,,,129000000,,45.58,,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-12-01,2022-08-31,-1
2023-10-13,5250,2023-11-30,3,920000000,0.194,,,,,358000000,0.209,335000000,0.150,,232000000,,70.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-12-01,2023-11-30,0
2023-10-13,5250,2022-11-30,3,,,,,,,,,,,,,,,,,,,,729000000,333000000,0.458,,333000000,,,,,,,,,,,,true,false,12,2021-12-01,2022-11-30,-1
2023-10-13,5250,2022-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2850000,,,false,false,12,2021-12-01,2022-11-30,-1
2023-10-13,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-12-01,2023-11-30,0
2023-10-13,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-12-01,2023-11-30,0
2023-10-13,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3459000,31,3260858,false,false,9,2022-12-01,2023-08-31,0
2023-10-13,5250,2022-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850000,false,false,9,2021-12-01,2022-08-31,-1
,52500,2023-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2022-12-01,2023-11-30,0
,52500,2023-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-12-01,2023-11-30,0
,52500,2022-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-12-01,2022-11-30,-1
2024-01-12,5250,2023-11-30,,877000000,0.138,,,,,287000000,-0.031,265000000,-0.089,,185000000,,56.00,52.43,0.227,0.238,0.328,,1502000000,1298000000,0.865,375.53,1298000000,155000000,-20000000,630000000,1326000000,,0.357,,,,,,true,false,12,2022-12-01,2023-11-30,0
2024-01-12,5250,2022-11-30,,770000000,0.377,,,,,296000000,1.011,291000000,1.000,,197000000,,69.32,,0.849,0.510,0.385,,729000000,333000000,0.458,117.19,333000000,246000000,-12000000,32000000,558000000,,,,,,,,true,false,12,2021-12-01,2022-11-30,-1
2024-01-12,5250,2024-11-30,,1016000000,0.159,,,,,383000000,0.333,381000000,0.435,,260000000,,75.13,,,,,,,,,,,,,,,,0.266,,,,,,true,true,12,2023-12-01,2024-11-30,1
2024-01-12,5250,2023-11-30,,843000000,0.139,,,,,275000000,-0.019,253000000,-0.081,175000000,,-0.057,52.96,49.58,,,,,1468000000,1258000000,0.857,363.73,1258000000,,,,,20.00,,,,3459000,31,3310250,false,false,12,2022-12-01,2023-11-30,0
2024-01-12,5250,2022-11-30,,740000000,0.375,,,,,280000000,1.068,276000000,1.053,186000000,,1.163,65.26,,,,,,700000000,304000000,0.434,106.71,304000000,,,,,0.00,,,,2850000,,2850000,false,false,12,2021-12-01,2022-11-30,-1
2024-01-12,5250,2024-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2023-12-01,2024-11-30,1
2024-04-11,5250,2024-11-30,1,206000000,-0.073,,,,,44000000,-0.460,44000000,-0.286,,31000000,,9.10,8.67,,,,,1508000000,1270000000,0.843,,1270000000,,,,,,,,,,,,true,false,3,2023-12-01,2024-02-29,0
2024-04-11,5250,2023-11-30,1,222000000,,,,,,82000000,,62000000,,,43000000,,14.98,13.85,,,,,,,,,,,,,,,,,,,,,true,false,3,2022-12-01,2023-02-28,-1
2024-04-11,5250,2024-11-30,1,1016000000,0.159,,,,,383000000,0.333,381000000,0.435,,260000000,,74.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-12-01,2024-11-30,0
2024-04-11,5250,2023-11-30,1,,,,,,,,,,,,,,,,,,,,1502000000,1298000000,0.865,,1298000000,,,,,,,,,,,,true,false,12,2022-12-01,2023-11-30,-1
2024-04-11,5250,2023-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3459000,31,,false,false,12,2022-12-01,2023-11-30,-1
2024-04-11,5250,2024-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2023-12-01,2024-11-30,0
2024-04-11,5250,2024-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485000,31,3441285,false,false,3,2023-12-01,2024-02-29,0
2024-04-11,5250,2023-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2891244,false,false,3,2022-12-01,2023-02-28,-1
2024-06-13,52500,2024-11-30,,844000000,-0.169,,,,,170000000,-0.555,170000000,-0.554,,119000000,,34.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-12-01,2024-11-30,0
2024-06-13,52500,2023-11-30,,877000000,,,,,,287000000,,265000000,,,185000000,,56.00,,,,,,,,,,,,,,,,,,,,,,true,false,12,2022-12-01,2023-11-30,-1
2024-07-11,5250,2024-11-30,2,417000000,-0.052,,,,,97000000,-0.389,97000000,-0.292,,69000000,,20.09,19.12,,,,,1542000000,1312000000,0.851,,1312000000,,,,,,,,,,,,true,false,6,2023-12-01,2024-05-31,0
2024-07-11,5250,2023-11-30,2,440000000,,,,,,159000000,,138000000,,,96000000,,30.37,28.31,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-12-01,2023-05-31,-1
2024-07-11,5250,2024-11-30,2,844000000,-0.037,,,,,170000000,-0.406,170000000,-0.360,,119000000,,34.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-12-01,2024-11-30,0
2024-07-11,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,1502000000,1298000000,0.865,,1298000000,,,,,,,,,,,,true,false,12,2022-12-01,2023-11-30,-1
2024-07-11,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3459000,31,,false,false,12,2022-12-01,2023-11-30,-1
2024-07-11,5250,2024-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-12-01,2024-11-30,0
2024-07-11,5250,2024-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2023-12-01,2024-11-30,0
2024-07-11,5250,2024-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3486400,31,3482780,false,false,6,2023-12-01,2024-05-31,0
2024-07-11,5250,2023-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160713,false,false,6,2022-12-01,2023-05-31,-1
2024-10-11,5250,2024-11-30,3,632000000,-0.031,,,,,155000000,-0.300,155000000,-0.225,,111000000,,31.93,30.46,,,,,1572000000,1361000000,0.866,,1361000000,,,,,,,,,,,,true,false,9,2023-12-01,2024-08-31,0
2024-10-11,5250,2023-11-30,3,653000000,0.222,,,,,222000000,0.118,200000000,0.018,,139000000,,42.85,40.03,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-12-01,2023-08-31,-1
2024-10-11,5250,2024-11-30,3,844000000,-0.037,,,,,170000000,-0.406,170000000,-0.360,,119000000,,34.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-12-01,2024-11-30,0
2024-10-11,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,1502000000,1298000000,0.865,,1298000000,,,,,,,,,,,,true,false,12,2022-12-01,2023-11-30,-1
2024-10-11,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3459000,31,,false,false,12,2022-12-01,2023-11-30,-1
2024-10-11,5250,2024-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-12-01,2024-11-30,0
2024-10-11,5250,2024-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2023-12-01,2024-11-30,0
2024-10-11,5250,2024-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500800,31,3486551,false,false,9,2023-12-01,2024-08-31,0
2024-10-11,5250,2023-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260858,false,false,9,2022-12-01,2023-08-31,-1
,52500,2024-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2023-12-01,2024-11-30,0
,52500,2024-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-12-01,2024-11-30,0
,52500,2023-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2022-12-01,2023-11-30,-1
2025-01-14,5250,2024-11-30,,857000000,-0.023,,,,,212000000,-0.261,212000000,-0.202,,151000000,,43.51,41.60,0.112,0.135,0.248,,1637000000,1413000000,0.863,400.56,1413000000,128000000,-38000000,-17000000,1399000000,,0.483,,,,,,true,false,12,2023-12-01,2024-11-30,0
2025-01-14,5250,2023-11-30,,877000000,0.138,,,,,287000000,-0.031,265000000,-0.089,,185000000,,56.00,52.43,0.227,0.238,0.328,,1502000000,1298000000,0.865,375.53,1298000000,155000000,-20000000,630000000,1326000000,,0.357,,,,,,true,false,12,2022-12-01,2023-11-30,-1
2025-01-14,5250,2025-11-30,,1000000000,0.168,,,,,225000000,0.064,224000000,0.056,,155000000,,44.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-12-01,2025-11-30,1
2025-01-14,5250,2024-11-30,,826000000,-0.021,,,,,198000000,-0.281,198000000,-0.219,142000000,,-0.189,40.72,38.94,,,,,1593000000,1362000000,0.855,386.11,1362000000,,,,,21.00,,,,3527600,31,3490954,false,false,12,2023-12-01,2024-11-30,0
