filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,99620,2015-03-31,,208562000000,0.199,,,,,23759000000,0.251,23352000000,0.218,14291000000,,0.224,156.83,156.31,0.115,0.134,0.114,,184784000000,132883000000,0.715,1446.50,132138000000,11308000000,-7449000000,-3453000000,37267000000,,0.250,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,99620,2014-03-31,,173904000000,0.290,,,,,18989000000,0.130,19168000000,0.135,11678000000,,0.182,128.82,128.30,0.107,0.128,0.109,,163201000000,116577000000,0.711,1275.17,115966000000,15484000000,-19100000000,7795000000,34253000000,,0.250,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,99620,2016-03-31,,114800000000,0.163,,,,,13900000000,0.102,13900000000,0.143,,8600000000,,31.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,99620,2016-03-31,,242000000000,0.160,,,,,27100000000,0.141,27100000000,0.160,,16900000000,,61.67,,,,,,,,,,,,,,,,0.250,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,99620,2015-03-31,,13235000000,0.093,,,,,3243000000,0.963,3158000000,0.661,3072000000,,0.740,33.72,33.61,,,,,68768000000,51300000000,0.743,559.07,51071000000,,,,,39.15,,,,91392784,42331,91129877,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,99620,2014-03-31,,12108000000,0.085,,,,,1652000000,-0.302,1901000000,-0.267,1766000000,,-0.331,19.48,19.40,,,,,66848000000,50658000000,0.754,554.06,50387000000,,,,,32.16,,,,90983484,41945,90660638,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,99620,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.42,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,99620,2016-03-31,1,57129000000,0.187,,,,,6183000000,-0.052,6023000000,-0.072,,3801000000,,13.87,13.83,,,,,185185000000,135340000000,0.727,,134580000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,99620,2015-03-31,1,48114000000,0.195,,,,,6520000000,0.263,6490000000,0.257,,4087000000,,14.98,14.51,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,99620,2016-03-31,1,114800000000,0.163,,,,,13900000000,0.102,13900000000,0.143,,8600000000,,31.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,99620,2016-03-31,1,242000000000,0.160,,,,,27100000000,0.141,27100000000,0.160,,16900000000,,61.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,99620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,184784000000,132883000000,0.715,,132138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,99620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15,,,,274178352,126993,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,99620,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.42,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,99620,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274260252,127329,274081478,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,99620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272849592,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,99620,2016-03-31,2,116188000000,0.177,,,,,12563000000,-0.004,12179000000,0.001,,8081000000,,29.48,28.55,,,,,188550000000,138161000000,0.729,,137367000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,99620,2015-03-31,2,98708000000,0.193,,,,,12608000000,0.283,12162000000,0.236,,7637000000,,27.97,27.89,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,99620,2016-03-31,2,242000000000,0.160,,,,,27100000000,0.141,27100000000,0.160,,16900000000,,61.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,99620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,184784000000,132883000000,0.715,,132138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,99620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15,,,,274178352,126993,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,99620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,99620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.42,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,99620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274411152,128708,274165363,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,99620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273041106,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,99620,2016-03-31,3,177626000000,0.172,,,,,20078000000,0.052,19638000000,0.050,,12988000000,,47.37,45.87,,,,,187148000000,140325000000,0.746,,139519000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,99620,2015-03-31,3,151546000000,0.192,,,,,19081000000,0.271,18707000000,0.241,,11816000000,,43.25,43.12,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,99620,2016-03-31,3,242000000000,0.160,,,,,27100000000,0.141,27100000000,0.160,,16900000000,,61.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,99620,2015-03-31,3,,,,,,,,,,,,,,,,,,,,184784000000,132883000000,0.715,,132138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,99620,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15,,,,274178352,126993,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,99620,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,,,,,,,false,false,12,2015-04-01,2016-03-31,0
