filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,79660,2015-03-31,,207255000000,0.020,,,,,16881000000,0.226,17901000000,0.360,11659000000,,0.371,161.63,161.41,0.072,0.078,0.081,,237444000000,171674000000,0.718,2363.81,170514000000,15485000000,-5104000000,-3135000000,56050000000,,0.297,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,79660,2014-03-31,,203242000000,0.065,,,,,13766000000,0.303,13165000000,0.199,8501000000,,0.107,114.22,114.09,0.058,0.060,0.068,,225073000000,152610000000,0.673,2100.87,151530000000,16309000000,-6952000000,-8020000000,44992000000,,0.368,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79660,2016-03-31,,220000000000,0.061,,,,,18500000000,0.096,18300000000,0.022,,12700000000,,176.06,,,,,,,,,,,,,,,,0.307,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,79660,2015-03-31,,161670000000,0.005,,,,,9934000000,0.194,15629000000,0.299,11247000000,,0.290,155.92,155.71,,,,,187894000000,126647000000,0.673,1753.37,126480000000,,,,,48.00,,,,76564240,4428615,72134042,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,79660,2014-03-31,,160820000000,0.033,,,,,8319000000,0.340,12036000000,0.322,8721000000,,0.294,117.18,117.05,,,,,182436000000,115267000000,0.631,1596.04,115119000000,,,,,42.00,,,,76564240,4436436,74427540,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,79660,2016-03-31,1,52550000000,0.065,,,,,4956000000,0.247,5065000000,0.260,,3605000000,,49.98,49.91,,,,,239857000000,173155000000,0.717,,171994000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,79660,2015-03-31,1,49322000000,0.052,,,,,3975000000,0.324,4020000000,0.166,,2797000000,,38.78,38.73,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,79660,2016-03-31,1,220000000000,0.061,,,,,18500000000,0.096,18300000000,0.022,,12700000000,,176.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,79660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,237444000000,171674000000,0.718,,170514000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,79660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,76564240,4428615,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,79660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,79660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76564240,4428895,72135479,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,79660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72129883,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,79660,2016-03-31,2,106529000000,0.060,,,,,9632000000,0.100,9796000000,0.166,,6451000000,,89.43,89.30,,,,,243476000000,176594000000,0.721,,175444000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,79660,2015-03-31,2,100489000000,0.017,,,,,8754000000,0.295,8400000000,0.233,,6059000000,,84.00,83.89,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,79660,2016-03-31,2,220000000000,0.061,,,,,18500000000,0.096,18300000000,0.022,,12700000000,,176.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,79660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,237444000000,171674000000,0.718,,170514000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,79660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,76564240,4428615,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,79660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
