filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,82750,2015-03-31,,45075000000,0.143,,,,,1921000000,0.297,1817000000,0.223,1241000000,,0.118,93.61,93.61,0.186,0.098,0.043,,19352000000,7531000000,0.362,539.66,7012000000,1585000000,92000000,-1528000000,4595000000,,0.294,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,82750,2014-03-31,,39443000000,0.121,,,,,1481000000,0.255,1486000000,0.206,1110000000,,0.402,83.71,,0.184,0.086,0.038,,17804000000,6785000000,0.355,477.06,6327000000,1105000000,-129000000,-815000000,4424000000,,0.269,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,82750,2016-03-31,,47000000000,0.043,,,,,2100000000,0.093,2100000000,0.155,,1250000000,,96.19,,,,,,,,,,,,,,,,0.286,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,82750,2015-03-31,,14882000000,-0.016,,,,,922000000,0.217,1260000000,0.127,930000000,,0.069,70.21,,,,,,15621000000,9677000000,0.619,744.72,9677000000,,,,,27.50,,,,13866311,871869,13259819,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,82750,2014-03-31,,15129000000,0.062,,,,,758000000,0.138,1118000000,0.112,870000000,,0.323,65.64,,,,,,15098000000,9292000000,0.615,700.60,9292000000,,,,,22.50,,,,13866311,603186,13263131,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,82750,2016-03-31,,15000000000,0.008,,,,,,,1300000000,0.031,931000000,,0.000,71.65,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,82750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,82750,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,82750,2016-03-31,1,11692000000,0.171,,,,,386000000,0.285,372000000,0.280,,160000000,,12.50,12.50,,,,,16293000000,6570000000,0.370,474.56,6032000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,82750,2015-03-31,1,9987000000,0.142,,,,,300000000,0.741,290000000,0.474,,178000000,,13.47,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,82750,2016-03-31,1,47000000000,0.043,,,,,2100000000,0.093,2100000000,0.155,,1250000000,,49.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,82750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,19352000000,7531000000,0.362,539.66,7012000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,82750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,13866311,871869,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,82750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,82750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13866311,1154245,12846292,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,82750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13263125,false,false,3,2014-04-01,2014-06-30,-1
2015-11-11,82750,2016-03-31,2,24003000000,0.161,,,,,1011000000,0.096,988000000,0.104,,472000000,,18.47,18.47,,,,,18488000000,6859000000,0.339,246.47,6266000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,82750,2015-03-31,2,20680000000,0.155,,,,,922000000,0.620,895000000,0.561,,517000000,,19.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,82750,2016-03-31,2,47000000000,0.043,,,,,2100000000,0.093,2100000000,0.155,,1250000000,,49.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,82750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,19352000000,7531000000,0.362,269.83,7012000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,82750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,27732622,1743738,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,82750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,82750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,82750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27732622,2308490,25557266,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,82750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26526216,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,82750,2016-03-31,3,36737000000,0.158,,,,,1504000000,0.253,1485000000,0.279,,738000000,,28.94,28.92,,,,,18834000000,7058000000,0.340,251.84,6402000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,82750,2015-03-31,3,31729000000,0.167,,,,,1201000000,0.543,1161000000,0.472,,823000000,,31.05,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,82750,2016-03-31,3,47000000000,0.043,,,,,2100000000,0.093,2100000000,0.155,,1250000000,,49.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,82750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,19352000000,7531000000,0.362,269.83,7012000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,82750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,27732622,1743738,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,82750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,82750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,82750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27732622,2308538,25513119,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,82750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26526203,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,82750,2016-03-31,,50408000000,0.118,,,,,2379000000,0.238,2331000000,0.283,,1351000000,,53.00,52.96,0.196,0.117,0.047,,20534000000,7493000000,0.332,267.52,6815000000,1713000000,-399000000,-224000000,5680000000,,0.292,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,82750,2015-03-31,,45075000000,0.143,,,,,1921000000,0.297,1817000000,0.223,,1241000000,,46.81,46.80,0.186,0.098,0.043,,19352000000,7531000000,0.362,269.83,7012000000,1585000000,92000000,-1528000000,4595000000,,0.294,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82750,2017-03-31,,52500000000,0.042,,,,,2450000000,0.030,2450000000,0.051,,1400000000,,54.95,,,,,,,,,,,,,,,,0.282,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,82750,2016-03-31,,15689000000,0.054,,,,,1174000000,0.273,1472000000,0.168,1002000000,,0.077,39.31,39.28,,,,,15828000000,9466000000,0.598,371.54,9466000000,,,,,15.50,,,,27732622,2254407,25496477,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,82750,2015-03-31,,14882000000,-0.016,,,,,922000000,0.217,1260000000,0.127,930000000,,0.069,35.10,,,,,,15621000000,9677000000,0.619,372.36,9677000000,,,,,27.50,,,,27732622,1743738,26519638,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82750,2017-03-31,,16300000000,0.039,,,,,,,1550000000,0.053,1100000000,,0.098,43.17,,,,,,,,,,,,,,,15.50,,,,,,,false,true,12,2016-04-01,2017-03-31,1
,82750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,82750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,82750,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82750,2016-03-31,,50408000000,0.118,,,,,2379000000,0.238,2331000000,0.283,,1351000000,,53.00,52.96,0.195,0.117,0.047,,20534000000,7493000000,0.332,267.52,6815000000,1713000000,-399000000,-224000000,5680000000,,0.292,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,82750,2015-03-31,,45075000000,0.143,,,,,1921000000,0.297,1817000000,0.223,,1241000000,,46.81,46.80,0.186,0.098,0.043,,19352000000,7531000000,0.362,269.83,7012000000,1585000000,92000000,-1528000000,4595000000,,0.294,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82750,2017-03-31,,52500000000,0.042,,,,,2450000000,0.030,2450000000,0.051,,1400000000,,54.95,,,,,,,,,,,,,,,,0.282,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,82750,2016-03-31,,15689000000,0.054,,,,,1174000000,0.273,1472000000,0.168,1002000000,,0.077,39.31,39.28,,,,,15828000000,9466000000,0.598,371.54,9466000000,,,,,15.50,,,,27732622,2254407,25496477,false,false,12,2015-04-01,2016-03-31,0
