filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,82020,2015-12-31,1,18213000000,0.931,,,,,1826000000,,1786000000,,1751000000,,,3.18,,,,,,48954000000,37565000000,0.767,,37565000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-13,82020,2014-12-31,1,9431000000,0.407,,,,,59000000,,40000000,,13000000,,,0.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-13,82020,2015-12-31,1,70000000000,0.395,,,,,4550000000,1.621,4550000000,1.559,4200000000,,2.382,6.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-13,82020,2014-12-31,1,,,,,,,,,,,,,,,,,,,,18959000000,10279000000,0.542,,10279000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-13,82020,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,548881033,4069406,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-13,82020,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-13,82020,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648881033,4069616,550367064,false,false,3,2015-01-01,2015-03-31,0
2015-05-13,82020,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544812697,false,false,3,2014-01-01,2014-03-31,-1
2015-08-13,82020,2015-12-31,2,45168000000,1.233,,,,,4975000000,,4975000000,,4607000000,,,7.63,7.59,,,,,57524000000,44351000000,0.769,,44251000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-13,82020,2014-12-31,2,20230000000,0.363,,,,,293000000,,256000000,,58000000,,,0.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-13,82020,2015-12-31,2,90000000000,0.793,,,,,9000000000,4.184,9000000000,4.061,8300000000,,5.680,13.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-13,82020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,18959000000,10279000000,0.542,,10279000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-13,82020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,548881033,4069406,,false,false,12,2014-01-01,2014-12-31,-1
