filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,75020,2015-03-31,,18992000000,-0.057,,,,,339000000,-0.342,295000000,-0.412,211000000,,-0.314,15.32,,0.056,0.023,0.018,,13766000000,3873000000,0.281,279.94,3873000000,321000000,-1555000000,2291000000,3185000000,,0.457,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,75020,2014-03-31,,20137000000,0.081,,,,,516000000,0.730,502000000,0.621,309000000,,0.720,26.49,,0.093,0.046,0.026,,11574000000,3714000000,0.321,268.47,3714000000,646000000,-644000000,189000000,2125000000,,0.315,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,75020,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,13836258,501,11667965,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,75020,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,13836258,501,13835757,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,75020,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,75020,2016-03-31,1,4046000000,0.095,,,,,-321000000,,-396000000,,,-408000000,,-29.49,,,,,,12191000000,3392000000,0.278,245.21,3392000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,75020,2015-03-31,1,3695000000,-0.087,,,,,-208000000,,-206000000,,,-217000000,,-15.69,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,75020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,13766000000,3873000000,0.281,279.94,3873000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,75020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,13386258,501,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,75020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,75020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13386258,501,13835757,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,75020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13835757,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,75020,2016-03-31,2,8404000000,0.063,,,,,-726000000,,-910000000,,,-994000000,,-72.01,,,,,,13882000000,2758000000,0.199,200.23,2757000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,75020,2015-03-31,2,7905000000,-0.038,,,,,-413000000,,-438000000,,,-452000000,,-32.69,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,75020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,13766000000,3873000000,0.281,279.94,3873000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,75020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,13386258,501,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,75020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,75020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13386258,63501,13772757,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,75020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13835757,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,75020,2016-03-31,3,15751000000,0.100,,,,,307000000,-0.450,31000000,-0.941,,-178000000,,-12.98,,,,,,15443000000,3562000000,0.231,259.77,3561000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,75020,2015-03-31,3,14313000000,-0.034,,,,,559000000,-0.327,532000000,-0.358,,473000000,,34.23,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,75020,2016-03-31,3,20000000000,0.053,,,,,0,,-450000000,,,-800000000,,-58.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,75020,2015-03-31,3,,,,,,,,,,,,,,,,,,,,13766000000,3873000000,0.281,279.94,3873000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,75020,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,13836258,501,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,75020,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
