filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,97260,2015-12-31,1,85994000000,-0.083,,,,,-2422000000,,-2480000000,,-1842000000,,,-6.81,,,,,,124396000000,21506000000,0.172,79.21,21427000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-08,97260,2014-12-31,1,93761000000,0.020,,,,,-2623000000,,-2548000000,,-1974000000,,,-7.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-08,97260,2015-12-31,1,204000000000,0.009,,,,,-1550000000,,-1460000000,,-1700000000,,,-6.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-08,97260,2015-12-31,1,447500000000,0.032,,,,,4000000000,0.184,4200000000,0.025,2100000000,,,7.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-08,97260,2014-12-31,1,,,,,,,,,,,,,,,,,,,,124045000000,23704000000,0.191,87.57,23686000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-08,97260,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,270530635,27875,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-08,97260,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270556135,31321,270509719,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,97260,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269776214,false,false,3,2014-01-01,2014-03-31,-1
2015-07-23,97260,2015-12-31,,192600000000,-0.056,,,,,180000000,,350000000,,-250000000,,,-0.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-23,97260,2014-12-31,,202276000000,,,,,,-1130000000,,-984000000,,-1257000000,,,-4.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-23,97260,2015-12-31,,436000000000,-0.026,,,,,4800000000,0.200,5000000000,0.190,3000000000,,0.429,11.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-23,97260,2014-12-31,,433432000000,,,,,,3377000000,,4098000000,,-1254000000,,,-4.65,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-06,97260,2015-12-31,2,192936000000,-0.046,,,,,181000000,,357000000,,-251000000,,,-0.93,,,,,,133388000000,23260000000,0.174,85.63,23179000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-06,97260,2014-12-31,2,202276000000,0.009,,,,,-1130000000,,-984000000,,-1257000000,,,-4.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
