filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,42430,2015-09-30,2,2339000000,0.105,,,,,260000000,0.484,279000000,0.493,224000000,,0.474,97.15,96.91,,,,,5094000000,2748000000,0.540,,2748000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-13,42430,2014-09-30,2,2118000000,0.254,,,,,175000000,,187000000,3.147,152000000,,2.796,66.39,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-13,42430,2015-09-30,2,4510000000,0.049,,,,,306000000,0.067,317000000,0.151,210000000,,-0.055,91.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-13,42430,2014-09-30,2,,,,,,,,,,,,,,,,,,,,4668000000,2535000000,0.543,,2535000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-13,42430,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2315000,126,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-13,42430,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-13,42430,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-13,42430,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315000,126,2314874,false,false,6,2014-10-01,2015-03-31,0
2015-05-13,42430,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298374,false,false,6,2013-10-01,2014-03-31,-1
2015-08-10,42430,2015-09-30,3,3408000000,0.073,,,,,317000000,0.468,326000000,0.409,314000000,,0.690,135.97,135.47,,,,,5052000000,2846000000,0.563,,2846000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-10,42430,2014-09-30,3,3175000000,0.220,,,,,216000000,8.477,231000000,3.697,186000000,,3.248,81.03,80.98,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-10,42430,2015-09-30,3,4560000000,0.011,,,,,406000000,0.327,415000000,0.308,381000000,,0.818,165.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-10,42430,2014-09-30,3,,,,,,,,,,,,,,,,,,,,4668000000,2535000000,0.543,,2535000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-10,42430,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2315000,126,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-10,42430,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-10,42430,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-10,42430,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315000,126,2314874,false,false,9,2014-10-01,2015-06-30,0
2015-08-10,42430,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298374,false,false,9,2013-10-01,2014-06-30,-1
2015-11-09,42430,2015-09-30,,4390000000,0.021,,,,,378000000,0.317,416000000,0.509,371000000,,0.673,160.67,160.04,0.137,0.086,0.086,,4984000000,2893000000,0.581,1250.08,2893000000,359000000,-96000000,-35000000,1396000000,,0.137,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-09,42430,2014-09-30,,4301000000,0.194,,,,,286000000,2.265,275000000,1.544,222000000,,1.355,96.59,,0.092,0.061,0.067,,4668000000,2535000000,0.543,1095.12,2535000000,499000000,-4000000,-145000000,1159000000,,0.207,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-09,42430,2016-09-30,,4610000000,0.050,,,,,403000000,0.068,421000000,0.013,,308000000,,133.40,,,,,,,,,,,,,,,,0.165,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-09,42430,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2315000,126,2301945,false,false,12,2013-10-01,2014-09-30,-1
2015-11-09,42430,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,2315000,126,2314874,false,false,12,2014-10-01,2015-09-30,0
